gu,አሰየም,4,1,82,0.9799250211633813
gu,አቴገም,4,1,82,0.9800459547708308
gu,ዘንጎት,4,1,82,0.9801668883782804
gu,ያረሰዊ,4,1,82,0.9802878219857298
gu,እንማኹ,4,1,82,0.9804087555931793
gu,ያጠምቅኖ,5,1,84,0.9805296892006289
gu,የፈነኸ,4,1,82,0.9806506228080784
gu,በዛሮተዀና,7,1,88,0.9807715564155278
gu,ኧቤትሬ,4,1,82,0.9808924900229774
gu,ይⷀምኹም,5,1,84,0.9810134236304269
gu,ወትሰደድ,5,1,84,0.9811343572378765
gu,ቲወሬ,3,1,80,0.9812552908453259
gu,የፈቸ,3,1,80,0.9813762244527754
gu,ያታለለዊ,5,1,84,0.981497158060225
gu,ያⷀፕረዊቴ,6,1,86,0.9816180916676744
gu,ትቸን,3,1,80,0.9817390252751239
gu,ተተት,3,1,80,0.9818599588825735
gu,የትሼመ,4,1,82,0.981980892490023
gu,ተጨነም,4,1,82,0.9821018260974725
gu,ያረን,5,1,84,0.982222759704922
gu,ይውርዮዌ,5,1,84,0.9823436933123715
gu,ተጋሜራ,4,1,82,0.9824646269198211
gu,ሜነነታ,4,1,82,0.9825855605272705
gu,ትትገቦ,4,1,82,0.98270649413472
gu,ያነወ,3,1,80,0.9828274277421696
gu,ኤኸሎ,3,1,80,0.982948361349619
gu,በጠፍር,4,1,82,0.9830692949570685
gu,ኤሸሪ,3,1,80,0.9831902285645181
gu,ኤበዀን,4,1,82,0.9833111621719676
gu,ጀልባዀት,5,1,84,0.9834320957794171
gu,ኤያኸውጂ,5,1,84,0.9835530293868666
gu,በሼጣን,4,1,82,0.9836739629943161
gu,ታዞዬው,4,1,82,0.9837948966017657
gu,ቢሰማኸ,4,1,82,0.9839158302092151
gu,ተጠመቀም,5,1,84,0.9840367638166646
gu,ቸለም,3,1,80,0.9841576974241142
gu,ቲቾና,3,1,80,0.9842786310315637
gu,ይትሜኖኽኖ,6,1,86,0.9843995646390132
gu,ያፈንጠ,4,1,82,0.9845204982464627
gu,ጫማታ,3,1,80,0.9846414318539122
gu,ኧትረፍሸ,5,1,84,0.9847623654613618
gu,ኤልያቄም,5,1,84,0.9848832990688112
gu,ኧሸን,3,1,80,0.9850042326762607
gu,በገፓ,3,1,80,0.9851251662837103
gu,ጋሜራ,3,1,80,0.9852460998911597
gu,በኼሮድያዳ,6,1,86,0.9853670334986092
gu,አንሳረኖ,5,1,84,0.9854879671060588
gu,ቴከᎋቺ,4,1,82,0.9856089007135083
gu,ማታን,3,1,80,0.9857298343209578
gu,ወሰደንምታነ,7,1,88,0.9858507679284073
gu,ንሸነ,3,1,80,0.9859717015358568
gu,ቸነምታነ,5,1,84,0.9860926351433064
gu,ባንኸረም,5,1,84,0.9862135687507558
gu,የረብሰታ,5,1,84,0.9863345023582053
gu,ትትከᎋትን,6,1,86,0.9864554359656549
gu,የኸረቦ,4,1,82,0.9865763695731044
gu,የርዝ,4,1,82,0.9866973031805539
gu,ቤተሳይዳ,5,1,84,0.9868182367880034
gu,አብርኻም,5,1,84,0.9869391703954529
gu,በከነምታነው,7,1,88,0.9870601040029024
gu,በረፐረች,5,1,84,0.9871810376103519
gu,አናዀን,4,1,82,0.9873019712178014
gu,ባብ,2,1,78,0.987422904825251
gu,ትርቆ,3,1,80,0.9875438384327004
gu,በዛኽ,3,1,80,0.9876647720401499
gu,ተዀጅርም,5,1,84,0.9877857056475995
gu,የሸም,3,1,80,0.987906639255049
gu,ተኸተሮም,5,1,84,0.9880275728624985
gu,ጠበጠምታነ,6,1,86,0.988148506469948
gu,የፈታዀን,5,1,84,0.9882694400773975
gu,ይመስኖ,4,1,82,0.9883903736848471
gu,ዮደን,3,1,80,0.9885113072922965
gu,ቀረጥም,4,1,82,0.988632240899746
gu,የᎃት,3,1,80,0.9887531745071956
gu,ኢዮሳፍጥ,5,1,84,0.988874108114645
gu,ያⷀፕር,4,1,82,0.9889950417220946
gu,ያብና,3,1,80,0.9891159753295441
gu,ቈሞም,3,1,80,0.9892369089369936
gu,ታምᎋ,3,1,80,0.9893578425444431
gu,ነርዀ,3,1,80,0.9894787761518926
gu,ቴሰራ,3,1,80,0.9895997097593421
gu,ወኼየንዳው,6,1,86,0.9897206433667917
gu,ይርን,4,1,82,0.9898415769742411
gu,ምሽቶ,3,1,80,0.9899625105816906
gu,ፍⷅር,3,1,80,0.9900834441891402
gu,ብታትⷀንብወ,7,1,88,0.9902043777965897
gu,የፊልጶስ,5,1,84,0.9903253114040392
gu,ኧግር,3,1,80,0.9904462450114887
gu,ቢብር,3,1,80,0.9905671786189382
gu,ቢያቸኖብኩ,6,1,86,0.9906881122263878
gu,ቢገፏንም,5,1,84,0.9908090458338372
gu,ገረደⷕታም,6,1,86,0.9909299794412867
gu,ⷕነዀና,4,1,82,0.9910509130487363
gu,ንሶ,2,1,78,0.9911718466561857
gu,ቢያትመር,5,1,84,0.9912927802636352
gu,ትከኖ,3,1,80,0.9914137138710848
gu,ታገቤ,3,1,80,0.9915346474785343
gu,ዀርሽ,3,1,80,0.9916555810859838
gu,ነረንደ,4,1,82,0.9917765146934333
gu,በራማ,3,1,80,0.9918974483008828
gu,ይምር,3,1,80,0.9920183819083324
gu,የርብረት,5,1,84,0.9921393155157818
gu,ይፍትወረርኽኖ,8,1,90,0.9922602491232313
gu,በዠጠም,4,1,82,0.9923811827306809
gu,ስኔ,2,1,78,0.9925021163381303
gu,የይስኻቅ,5,1,84,0.9926230499455799
gu,ተሰብ,3,1,80,0.9927439835530294
gu,የትሜነና,5,1,84,0.9928649171604789
gu,ይኸሮ,3,1,80,0.9929858507679284
gu,ስመዊ,3,1,80,0.9931067843753779
gu,ንትኸተነቴ,6,1,86,0.9932277179828274
gu,አጅገታ,4,1,82,0.993348651590277
gu,ይዀራን,4,1,82,0.9934695851977264
gu,ይኸራ,3,1,80,0.9935905188051759
gu,ይትዀ,3,1,80,0.9937114524126255
gu,የፃድቃንኽኖ,7,1,88,0.993832386020075
gu,በሸኹሽ,4,1,82,0.9939533196275245
gu,ግዛት,3,1,80,0.994074253234974
gu,የᎀቶም,4,1,82,0.9941951868424235
gu,ነጋዴ,3,1,80,0.994316120449873
gu,አናገፖ,4,1,82,0.9944370540573225
gu,የጨቈሰናኸም,7,1,88,0.994557987664772
gu,ንየችም,4,1,82,0.9946789212722216
gu,ኤሞቶ,3,1,80,0.994799854879671
gu,ተጨነቦም,5,1,84,0.9949207884871206
gu,እምነታኹ,5,1,84,0.9950417220945701
gu,ይዀራንቴ,5,1,84,0.9951626557020196
gu,ተነፍⷕም,5,1,84,0.9952835893094691
gu,አስራፕትኖዌ,7,1,88,0.9954045229169186
gu,ተስፋ,3,1,80,0.9955254565243681
gu,ቲወርዶ,4,1,82,0.9956463901318177
gu,ባጢረንዳ,5,1,84,0.9957673237392671
gu,ቲትረሳወ,5,1,84,0.9958882573467166
gu,ተዳበራዀታ,6,1,86,0.9960091909541662
gu,ብትጨሰዊ,6,1,86,0.9961301245616156
gu,የⷀመናኸ,5,1,84,0.9962510581690652
gu,ወጣሎም,4,1,82,0.9963719917765147
gu,ይቅየ,3,1,80,0.9964929253839642
gu,የቾተቦ,4,1,82,0.9966138589914137
gu,ምጥጥ,3,1,80,0.9967347925988632
gu,ናኸኖም,4,1,82,0.9968557262063127
gu,ተዝኽ,3,1,80,0.9969766598137623
gu,ተⷕን,3,1,80,0.9970975934212117
gu,ያጋታ,3,1,80,0.9972185270286613
gu,ተነፎም,4,1,82,0.9973394606361108
gu,ወጠቀም,4,1,82,0.9974603942435603
gu,ዋቢነት,4,1,82,0.9975813278510098
gu,ተጥፋተታ,5,1,84,0.9977022614584593
gu,ቲሰራ,3,1,80,0.9978231950659088
gu,ተባሸም,4,1,82,0.9979441286733584
gu,ረአብ,3,1,80,0.9980650622808078
gu,በረኻው,4,1,82,0.9981859958882573
gu,ትትጀፕር,5,1,84,0.9983069294957069
gu,ዘየ,2,1,78,0.9984278631031563
gu,ኡድኖዬ,4,1,82,0.9985487967106059
gu,እካ,2,1,78,0.9986697303180554
gu,የኳ,2,1,78,0.9987906639255049
gu,የᎀቶኽኖ,5,1,84,0.9989115975329544
gu,ቲዩጂ,3,1,80,0.9990325311404039
gu,ታዴዎስ,4,1,82,0.9991534647478534
gu,ኦደም,3,1,80,0.999274398355303
gu,የትኸተረ,5,1,84,0.9993953319627524
gu,ጎጋ,2,1,78,0.999516265570202
gu,ትጨነቆ,4,1,82,0.9996371991776515
gu,የሸⷕ,3,1,80,0.999758132785101
gu,በጀታው,4,1,82,0.9998790663925505
gu,ኧትⷀፐርቴ,6,1,86,1.0
ge,እግዚአብሔር,7,186,88,0.022997032640949554
ge,ውስተ,3,126,80,0.03857566765578635
ge,ምድር,3,119,80,0.053288822947576656
ge,ከመ,2,111,78,0.06701285855588526
ge,ወይቤሎ,4,93,82,0.07851137487636003
ge,ውእቱ,3,76,80,0.0879080118694362
ge,እስመ,3,68,80,0.09631552917903066
ge,እምነ,3,66,80,0.1044757665677547
ge,አብርሃም,5,63,84,0.11226508407517309
ge,እንተ,3,61,80,0.11980712166172107
ge,ወኮነ,3,52,80,0.12623639960435212
ge,ኀበ,2,47,78,0.13204747774480713
ge,ኵሉ,2,47,78,0.1378585558852621
ge,ይእቲ,3,43,80,0.14317507418397626
ge,ይስሐቅ,4,43,82,0.1484915924826904
ge,ማይ,2,37,78,0.15306627101879328
ge,ወይቤ,3,37,80,0.15764094955489613
ge,አነ,2,35,78,0.1619683481701286
ge,ለአብርሃም,6,34,86,0.1661721068249258
ge,ሎቱ,2,32,78,0.17012858555885263
ge,ላዕለ,3,31,80,0.1739614243323442
ge,አብራም,4,30,82,0.17767062314540058
ge,እስከ,3,29,80,0.18125618199802176
ge,ሰማይ,3,28,80,0.1847181008902077
ge,ዲበ,2,27,78,0.18805637982195847
ge,ናሁ,2,26,78,0.191271018793274
ge,አንተ,3,26,80,0.1944856577645895
ge,እለ,2,26,78,0.19770029673590506
ge,ለአብራም,5,25,84,0.20079129574678536
ge,እንዘ,3,24,80,0.20375865479723046
ge,ዝንቱ,3,24,80,0.20672601384767555
ge,ዔሳው,3,24,80,0.20969337289812068
ge,ሊተ,2,23,78,0.21253709198813056
ge,ጥቀ,2,23,78,0.21538081107814044
ge,ኵሎ,2,23,78,0.21822453016815035
ge,ወልደ,3,23,80,0.22106824925816024
ge,ወኵሉ,3,22,80,0.2237883283877349
ge,ወሶበ,3,21,80,0.2263847675568744
ge,ብእሲቱ,4,20,82,0.22885756676557864
ge,በእንተ,4,20,82,0.2313303659742829
ge,ወእምነ,4,20,82,0.23380316518298713
ge,ምስሌሁ,4,20,82,0.2362759643916914
ge,ለይስሐቅ,5,20,84,0.23874876360039565
ge,ምስለ,3,19,80,0.2410979228486647
ge,ብእሲ,3,19,80,0.24344708209693372
ge,ንጉሠ,3,19,80,0.24579624134520278
ge,ታቦት,3,18,80,0.2480217606330366
ge,ለከ,2,18,78,0.2502472799208704
ge,አቤሜሌክ,5,18,84,0.25247279920870425
ge,ዐዘቅተ,4,18,82,0.25469831849653807
ge,ወማእከለ,5,18,84,0.2569238377843719
ge,ምድረ,3,18,80,0.2591493570722057
ge,ለእግዚአብሔር,8,17,90,0.26125123639960435
ge,ኖኅ,2,17,78,0.263353115727003
ge,ወልዱ,3,17,80,0.26545499505440157
ge,ለኖኅ,3,16,80,0.26743323442136496
ge,አዳም,3,16,80,0.2694114737883284
ge,ዕለት,3,16,80,0.2713897131552918
ge,ርብቃ,3,16,80,0.2733679525222552
ge,ወኵሎ,3,15,80,0.27522255192878337
ge,ብእሲተ,4,15,82,0.2770771513353116
ge,እንስሳ,4,15,82,0.2789317507418398
ge,ህየ,2,15,78,0.28078635014836795
ge,ማእከለ,4,15,82,0.28264094955489616
ge,ኮነ,2,15,78,0.2844955489614243
ge,ከናአን,4,14,82,0.2862265084075173
ge,እኁሁ,3,14,80,0.28795746785361026
ge,ሰብአ,3,14,80,0.2896884272997033
ge,እምድኅረ,5,14,84,0.29141938674579626
ge,ወይቤላ,4,14,82,0.29315034619188923
ge,ወሖረ,3,14,80,0.2948813056379822
ge,ገዳም,3,13,80,0.29648862512363994
ge,ምስሌከ,4,13,82,0.2980959446092977
ge,ማየ,2,13,78,0.2997032640949555
ge,እመሕያው,5,13,84,0.30131058358061324
ge,በህየ,3,13,80,0.30291790306627103
ge,ወልድየ,4,13,82,0.30452522255192876
ge,ሳራ,2,13,78,0.30613254203758655
ge,ዘሥጋ,3,13,80,0.30773986152324434
ge,ሕይወት,4,13,82,0.3093471810089021
ge,ሠናይ,3,12,80,0.3108308605341246
ge,እግዚእየ,5,12,84,0.31231454005934717
ge,ወገብረ,4,12,82,0.3137982195845697
ge,ለይእቲ,4,12,82,0.31528189910979226
ge,አይኅ,3,12,80,0.3167655786350148
ge,ይኩን,3,12,80,0.3182492581602374
ge,ዐዘቅት,4,12,82,0.31973293768545996
ge,አመ,2,12,78,0.3212166172106825
ge,ለርብቃ,4,12,82,0.32270029673590506
ge,ከማሁ,3,12,80,0.3241839762611276
ge,ዘይትሐወስ,6,12,86,0.32566765578635015
ge,ሌሊተ,3,12,80,0.3271513353115727
ge,ወተንሥአ,5,11,84,0.32851137487636006
ge,ወትቤሎ,4,11,82,0.32987141444114737
ge,አቡሆሙ,4,11,82,0.33123145400593473
ge,እሙንቱ,4,11,82,0.33259149357072204
ge,ለውእቱ,4,11,82,0.3339515331355094
ge,ዕፅ,2,11,78,0.3353115727002967
ge,መካን,3,11,80,0.3366716122650841
ge,ደቂቀ,3,11,80,0.33803165182987144
ge,መሐላ,3,11,80,0.33939169139465875
ge,ወለኵሉ,4,11,82,0.3407517309594461
ge,አጋር,3,11,80,0.3421117705242334
ge,ወይቤሎሙ,5,11,84,0.3434718100890208
ge,ገብረ,3,11,80,0.3448318496538081
ge,ያዕቆብ,4,11,82,0.34619188921859545
ge,ወነሥአ,4,11,82,0.3475519287833828
ge,ቅድመ,3,11,80,0.3489119683481701
ge,እንከ,3,11,80,0.3502720079129575
ge,ስሞ,2,10,78,0.3515084075173096
ge,ለያዕቆብ,5,10,84,0.35274480712166173
ge,ግብጽ,3,10,80,0.35398120672601385
ge,ቃየን,3,10,80,0.355217606330366
ge,አቡሁ,3,10,80,0.3564540059347181
ge,ወወለደት,5,10,84,0.3576904055390702
ge,ደቂቁ,3,10,80,0.35892680514342234
ge,ወለዶ,3,10,80,0.36016320474777447
ge,በከመ,3,10,80,0.3613996043521266
ge,ኪዳንየ,4,10,82,0.3626360039564787
ge,ሶዶም,3,10,80,0.36387240356083084
ge,አምላክ,4,10,82,0.36510880316518296
ge,ዕለተ,3,10,80,0.36634520276953514
ge,ወኀደረ,4,10,82,0.36758160237388726
ge,መልአከ,4,10,82,0.3688180019782394
ge,ወልዳ,3,10,80,0.3700544015825915
ge,መዋዕለ,4,10,82,0.37129080118694363
ge,እሉ,2,10,78,0.37252720079129575
ge,ብእሲት,4,10,82,0.3737636003956479
ge,ወትቤ,3,9,80,0.37487636003956476
ge,ለምድር,4,9,82,0.3759891196834817
ge,ወናሁ,3,9,80,0.37710187932739864
ge,ዘሀሎ,3,9,80,0.3782146389713155
ge,ሶራ,2,9,78,0.37932739861523246
ge,እምህየ,4,9,82,0.38044015825914934
ge,መብልዐ,4,9,82,0.3815529179030663
ge,ስማ,2,9,78,0.38266567754698316
ge,ወይእዜኒ,5,9,84,0.3837784371909001
ge,ለዘርእከ,5,9,84,0.38489119683481704
ge,ለዔሳው,4,9,82,0.3860039564787339
ge,አምላኩ,4,9,82,0.38711671612265086
ge,ማእከሌየ,5,9,84,0.38822947576656774
ge,ወርእየ,4,9,82,0.3893422354104847
ge,እግዚኦ,4,9,82,0.39045499505440157
ge,ለወልድየ,5,9,84,0.3915677546983185
ge,ወደቂቀ,4,8,82,0.3925568743818002
ge,ገነት,3,8,80,0.3935459940652819
ge,ሶበ,2,8,78,0.3945351137487636
ge,ወውእቱ,4,8,82,0.3955242334322453
ge,ሰብእ,3,8,80,0.396513353115727
ge,ወእምዝ,4,8,82,0.3975024727992087
ge,ዐቢየ,3,8,80,0.3984915924826904
ge,ወበእንተ,5,8,84,0.3994807121661721
ge,አሕዛብ,4,8,82,0.4004698318496538
ge,ለእጓለ,4,8,82,0.4014589515331355
ge,ወሖሩ,3,8,80,0.4024480712166172
ge,መንገለ,4,8,82,0.4034371909000989
ge,ክልኤተ,4,8,82,0.40442631058358064
ge,ሌሊት,3,8,80,0.40541543026706234
ge,ቃለ,2,8,78,0.40640454995054404
ge,ሠናየ,3,8,80,0.40739366963402573
ge,ኀቤሁ,3,8,80,0.40838278931750743
ge,ወሰመዮ,4,8,82,0.40937190900098913
ge,መኑ,2,8,78,0.41036102868447083
ge,ዮም,2,7,78,0.4112265084075173
ge,ሎጥ,2,7,78,0.4120919881305638
ge,ወለተ,3,7,80,0.41295746785361026
ge,እግዚእ,4,7,82,0.4138229475766568
ge,እምኵሉ,4,7,82,0.4146884272997033
ge,ወወሀቦ,4,7,82,0.41555390702274975
ge,አባ,2,7,78,0.41641938674579626
ge,ዘርአ,3,7,80,0.4172848664688427
ge,ባሕር,3,7,80,0.41815034619188923
ge,ብሔር,3,7,80,0.4190158259149357
ge,ወአምጽአ,5,7,84,0.4198813056379822
ge,ላዕሌየ,4,7,82,0.42074678536102866
ge,ወግዕዘ,4,7,82,0.4216122650840752
ge,በበዘመዱ,5,7,84,0.42247774480712164
ge,መዋዕል,4,7,82,0.42334322453016815
ge,ወጸውዖ,4,7,82,0.42420870425321466
ge,ኬጢ,2,7,78,0.4250741839762611
ge,ወነበረ,4,7,82,0.42593966369930764
ge,ለዝንቱ,4,7,82,0.4268051434223541
ge,ሞተ,2,7,78,0.4276706231454006
ge,አራዊተ,4,7,82,0.42853610286844707
ge,ሀሎ,2,7,78,0.4294015825914936
ge,እምኀበ,4,7,82,0.43026706231454004
ge,ዘንተ,3,7,80,0.43113254203758655
ge,ለእግዚእየ,6,7,86,0.431998021760633
ge,ጌራራ,3,7,80,0.4328635014836795
ge,መልዕልተ,5,7,84,0.43372898120672604
ge,ወነደቀ,4,7,82,0.4345944609297725
ge,አሐዱ,3,6,80,0.43533630069238377
ge,ወጸብሐ,4,6,82,0.43607814045499504
ge,ዘገብረ,4,6,82,0.4368199802176063
ge,በይእቲ,4,6,82,0.4375618199802176
ge,እኅትየ,4,6,82,0.43830365974282887
ge,ተባዕተ,4,6,82,0.43904549950544014
ge,ሀገር,3,6,80,0.4397873392680514
ge,ወከመ,3,6,80,0.4405291790306627
ge,ወከመዝ,4,6,82,0.44127101879327396
ge,ፍልስጥኤም,6,6,86,0.44201285855588524
ge,ወፀንሰት,5,6,84,0.44275469831849656
ge,ንጹሐ,3,6,80,0.44349653808110784
ge,ቤቱ,2,6,78,0.4442383778437191
ge,ይቤ,2,6,78,0.4449802176063304
ge,ዘእንበለ,5,6,84,0.44572205736894166
ge,ባሕቱ,3,6,80,0.44646389713155293
ge,ለዛቲ,3,6,80,0.4472057368941642
ge,በበዘመዶሙ,6,6,86,0.4479475766567755
ge,ምስሌየ,4,6,82,0.44868941641938676
ge,ለሳራ,3,6,80,0.44943125618199803
ge,ለእኁከ,4,6,82,0.4501730959446093
ge,ብርሃን,4,6,82,0.4509149357072206
ge,ወመጽአ,4,6,82,0.45165677546983185
ge,ወአንስተ,5,6,84,0.4523986152324431
ge,ወንጉሠ,4,6,82,0.4531404549950544
ge,አላ,2,6,78,0.45388229475766567
ge,ዘከመ,3,6,80,0.45462413452027695
ge,እምቅድመ,5,6,84,0.4553659742828882
ge,ለቃየን,4,6,82,0.4561078140454995
ge,ወጸውዐ,4,6,82,0.45684965380811077
ge,ዘለዓለም,5,6,84,0.45759149357072204
ge,ስመ,2,6,78,0.4583333333333333
ge,ሕዝብ,3,6,80,0.4590751730959446
ge,እዴሁ,3,6,80,0.45981701285855586
ge,ቅድሜከ,4,6,82,0.46055885262116714
ge,ለኵሉ,3,6,80,0.4613006923837784
ge,ሕፃን,3,6,80,0.46204253214638974
ge,ወእምድኅረ,6,6,86,0.462784371909001
ge,ምንትኑ,4,6,82,0.4635262116716123
ge,ወብእሲቱ,5,6,84,0.46426805143422356
ge,በቅድመ,4,6,82,0.46500989119683483
ge,ብእሲትከ,5,6,84,0.4657517309594461
ge,እምኔሁ,4,6,82,0.4664935707220574
ge,ዓመት,3,5,80,0.4671117705242334
ge,ወእኩየ,4,5,82,0.4677299703264095
ge,አልቦ,3,5,80,0.46834817012858554
ge,ሑር,2,5,78,0.46896636993076163
ge,አርብዓ,4,5,82,0.46958456973293766
ge,ዝየ,2,5,78,0.47020276953511375
ge,ወአመ,3,5,80,0.4708209693372898
ge,ለኤፌሮን,5,5,84,0.4714391691394659
ge,ወርኅ,3,5,80,0.47205736894164196
ge,ብዝኁ,3,5,80,0.472675568743818
ge,ሰባዕተ,4,5,82,0.4732937685459941
ge,ነገር,3,5,80,0.4739119683481701
ge,መንፈሰ,4,5,82,0.4745301681503462
ge,ምንተ,3,5,80,0.47514836795252224
ge,ለአዳም,4,5,82,0.47576656775469833
ge,ምእተ,3,5,80,0.47638476755687437
ge,ገጸ,2,5,78,0.47700296735905046
ge,ነፍሰ,3,5,80,0.4776211671612265
ge,ወተባዝኁ,5,5,84,0.4782393669634026
ge,አፍአ,3,5,80,0.4788575667655786
ge,ብእሴ,3,5,80,0.4794757665677547
ge,ወወጽአ,4,5,82,0.48009396636993074
ge,እምኔሃ,4,5,82,0.4807121661721068
ge,ሐቅል,3,5,80,0.4813303659742829
ge,ይብል,3,5,80,0.48194856577645895
ge,ህየንተ,4,5,82,0.48256676557863504
ge,ዓመቱ,3,5,80,0.48318496538081107
ge,መሥዋዕተ,5,5,84,0.48380316518298716
ge,ንሣእ,3,5,80,0.4844213649851632
ge,ርእየ,3,5,80,0.4850395647873393
ge,ምስሌክሙ,5,5,84,0.4856577645895153
ge,ወአንስትያ,6,5,86,0.4862759643916914
ge,እሙ,2,5,78,0.48689416419386744
ge,ለወልዱ,4,5,82,0.48751236399604353
ge,ኤፌሮን,4,5,82,0.48813056379821956
ge,ሀለው,3,5,80,0.48874876360039565
ge,አቤል,3,5,80,0.4893669634025717
ge,ወዝንቱ,4,5,82,0.4899851632047478
ge,እምውስተ,5,5,84,0.49060336300692386
ge,ወአዕዋፈ,5,5,84,0.4912215628090999
ge,ወይነ,3,5,80,0.491839762611276
ge,ኅቡረ,3,5,80,0.492457962413452
ge,አባግዐ,4,5,82,0.4930761622156281
ge,ለኵሎሙ,4,5,82,0.49369436201780414
ge,ዮጊ,2,5,78,0.49431256181998023
ge,ወሰመያ,4,5,82,0.49493076162215627
ge,ወይቤልዎ,5,5,84,0.49554896142433236
ge,ወባረኮ,4,5,82,0.4961671612265084
ge,ወሑር,3,5,80,0.4967853610286845
ge,ብእሲቶ,4,5,82,0.4974035608308605
ge,ደቂቅ,3,5,80,0.4980217606330366
ge,በጽባሕ,4,5,82,0.49863996043521264
ge,ለምንት,4,5,82,0.4992581602373887
ge,አኮ,2,5,78,0.49987636003956476
ge,ወእመሰ,4,5,82,0.5004945598417408
ge,ወቦአ,3,5,80,0.5011127596439169
ge,ሰምዐ,3,5,80,0.501730959446093
ge,ለአጋር,4,5,82,0.5023491592482691
ge,ሎሙ,2,5,78,0.5029673590504451
ge,ቤተ,2,5,78,0.5035855588526211
ge,ዘወለደት,5,5,84,0.5042037586547973
ge,ይስማኤል,5,5,84,0.5048219584569733
ge,አቡከ,3,5,80,0.5054401582591493
ge,ሰማየ,3,5,80,0.5060583580613254
ge,እሁባ,3,5,80,0.5066765578635015
ge,ወያፌት,4,5,82,0.5072947576656776
ge,አቡየ,3,5,80,0.5079129574678536
ge,በኵሉ,3,4,80,0.5084075173095944
ge,ወአርብዓ,5,4,84,0.5089020771513353
ge,እጓለ,3,4,80,0.5093966369930761
ge,ዘይዘራእ,5,4,84,0.509891196834817
ge,በጽድቅ,4,4,82,0.5103857566765578
ge,አንቲ,3,4,80,0.5108803165182987
ge,ኬጥያዊ,4,4,82,0.5113748763600395
ge,ምሕረተ,4,4,82,0.5118694362017804
ge,ዘቦ,2,4,78,0.5123639960435212
ge,ዓዲ,2,4,78,0.5128585558852621
ge,ለደቂቀ,4,4,82,0.5133531157270029
ge,ዘውስተ,4,4,82,0.5138476755687438
ge,ለወልድከ,5,4,84,0.5143422354104846
ge,ሐቅለ,3,4,80,0.5148367952522255
ge,ወትቤላ,4,4,82,0.5153313550939663
ge,ሜልካ,3,4,80,0.5158259149357072
ge,ዛቲ,2,4,78,0.516320474777448
ge,በዲበ,3,4,80,0.5168150346191889
ge,ጠፈረ,3,4,80,0.5173095944609297
ge,ወምልእዋ,5,4,84,0.5178041543026706
ge,በድነከ,4,4,82,0.5182987141444114
ge,ሴም,2,4,78,0.5187932739861523
ge,ለሶራ,3,4,80,0.5192878338278932
ge,አርዌ,3,4,80,0.5197823936696341
ge,ለታቦት,4,4,82,0.5202769535113749
ge,እምኔከ,4,4,82,0.5207715133531158
ge,አዕዋፍ,4,4,82,0.5212660731948566
ge,አሕዛበ,4,4,82,0.5217606330365975
ge,ወተከለ,4,4,82,0.5222551928783383
ge,ሰርክ,3,4,80,0.5227497527200792
ge,እኁየ,3,4,80,0.52324431256182
ge,እምገጸ,4,4,82,0.5237388724035609
ge,ወማእከሌከ,6,4,86,0.5242334322453017
ge,ወላዕለ,4,4,82,0.5247279920870426
ge,ወአልህምተ,6,4,86,0.5252225519287834
ge,በውስተ,4,4,82,0.5257171117705243
ge,ሕይወቱ,4,4,82,0.5262116716122651
ge,በኀበ,3,4,80,0.526706231454006
ge,ዐሠርተ,4,4,82,0.5272007912957468
ge,ወማእከሌክሙ,7,4,88,0.5276953511374877
ge,ወፅአ,3,4,80,0.5281899109792285
ge,ውሉደ,3,4,80,0.5286844708209694
ge,ዘርእከ,4,4,82,0.5291790306627102
ge,እንከሰ,4,4,82,0.5296735905044511
ge,ብእሲትየ,5,4,84,0.5301681503461919
ge,ኅብስተ,4,4,82,0.5306627101879328
ge,ላቲ,2,4,78,0.5311572700296736
ge,ወምድረ,4,4,82,0.5316518298714145
ge,ኀቤየ,3,4,80,0.5321463897131553
ge,ሥርዐትየ,5,4,84,0.5326409495548962
ge,ዘይንእስ,5,4,84,0.533135509396637
ge,ቀሡታ,3,4,80,0.5336300692383779
ge,ፈርዖን,4,4,82,0.5341246290801187
ge,ለነ,2,4,78,0.5346191889218596
ge,እመ,2,4,78,0.5351137487636004
ge,ወግበር,4,4,82,0.5356083086053413
ge,ከመዝ,3,4,80,0.5361028684470821
ge,እኁከ,3,4,80,0.536597428288823
ge,ዘይልህቅ,5,4,84,0.5370919881305638
ge,ለዓለም,4,4,82,0.5375865479723047
ge,ገበርከ,4,4,82,0.5380811078140455
ge,ቅድሜየ,4,4,82,0.5385756676557863
ge,ጊዜ,2,4,78,0.5390702274975272
ge,ወይቤሉ,4,4,82,0.539564787339268
ge,ሣዕር,3,4,80,0.5400593471810089
ge,ንጹሕ,3,4,80,0.5405539070227497
ge,ጠፈር,3,4,80,0.5410484668644906
ge,አዕዋፈ,4,4,82,0.5415430267062314
ge,ወአራዊተ,5,4,84,0.5420375865479723
ge,ወሰመየቶ,5,4,84,0.5425321463897131
ge,ሴጎር,3,4,80,0.543026706231454
ge,አኀዊሁ,4,4,82,0.5435212660731948
ge,ልዑል,3,4,80,0.5440158259149357
ge,ገነተ,3,4,80,0.5445103857566765
ge,ወሖረት,4,4,82,0.5450049455984174
ge,ለእመ,3,4,80,0.5454995054401582
ge,ይቤሎ,3,4,80,0.5459940652818991
ge,ቤቴል,3,4,80,0.5464886251236399
ge,ስተይ,3,4,80,0.5469831849653808
ge,ነየ,2,4,78,0.5474777448071216
