ti,ሂቡ,2,1,78,0.9186179981634527
ti,ዘጽርየሉ,5,1,84,0.918732782369146
ti,ኸቓጽሎ,4,1,82,0.9188475665748393
ti,ወሲድካ,4,1,82,0.9189623507805326
ti,መጀመርታ,5,1,84,0.9190771349862259
ti,ጻድቃንን,5,1,84,0.9191919191919192
ti,ንእሴይ,4,1,82,0.9193067033976124
ti,ደንግጸ,4,1,82,0.9194214876033058
ti,ክሰቕልዎን,6,1,86,0.9195362718089991
ti,ክድርበዩ,5,1,84,0.9196510560146923
ti,ኢየሩሳሌምን,7,1,88,0.9197658402203857
ti,ንስኻትኩምውንዶ,9,1,92,0.919880624426079
ti,ንምውፃእ,5,1,84,0.9199954086317723
ti,ክኽፈታ,4,1,82,0.9201101928374655
ti,ዝዕድግ,4,1,82,0.9202249770431589
ti,ዘይሰምዑ,5,1,84,0.9203397612488522
ti,ይበዝኀሉውን,7,1,88,0.9204545454545454
ti,ዘይረአይዎ,6,1,86,0.9205693296602387
ti,ቀራናታት,5,1,84,0.9206841138659321
ti,ቑመቱ,3,1,80,0.9207988980716253
ti,ተጽሒፉ,4,1,82,0.9209136822773186
ti,ብኣኻትኩም,6,1,86,0.921028466483012
ti,ዝበለየ,4,1,82,0.9211432506887053
ti,እንኃድገሎም,7,1,88,0.9212580348943985
ti,የኣኽሎ,4,1,82,0.9213728191000918
ti,ኣሕወየ,4,1,82,0.9214876033057852
ti,ክምስክረሉ,6,1,86,0.9216023875114784
ti,ኣይትፍለጦ,6,1,86,0.9217171717171717
ti,እናመልከተ,6,1,86,0.921831955922865
ti,ኃው,2,1,78,0.9219467401285583
ti,ኃዲሮምዎም,6,1,86,0.9220615243342516
ti,ዝደለይኽዮ,6,1,86,0.9221763085399449
ti,ነገደ,3,1,80,0.9222910927456383
ti,ወደቐውን,5,1,84,0.9224058769513315
ti,ኣይትንገሩ,6,1,86,0.9225206611570248
ti,ኣይረክብን,6,1,86,0.9226354453627181
ti,ሃብትኻ,4,1,82,0.9227502295684114
ti,ምኃዝ,3,1,80,0.9228650137741047
ti,ዝእዘዝዎስ,6,1,86,0.922979797979798
ti,መርፍእ,4,1,82,0.9230945821854912
ti,ከእቱ,3,1,80,0.9232093663911846
ti,ዝብጽሓካ,5,1,84,0.9233241505968779
ti,ዝተኃብአ,5,1,84,0.9234389348025712
ti,ንሰብነትኩም,7,1,88,0.9235537190082644
ti,ናብተን,4,1,82,0.9236685032139578
ti,ኮነት,3,1,80,0.9237832874196511
ti,ቀሊል,3,1,80,0.9238980716253443
ti,ሲኦል,3,1,80,0.9240128558310376
ti,ኣፋንዩ,4,1,82,0.924127640036731
ti,ክትጠንስ,5,1,84,0.9242424242424242
ti,ንጓሉ,3,1,80,0.9243572084481175
ti,ዝተወልደ,5,1,84,0.9244719926538109
ti,ንሥጋ,3,1,80,0.9245867768595041
ti,ዮርዳኖስን,6,1,86,0.9247015610651974
ti,ዝጸርግ,4,1,82,0.9248163452708907
ti,ምዕራብን,5,1,84,0.9249311294765841
ti,ካባኽስ,4,1,82,0.9250459136822773
ti,ዓይንኻዶ,5,1,84,0.9251606978879706
ti,ዘየበላሽዎ,6,1,86,0.925275482093664
ti,ሽዱሽተ,4,1,82,0.9253902662993572
ti,ከየሕውዮምስ,7,1,88,0.9255050505050505
ti,ተኸዲነን,5,1,84,0.9256198347107438
ti,ግመል,3,1,80,0.925734618916437
ti,ሕሙማትን,5,1,84,0.9258494031221304
ti,እንተይበጽሐዶ,8,1,90,0.9259641873278237
ti,ደቀይ,3,1,80,0.926078971533517
ti,ክዳን,3,1,80,0.9261937557392103
ti,ዘቃጽልዎ,5,1,84,0.9263085399449036
ti,ከምዝ,3,1,80,0.9264233241505969
ti,ንነፍሲ,4,1,82,0.9265381083562901
ti,እንታዋይ,5,1,84,0.9266528925619835
ti,ንደገ,3,1,80,0.9267676767676768
ti,ዝመውት,4,1,82,0.92688246097337
ti,ኣሜከላ,4,1,82,0.9269972451790633
ti,ክወርስስ,5,1,84,0.9271120293847567
ti,ዘውድቕ,4,1,82,0.92722681359045
ti,ኣብኣቶም,5,1,84,0.9273415977961432
ti,ኽገብርዶ,5,1,84,0.9274563820018366
ti,ንምናሴ,4,1,82,0.9275711662075299
ti,ነዝመራኡ,5,1,84,0.9276859504132231
ti,እትድርበስ,6,1,86,0.9278007346189164
ti,ክትኮኑ,4,1,82,0.9279155188246098
ti,ሰልሞን,4,1,82,0.928030303030303
ti,ኣይትሃቡ,5,1,84,0.9281450872359963
ti,በኸየት,4,1,82,0.9282598714416896
ti,ትጭነቕ,4,1,82,0.928374655647383
ti,መልአት,4,1,82,0.9284894398530762
ti,ከርእዮም,5,1,84,0.9286042240587695
ti,ንስንሳትኩም,7,1,88,0.9287190082644629
ti,ክስዕበኒ,5,1,84,0.9288337924701561
ti,ዂሒ,2,1,78,0.9289485766758494
ti,እትርእይዎ,6,1,86,0.9290633608815427
ti,ጠመቶም,4,1,82,0.929178145087236
ti,ሓኒቑ,3,1,80,0.9292929292929293
ti,ኽነኽኡ,4,1,82,0.9294077134986226
ti,መክሊት,4,1,82,0.9295224977043158
ti,ኣይፈለጣን,6,1,86,0.9296372819100092
ti,ኣይኮንኩምን,7,1,88,0.9297520661157025
ti,ብጕድለት,5,1,84,0.9298668503213958
ti,ኣካዝ,3,1,80,0.929981634527089
ti,ዘይከኣሎም,6,1,86,0.9300964187327824
ti,ናዝሬት,4,1,82,0.9302112029384757
ti,ዝኾኑ,3,1,80,0.9303259871441689
ti,ወለዶም,4,1,82,0.9304407713498623
ti,ንሠራሕተኛ,6,1,86,0.9305555555555556
ti,ድቃሱ,3,1,80,0.9306703397612488
ti,መሊኦም,4,1,82,0.9307851239669421
ti,ሓዊውን,4,1,82,0.9308999081726355
ti,ኽትወልድ,5,1,84,0.9310146923783288
ti,ሰላትያል,5,1,84,0.931129476584022
ti,ኽብለሉ,4,1,82,0.9312442607897153
ti,ዝድርበ,4,1,82,0.9313590449954087
ti,ኣልዒሎም,5,1,84,0.9314738292011019
ti,ኣዝመርኡ,5,1,84,0.9315886134067952
ti,ጽረጉ,3,1,80,0.9317033976124885
ti,ዝዛረቦም,5,1,84,0.9318181818181818
ti,ንያዕቆብን,6,1,86,0.9319329660238751
ti,ዝተቐደሰ,5,1,84,0.9320477502295684
ti,ኣዜብ,3,1,80,0.9321625344352618
ti,ካልኦትውን,6,1,86,0.932277318640955
ti,ቀዳማዩ,4,1,82,0.9323921028466483
ti,ደስ,2,1,78,0.9325068870523416
ti,ክኽልክሎ,5,1,84,0.9326216712580349
ti,እንተይለመንኩምዎ,10,1,94,0.9327364554637282
ti,ብሠለስተ,5,1,84,0.9328512396694215
ti,በጊዕስ,4,1,82,0.9329660238751147
ti,እንተደሊኻስ,7,1,88,0.9330808080808081
ti,ኣይትኺዱ,5,1,84,0.9331955922865014
ti,ደቂሶም,4,1,82,0.9333103764921947
ti,ክንርኢ,4,1,82,0.933425160697888
ti,ዘእቱውን,5,1,84,0.9335399449035813
ti,ንሮብኣም,5,1,84,0.9336547291092746
ti,ትቐውም,4,1,82,0.9337695133149678
ti,ክደሊ,3,1,80,0.9338842975206612
ti,ምብራቕን,5,1,84,0.9339990817263545
ti,ኣኅዋተይን,6,1,86,0.9341138659320477
ti,ነኽኦምሞ,5,1,84,0.934228650137741
ti,ደቆምዶ,4,1,82,0.9343434343434344
ti,ብቓሉ,3,1,80,0.9344582185491277
ti,ንኢዮራም,5,1,84,0.9345730027548209
ti,ዘይኃዝና,5,1,84,0.9346877869605142
ti,ንኸምዙይ,5,1,84,0.9348025711662076
ti,ጠባን,3,1,80,0.9349173553719008
ti,ክገብር,4,1,82,0.9350321395775941
ti,ኃዲጉዎም,5,1,84,0.9351469237832875
ti,ደየቡ,3,1,80,0.9352617079889807
ti,ትጥይቐኒ,5,1,84,0.935376492194674
ti,ንድይብ,4,1,82,0.9354912764003673
ti,ይምህሮም,5,1,84,0.9356060606060606
ti,ብቖራጽካ,5,1,84,0.9357208448117539
ti,ንሕጹይ,4,1,82,0.9358356290174472
ti,ኃደግኩልካ,6,1,86,0.9359504132231405
ti,እንተይሰተየን,8,1,90,0.9360651974288338
ti,ኣቕርብ,4,1,82,0.9361799816345271
ti,ብሽድሽተን,6,1,86,0.9362947658402204
ti,ክትውሰዱ,5,1,84,0.9364095500459136
ti,ነነዌ,3,1,80,0.936524334251607
ti,ኣእዛኖም,5,1,84,0.9366391184573003
ti,ዘይተመሊስኩም,8,1,90,0.9367539026629935
ti,ክጸንሕ,4,1,82,0.9368686868686869
ti,ፈተና,3,1,80,0.9369834710743802
ti,ኻልኦት,4,1,82,0.9370982552800735
ti,ኽትምሕሮ,5,1,84,0.9372130394857667
ti,ሃገርውን,5,1,84,0.9373278236914601
ti,ይኾኑ,3,1,80,0.9374426078971534
ti,ኾይኖም,4,1,82,0.9375573921028466
ti,ግብዝ,3,1,80,0.9376721763085399
ti,ተዛረቦም,5,1,84,0.9377869605142333
ti,ኣይምሕጻቦም,7,1,88,0.9379017447199265
ti,በረኸት,4,1,82,0.9380165289256198
ti,ኽፈድዮ,4,1,82,0.9381313131313131
ti,ልኢኾም,4,1,82,0.9382460973370065
ti,ኣይኮነትን,6,1,86,0.9383608815426997
ti,ገመል,3,1,80,0.938475665748393
ti,ጸውዖም,4,1,82,0.9385904499540864
ti,ንኃሙሽተ,5,1,84,0.9387052341597796
ti,እግርኻ,4,1,82,0.9388200183654729
ti,ንኽልተ,4,1,82,0.9389348025711662
ti,ንጻህ,3,1,80,0.9390495867768595
ti,ኣይተስተብህሉን,9,1,92,0.9391643709825528
ti,ንኣሳፍ,4,1,82,0.9392791551882461
ti,ኣየውፅኦምን,7,1,88,0.9393939393939394
ti,ኣቐመጥዎም,6,1,86,0.9395087235996327
ti,ዘረባኦም,5,1,84,0.939623507805326
ti,ኅቡእ,3,1,80,0.9397382920110193
ti,ዮና,2,1,78,0.9398530762167125
ti,ረባሕኻዮ,5,1,84,0.9399678604224059
ti,ንጻድቕ,4,1,82,0.9400826446280992
ti,ኣዝርእቲ,5,1,84,0.9401974288337924
ti,ንፋሬስን,5,1,84,0.9403122130394858
ti,ክኾኖ,3,1,80,0.9404269972451791
ti,የብልኩምን,6,1,86,0.9405417814508723
ti,ቀደም,3,1,80,0.9406565656565656
ti,ምሥጢር,4,1,82,0.940771349862259
ti,ቦኤዝ,3,1,80,0.9408861340679523
ti,ጥፍኣት,4,1,82,0.9410009182736455
ti,ከምዘልዓልኩምዶ,9,1,92,0.9411157024793388
ti,ከተማታቶም,6,1,86,0.9412304866850322
ti,ተሠዊሩ,4,1,82,0.9413452708907254
ti,ዘጸግዐሉ,5,1,84,0.9414600550964187
ti,ኽጥመቕ,4,1,82,0.941574839302112
ti,ንዝሃበ,4,1,82,0.9416896235078053
ti,ፆይሩ,3,1,80,0.9418044077134986
ti,ንነቢይ,4,1,82,0.9419191919191919
ti,ንኢዮቤድ,5,1,84,0.9420339761248853
ti,ብዘይተሓጽበ,7,1,88,0.9421487603305785
ti,ነጽሀ,3,1,80,0.9422635445362718
ti,ይኹነልኪ,5,1,84,0.9423783287419651
ti,ዓወት,3,1,80,0.9424931129476584
ti,ዝተዘርግሐት,7,1,88,0.9426078971533517
ti,ወይለኡ,4,1,82,0.942722681359045
ti,ግናእትኩምስ,7,1,88,0.9428374655647382
ti,ዝፈርሑ,4,1,82,0.9429522497704316
ti,ወልድ,3,1,80,0.9430670339761249
ti,ኦሪትዶ,4,1,82,0.9431818181818182
ti,ኣብታ,3,1,80,0.9432966023875115
ti,ደልዩ,3,1,80,0.9434113865932048
ti,እትነብር,5,1,84,0.9435261707988981
ti,ዘስቲ,3,1,80,0.9436409550045913
ti,ዓበይቶም,5,1,84,0.9437557392102847
ti,መቓብራት,5,1,84,0.943870523415978
ti,ኣይኅይልዋን,7,1,88,0.9439853076216712
ti,እናኸደ,4,1,82,0.9441000918273645
ti,እሴይ,3,1,80,0.9442148760330579
ti,ዝተነግረሉ,6,1,86,0.9443296602387512
ti,ዝዕገሥ,4,1,82,0.9444444444444444
ti,ስዉራት,4,1,82,0.9445592286501377
ti,ሓዋርያት,5,1,84,0.9446740128558311
ti,ክትረክብ,5,1,84,0.9447887970615243
ti,ኣብዩድ,4,1,82,0.9449035812672176
ti,ምንታይከ,5,1,84,0.945018365472911
ti,ዝእዝዞም,5,1,84,0.9451331496786042
ti,ንሓኪም,4,1,82,0.9452479338842975
ti,ኴንኩም,4,1,82,0.9453627180899908
ti,ኽህበካ,4,1,82,0.9454775022956842
ti,ዝፈቱውን,5,1,84,0.9455922865013774
ti,ቀይናን,4,1,82,0.9457070707070707
ti,ንዝተክኽ,5,1,84,0.945821854912764
ti,ብዝዛረብዎ,6,1,86,0.9459366391184573
ti,ነቛር,3,1,80,0.9460514233241506
ti,ክትከውን,5,1,84,0.9461662075298439
ti,ሓረረ,3,1,80,0.9462809917355371
ti,ከነኣናዊት,6,1,86,0.9463957759412305
ti,ዝመጹኹም,5,1,84,0.9465105601469238
ti,ባሕርውን,5,1,84,0.946625344352617
ti,ሃብዎም,4,1,82,0.9467401285583104
ti,ሕሹኽ,3,1,80,0.9468549127640037
ti,መራሕቲ,4,1,82,0.946969696969697
ti,ምርኣይውን,6,1,86,0.9470844811753902
ti,ትርኢቱ,4,1,82,0.9471992653810836
ti,ቐሪባ,3,1,80,0.9473140495867769
ti,እናመሃሩ,5,1,84,0.9474288337924701
ti,በደሉ,3,1,80,0.9475436179981634
ti,ኣይዞኹም,5,1,84,0.9476584022038568
ti,ልበይውን,5,1,84,0.94777318640955
ti,ውሽጣቶም,5,1,84,0.9478879706152433
ti,ክተንጽሀኒ,6,1,86,0.9480027548209367
ti,ኣቕረቡሎም,6,1,86,0.94811753902663
ti,አጥምቐኩም,6,1,86,0.9482323232323232
ti,ግብሩ,3,1,80,0.9483471074380165
ti,ኣብዚኣ,4,1,82,0.9484618916437099
ti,ምዃኖም,4,1,82,0.9485766758494031
ti,ኣይመለሰላን,7,1,88,0.9486914600550964
ti,ዓይነ,3,1,80,0.9488062442607897
ti,ድኻምና,4,1,82,0.948921028466483
ti,እንመን,4,1,82,0.9490358126721763
ti,ኣይነዓቕን,6,1,86,0.9491505968778696
ti,እትወልድ,5,1,84,0.949265381083563
ti,ሓኒ,2,1,78,0.9493801652892562
ti,ከገልግልዎ,6,1,86,0.9494949494949495
ti,ዝፈጠረ,4,1,82,0.9496097337006428
ti,ቐረበሞ,4,1,82,0.949724517906336
ti,ብትኽደንዎን,7,1,88,0.9498393021120294
ti,ይኽእሉ,4,1,82,0.9499540863177227
ti,ተርኣዩ,4,1,82,0.9500688705234159
ti,ንስኻን,4,1,82,0.9501836547291093
ti,ንኣዛዝ,4,1,82,0.9502984389348026
ti,ኣሰናብቶም,6,1,86,0.9504132231404959
ti,ንውሉዱ,4,1,82,0.9505280073461891
ti,ንዝበደሉና,6,1,86,0.9506427915518825
ti,ረኃቑ,3,1,80,0.9507575757575758
ti,ዝብልዶ,4,1,82,0.950872359963269
ti,ከይንመውት,6,1,86,0.9509871441689624
ti,ክለዓሉ,4,1,82,0.9511019283746557
ti,ዝወፃእዂሉ,6,1,86,0.9512167125803489
ti,ንዓለም,4,1,82,0.9513314967860422
ti,ፈለግ,3,1,80,0.9514462809917356
ti,ይጻረፍ,4,1,82,0.9515610651974288
ti,ነጋሪ,3,1,80,0.9516758494031221
ti,ኽተሳቕየና,6,1,86,0.9517906336088154
ti,ገሊኣቶም,5,1,84,0.9519054178145088
ti,ይኸዱ,3,1,80,0.952020202020202
ti,ንጐይታኦም,6,1,86,0.9521349862258953
ti,ኢዮቤድ,4,1,82,0.9522497704315886
ti,እናተናዘዙ,6,1,86,0.9523645546372819
ti,ሰፊሕ,3,1,80,0.9524793388429752
ti,ዕለት,3,1,80,0.9525941230486685
ti,ዝስዕብዎ,5,1,84,0.9527089072543617
ti,ኃደገሉ,4,1,82,0.9528236914600551
ti,ኣቐዲመ,4,1,82,0.9529384756657484
ti,ነይራ,3,1,80,0.9530532598714417
ti,ይህብ,3,1,80,0.953168044077135
ti,ምቕዳዱ,4,1,82,0.9532828282828283
ti,ይዘዋወር,5,1,84,0.9533976124885216
ti,ሰታይ,3,1,80,0.9535123966942148
ti,ፈሊጥካዶ,5,1,84,0.9536271808999082
ti,ኤልያስን,5,1,84,0.9537419651056015
ti,ዝተኣከቡሉ,6,1,86,0.9538567493112947
ti,ዝዕድጋ,4,1,82,0.953971533516988
ti,ሰዓበኒ,4,1,82,0.9540863177226814
ti,ዝተጸላእኹም,7,1,88,0.9542011019283747
ti,ብምብዛኅ,5,1,84,0.9543158861340679
ti,መፋትሕ,4,1,82,0.9544306703397613
ti,ተዀስቲሩን,6,1,86,0.9545454545454546
ti,ዕዉራትውን,6,1,86,0.9546602387511478
ti,ኣንስቲ,4,1,82,0.9547750229568411
ti,ማይን,3,1,80,0.9548898071625345
ti,ናብኣቶም,5,1,84,0.9550045913682277
ti,ናብኣ,3,1,80,0.955119375573921
ti,ርድአኒ,4,1,82,0.9552341597796143
ti,ምሐሾ,3,1,80,0.9553489439853077
ti,የብሎምን,5,1,84,0.9554637281910009
ti,ገይሮም,4,1,82,0.9555785123966942
ti,ሳዶቅ,3,1,80,0.9556932966023876
ti,ትፈርሑ,4,1,82,0.9558080808080808
ti,ሰደዶምሞ,5,1,84,0.9559228650137741
ti,ኽዱን,3,1,80,0.9560376492194674
ti,ክጠልቕ,4,1,82,0.9561524334251607
ti,ኻብተን,4,1,82,0.956267217630854
ti,ይምንጥሎ,5,1,84,0.9563820018365473
ti,ድኻም,3,1,80,0.9564967860422406
ti,ይዛረብ,4,1,82,0.9566115702479339
ti,ንስኽ,3,1,80,0.9567263544536272
ti,እትዛረቦም,6,1,86,0.9568411386593205
ti,ክሓንጻ,4,1,82,0.9569559228650137
ti,ኣደየቦም,5,1,84,0.9570707070707071
ti,ኣቕረቡ,4,1,82,0.9571854912764004
ti,ንባዕሎም,5,1,84,0.9573002754820936
ti,ዘእቱ,3,1,80,0.957415059687787
ti,ኣሐጐሰቶ,5,1,84,0.9575298438934803
ti,ግበሩሎም,5,1,84,0.9576446280991735
ti,ኔርኩም,4,1,82,0.9577594123048668
ti,እንተጥፍአ,6,1,86,0.9578741965105602
ti,ኸቶ,2,1,78,0.9579889807162535
ti,ኣበርቲዑ,5,1,84,0.9581037649219467
ti,ኣራም,3,1,80,0.95821854912764
ti,ነቦይ,3,1,80,0.9583333333333334
ti,ክኃድግ,4,1,82,0.9584481175390266
ti,ሰመዮ,3,1,80,0.9585629017447199
ti,ብሓዊ,3,1,80,0.9586776859504132
ti,ይገብር,4,1,82,0.9587924701561065
ti,ኣይግብአካን,7,1,88,0.9589072543617998
ti,ኽጥየቑሉ,5,1,84,0.9590220385674931
ti,ወታደራት,5,1,84,0.9591368227731865
ti,ተረኽበት,5,1,84,0.9592516069788797
ti,ትሰምዑ,4,1,82,0.959366391184573
ti,ክፈርድዎ,5,1,84,0.9594811753902663
ti,ኽረአዩ,4,1,82,0.9595959595959596
ti,ዘይህቦም,5,1,84,0.9597107438016529
ti,ወሰደ,3,1,80,0.9598255280073462
ti,ተቐሚጡ,4,1,82,0.9599403122130394
ti,ዘይተሥአ,5,1,84,0.9600550964187328
ti,እትመጽእ,5,1,84,0.9601698806244261
ti,ንኣራም,4,1,82,0.9602846648301194
ti,ምስላስ,4,1,82,0.9603994490358126
ti,ንካህን,4,1,82,0.960514233241506
ti,እንተበልክዎ,7,1,88,0.9606290174471993
ti,ዓይነት,4,1,82,0.9607438016528925
ti,ነቦኡን,4,1,82,0.9608585858585859
ti,በሪታት,4,1,82,0.9609733700642792
ti,ምኅላፍ,4,1,82,0.9610881542699724
ti,ኽጸልእ,4,1,82,0.9612029384756657
ti,ሓመዂሽቲ,5,1,84,0.9613177226813591
ti,ኣይትወድቕን,7,1,88,0.9614325068870524
ti,ተነብዮም,5,1,84,0.9615472910927456
ti,ንነፍስኹም,6,1,86,0.961662075298439
ti,ይፈስስ,4,1,82,0.9617768595041323
ti,ብጸሎትን,5,1,84,0.9618916437098255
ti,ሰብኡት,4,1,82,0.9620064279155188
ti,ትረት,3,1,80,0.9621212121212122
ti,ብዛዕባኻትኩም,8,1,90,0.9622359963269054
ti,ከካብ,3,1,80,0.9623507805325987
ti,ደጊም,3,1,80,0.962465564738292
ti,ኣሳፍ,3,1,80,0.9625803489439853
ti,ዝደለዩ,4,1,82,0.9626951331496786
ti,ከይነኽስኹም,7,1,88,0.9628099173553719
ti,ዝዛረብን,5,1,84,0.9629247015610652
ti,ኽዳንከ,4,1,82,0.9630394857667585
ti,ዝዓብዩ,4,1,82,0.9631542699724518
ti,ዘይዕንቀፍ,6,1,86,0.9632690541781451
ti,ባረኸ,3,1,80,0.9633838383838383
ti,ንባዕልቶም,6,1,86,0.9634986225895317
ti,ዝጠፍኡ,4,1,82,0.963613406795225
ti,ተዓቀቡውን,6,1,86,0.9637281910009182
ti,ትሓስብ,4,1,82,0.9638429752066116
ti,ኽወርድ,4,1,82,0.9639577594123049
ti,ተኣሲሩ,4,1,82,0.9640725436179982
ti,መዓዶ,3,1,80,0.9641873278236914
ti,ንዘይብሉ,5,1,84,0.9643021120293848
ti,ንበዓል,4,1,82,0.9644168962350781
ti,ኾይነ,3,1,80,0.9645316804407713
ti,ትርእዩ,4,1,82,0.9646464646464646
ti,ሕሙማቶም,5,1,84,0.964761248852158
ti,ዝወፅእዶ,5,1,84,0.9648760330578512
ti,ዙርያ,3,1,80,0.9649908172635445
ti,ዝተቐመጡን,6,1,86,0.9651056014692379
ti,እንታይከ,5,1,84,0.9652203856749312
ti,ይኹነልኩም,6,1,86,0.9653351698806244
ti,ኣቑሑቱ,4,1,82,0.9654499540863177
ti,ኣብዚኁ,4,1,82,0.9655647382920111
ti,ማርያምዶ,5,1,84,0.9656795224977043
ti,ኣይሳዕሳዕኹምን,9,1,92,0.9657943067033976
ti,ጊዜውን,4,1,82,0.9659090909090909
ti,ክኃዝኑን,5,1,84,0.9660238751147842
ti,ተሥኡ,3,1,80,0.9661386593204775
ti,ብዘይጠፍእ,6,1,86,0.9662534435261708
ti,ዳንዴር,4,1,82,0.9663682277318641
ti,ንይሁዳን,5,1,84,0.9664830119375574
ti,መሓውዎ,4,1,82,0.9665977961432507
ti,ኣሕዛብውን,6,1,86,0.966712580348944
ti,ትርጕሙ,4,1,82,0.9668273645546372
ti,ቕርብ,3,1,80,0.9669421487603306
ti,ብዓበይትን,6,1,86,0.9670569329660239
ti,ኽተእቱ,4,1,82,0.9671717171717171
ti,መንግሥቱ,5,1,84,0.9672865013774105
ti,ክሠርሑ,4,1,82,0.9674012855831038
ti,ይሰምዑ,4,1,82,0.967516069788797
ti,ክኻብ,3,1,80,0.9676308539944903
ti,ዝዓበየት,5,1,84,0.9677456382001837
ti,ንዘለዓለም,6,1,86,0.967860422405877
ti,ንዝኾኑን,5,1,84,0.9679752066115702
ti,ንእስነተይ,6,1,86,0.9680899908172635
ti,ዕጽፊ,3,1,80,0.9682047750229569
ti,ከዕርፈኩም,6,1,86,0.9683195592286501
ti,ራህርሀለይ,6,1,86,0.9684343434343434
ti,ቀረጽን,4,1,82,0.9685491276400368
ti,ተዛረበ,4,1,82,0.96866391184573
ti,ሓበረልኩም,6,1,86,0.9687786960514233
ti,ተመልኪቶም,6,1,86,0.9688934802571166
ti,ክኾኑኹም,5,1,84,0.96900826446281
ti,ተርኣየ,4,1,82,0.9691230486685032
ti,ሓሰር,3,1,80,0.9692378328741965
ti,ከላግጹሉን,6,1,86,0.9693526170798898
ti,ንሙሴ,3,1,80,0.9694674012855831
ti,አመስግነካ,6,1,86,0.9695821854912764
ti,ቝጹራት,4,1,82,0.9696969696969697
ti,ተነበየ,4,1,82,0.9698117539026629
ti,ናብቱይ,4,1,82,0.9699265381083563
ti,ዙርያኡ,4,1,82,0.9700413223140496
ti,ዝሕልዎም,5,1,84,0.9701561065197429
ti,ክትፈትሑ,5,1,84,0.9702708907254362
ti,ረኸብኩምዎ,6,1,86,0.9703856749311295
ti,እንተድኣኾይነ,8,1,90,0.9705004591368228
ti,ዘይጾሙ,4,1,82,0.970615243342516
ti,ኣቐዲምኩም,6,1,86,0.9707300275482094
ti,ስም,2,1,78,0.9708448117539027
ti,ቀበርዎ,4,1,82,0.9709595959595959
ti,ብእዋን,4,1,82,0.9710743801652892
ti,ኣሕምልቲ,5,1,84,0.9711891643709826
ti,እትጸድቕ,5,1,84,0.9713039485766759
ti,ኽፀውር,4,1,82,0.9714187327823691
ti,እዘን,3,1,80,0.9715335169880625
ti,ለምኑ,3,1,80,0.9716483011937558
ti,ረአያ,3,1,80,0.971763085399449
ti,ብሊቃነ,4,1,82,0.9718778696051423
ti,ከገልግልን,6,1,86,0.9719926538108357
ti,ኣይሞተትን,6,1,86,0.9721074380165289
ti,ነኣሕዛብ,5,1,84,0.9722222222222222
ti,የኅዝኑኒ,5,1,84,0.9723370064279155
ti,ወከፎም,4,1,82,0.9724517906336089
ti,ኣይትኽእሉን,7,1,88,0.9725665748393021
ti,ይቕደድ,4,1,82,0.9726813590449954
ti,ኣጕረምረሙ,6,1,86,0.9727961432506887
ti,ኣይትቐውምን,7,1,88,0.972910927456382
ti,ኣኃት,3,1,80,0.9730257116620753
ti,ዝኃብኦ,4,1,82,0.9731404958677686
ti,ይኽእል,4,1,82,0.9732552800734618
ti,ኣውፅእዋ,5,1,84,0.9733700642791552
ti,ከዘራርቡኻ,6,1,86,0.9734848484848485
ti,ብዂሉ,3,1,80,0.9735996326905417
ti,ዝቐለላ,4,1,82,0.9737144168962351
ti,ተውሂቡ,4,1,82,0.9738292011019284
ti,ክዘንም,4,1,82,0.9739439853076217
ti,ከየግህድዎ,6,1,86,0.9740587695133149
ti,ዘረባኻ,4,1,82,0.9741735537190083
ti,ክገብረልኩም,7,1,88,0.9742883379247016
ti,ኣይመልእዎን,7,1,88,0.9744031221303948
ti,ናይቶም,4,1,82,0.9745179063360881
ti,ንኣኻትኩምውን,8,1,90,0.9746326905417815
ti,እንተኾይኑ,6,1,86,0.9747474747474747
ti,ታሕጓሱ,4,1,82,0.974862258953168
ti,ዘብቅዕ,4,1,82,0.9749770431588614
ti,ኣይመጸን,5,1,84,0.9750918273645547
ti,ንምስክር,5,1,84,0.9752066115702479
ti,ዓርከይ,4,1,82,0.9753213957759412
ti,ይኽሓድ,4,1,82,0.9754361799816346
ti,ኮይኖም,4,1,82,0.9755509641873278
ti,ንወፃኢ,4,1,82,0.9756657483930211
ti,ጽዴናን,4,1,82,0.9757805325987144
ti,ነኽአት,4,1,82,0.9758953168044077
ti,ኣይፈትሉ,5,1,84,0.976010101010101
ti,ዝፈሳ,3,1,80,0.9761248852157943
ti,ደንገጹ,4,1,82,0.9762396694214877
ti,ኽትወፁ,4,1,82,0.9763544536271809
ti,ዝጠፍኣ,4,1,82,0.9764692378328742
ti,ይፈትዉ,4,1,82,0.9765840220385675
ti,ህደም,3,1,80,0.9766988062442608
ti,መንፈሰይ,5,1,84,0.9768135904499541
ti,ዝተልዓለ,5,1,84,0.9769283746556474
ti,እትጸውም,5,1,84,0.9770431588613406
ti,ድሮ,2,1,78,0.977157943067034
ti,ኽቕበል,4,1,82,0.9772727272727273
ti,ይሁዳዶ,4,1,82,0.9773875114784206
ti,መጠን,3,1,80,0.9775022956841138
ti,ሰገደትሉ,5,1,84,0.9776170798898072
ti,እፈቱ,3,1,80,0.9777318640955005
ti,ቅዱስን,4,1,82,0.9778466483011937
ti,እንጽበዮ,5,1,84,0.977961432506887
ti,ክትብሎ,4,1,82,0.9780762167125804
ti,ናባኻ,3,1,80,0.9781910009182736
ti,ኽፈላሊ,4,1,82,0.9783057851239669
