gu,ⷅጥየ,3,2,80,0.6652173913043479
gu,አኪም,3,2,80,0.6654589371980676
gu,ቢያዥ,3,2,80,0.6657004830917874
gu,ጐፔያታ,4,2,82,0.6659420289855073
gu,በኢየሩሳሌም,7,2,88,0.6661835748792271
gu,ባነዌ,3,2,80,0.6664251207729469
gu,ሜጠሶም,4,2,82,0.6666666666666666
gu,ያትም,3,2,80,0.6669082125603865
gu,ተሳከት,4,2,82,0.6671497584541063
gu,ወኸታኸ,4,2,82,0.6673913043478261
gu,ያትመር,4,2,82,0.6676328502415458
gu,የጣᎉ,3,2,80,0.6678743961352657
gu,ተከፈቶም,5,2,84,0.6681159420289855
gu,ያረሸ,3,2,80,0.6683574879227053
gu,የⷅጫ,3,2,80,0.6685990338164252
gu,የሰሟን,4,2,82,0.6688405797101449
gu,ይፈትረውዬ,6,2,86,0.6690821256038647
gu,ᎄን,2,2,78,0.6693236714975845
gu,ኸረቦምታነ,6,2,86,0.6695652173913044
gu,ጎነኔ,3,2,80,0.6698067632850242
gu,የᎀተ,3,2,80,0.6700483091787439
gu,ተግብታኹ,5,2,84,0.6702898550724637
gu,ጣፈት,3,2,80,0.6705314009661836
gu,ባፈርም,4,2,82,0.6707729468599034
gu,ወይን,3,2,80,0.6710144927536232
gu,ተማሪያኸ,5,2,84,0.671256038647343
gu,እሽታ,3,2,80,0.6714975845410628
gu,በትሮት,4,2,82,0.6717391304347826
gu,አሳብ,3,2,80,0.6719806763285024
gu,ያታተዀና,5,2,84,0.6722222222222223
gu,የትንቢት,5,2,84,0.672463768115942
gu,የጐፔያኸ,5,2,84,0.6727053140096618
gu,ባነወ,3,2,80,0.6729468599033817
gu,ተሰዱቃም,5,2,84,0.6731884057971015
gu,በቃረታ,4,2,82,0.6734299516908212
gu,ይቈጥኔ,4,2,82,0.673671497584541
gu,ይኽርሸ,4,2,82,0.6739130434782609
gu,ቲዩድ,3,2,80,0.6741545893719807
gu,ኤርምያስ,5,2,84,0.6743961352657005
gu,ማተቦፖም,5,2,84,0.6746376811594202
gu,ትከዀት,4,2,82,0.6748792270531401
gu,ኤፐም,3,2,80,0.6751207729468599
gu,ተሳረንም,5,2,84,0.6753623188405797
gu,ᎀነ,2,2,78,0.6756038647342996
gu,መሪ,2,2,78,0.6758454106280193
gu,ይቀርጥ,4,2,82,0.6760869565217391
gu,ቲወጦ,3,2,80,0.6763285024154589
gu,ባጢርም,4,2,82,0.6765700483091788
gu,ኧሰኹ,3,2,80,0.6768115942028986
gu,አርኬላዎስ,6,2,86,0.6770531400966183
gu,የቀነቦ,4,2,82,0.6772946859903382
gu,ወጠቀምታነ,6,2,86,0.677536231884058
gu,ኧስር,3,2,80,0.6777777777777778
gu,የትከ,3,2,80,0.6780193236714975
gu,ትከንኸ,4,2,82,0.6782608695652174
gu,ይወስጅᎌ,5,2,84,0.6785024154589372
gu,ይውሪቴ,4,2,82,0.678743961352657
gu,ራዝ,3,2,80,0.6789855072463769
gu,አባታ,3,2,80,0.6792270531400966
gu,የⷀስ,3,2,80,0.6794685990338164
gu,አትርፍንደ,6,2,86,0.6797101449275362
gu,አንᎋም,4,2,82,0.6799516908212561
gu,ወርኹምዌ,5,2,84,0.6801932367149759
gu,የንቃር,4,2,82,0.6804347826086956
gu,የሰብኽኖ,5,2,84,0.6806763285024154
gu,አንገቼየና,6,2,86,0.6809178743961353
gu,ይቸኖ,3,2,80,0.6811594202898551
gu,ተዠፐሮም,5,2,84,0.6814009661835749
gu,ኼሮድስም,5,2,84,0.6816425120772946
gu,ይረውን,4,2,82,0.6818840579710145
gu,ኻረም,3,2,80,0.6821256038647343
gu,ጅረ,2,2,78,0.6823671497584541
gu,ይትⷀፐርዀት,7,2,88,0.6826086956521739
gu,ቃረታ,3,2,80,0.6828502415458937
gu,ብምር,3,2,80,0.6830917874396135
gu,ኤውሪ,3,2,80,0.6833333333333333
gu,በቅር,3,2,80,0.6835748792270532
gu,ተኻንⷄ,4,2,82,0.6838164251207729
gu,አርበት,4,2,82,0.6840579710144927
gu,ይያኼ,3,2,80,0.6842995169082126
gu,ኦደዊም,4,2,82,0.6845410628019324
gu,ኤይርቅ,4,2,82,0.6847826086956522
gu,ና,2,2,78,0.6850241545893719
gu,ተⷘናም,4,2,82,0.6852657004830918
gu,እንዴ,3,2,80,0.6855072463768116
gu,ትትወጦ,4,2,82,0.6857487922705314
gu,ኤይዊ,3,2,80,0.6859903381642513
gu,በሙሴ,3,2,80,0.686231884057971
gu,ቲበሮ,3,2,80,0.6864734299516908
gu,ገምያ,3,2,80,0.6867149758454106
gu,ብሮት,3,2,80,0.6869565217391305
gu,ኤነን,3,2,80,0.6871980676328503
gu,በሮ,2,2,78,0.68743961352657
gu,ቲያጠምቅ,5,2,84,0.6876811594202898
gu,ንቅስ,3,2,80,0.6879227053140097
gu,ዘነበም,4,2,82,0.6881642512077295
gu,ይቃሶዮቴ,5,2,84,0.6884057971014492
gu,ሜናኹ,3,2,80,0.688647342995169
gu,ምሽረነ,4,2,82,0.6888888888888889
gu,ይጠመቄ,4,2,82,0.6891304347826087
gu,ሜነነና,4,2,82,0.6893719806763285
gu,ᎃሻሸኖም,5,2,84,0.6896135265700483
gu,ስየም,3,2,80,0.6898550724637681
gu,ባቢሎን,4,2,82,0.6900966183574879
gu,ነገ,2,2,78,0.6903381642512078
gu,ቢሰሞ,3,2,80,0.6905797101449276
gu,ኔባም,3,2,80,0.6908212560386473
gu,ስኔመታ,4,2,82,0.6910628019323671
gu,እንጐዴ,4,2,82,0.691304347826087
gu,የኸረች,4,2,82,0.6915458937198068
gu,ምኽረት,4,2,82,0.6917874396135266
gu,በዀትም,4,2,82,0.6920289855072463
gu,በስሮ,3,2,80,0.6922705314009662
gu,ወሮት,3,2,80,0.692512077294686
gu,ኑንድ,3,2,80,0.6927536231884058
gu,ተኢየሩሳሌም,7,2,88,0.6929951690821256
gu,ነብሰታ,4,2,82,0.6932367149758454
gu,ባጢራኹ,4,2,82,0.6934782608695652
gu,ባኸ,2,2,78,0.693719806763285
gu,ይገባዀታ,5,2,84,0.6939613526570049
gu,እግዘራኸ,5,2,84,0.6942028985507246
gu,ይጬፖዌ,4,2,82,0.6944444444444444
gu,ሙሴ,2,2,78,0.6946859903381642
gu,አትመሮት,5,2,84,0.6949275362318841
gu,አትጥብጦ,5,2,84,0.6951690821256039
gu,ይረምድ,4,2,82,0.6954106280193236
gu,እንዱርር,5,2,84,0.6956521739130435
gu,አንሸ,3,2,80,0.6958937198067633
gu,አቸኔ,3,2,80,0.6961352657004831
gu,ይፈዝኸ,4,2,82,0.696376811594203
gu,ተⷀነበምታነ,7,2,88,0.6966183574879227
gu,ᎋርጥም,4,2,82,0.6968599033816425
gu,የኸረወ,4,2,82,0.6971014492753623
gu,የዋሮኩ,4,2,82,0.6973429951690822
gu,ስጦታ,3,2,80,0.6975845410628019
gu,ቲኸር,3,2,80,0.6978260869565217
gu,ቋሽን,3,2,80,0.6980676328502415
gu,በባቢሎን,5,2,84,0.6983091787439614
gu,ኔኸም,3,2,80,0.6985507246376812
gu,ትቲብ,3,2,80,0.6987922705314009
gu,በⷕነታ,4,2,82,0.6990338164251207
gu,አኸትንኸ,5,2,84,0.6992753623188406
gu,አበሩስ,4,2,82,0.6995169082125604
gu,ተፋቀንኸም,6,2,86,0.6997584541062802
gu,የመከራ,4,2,82,0.7
gu,የኽየኸሬ,5,2,84,0.7002415458937198
gu,ሰማምታነ,5,2,84,0.7004830917874396
gu,በኖምታነ,5,2,84,0.7007246376811594
gu,አገልጌም,5,2,84,0.7009661835748793
gu,ኤያትⷈሽኖ,6,2,86,0.701207729468599
gu,ጮረም,3,2,80,0.7014492753623188
gu,ያገፓ,3,2,80,0.7016908212560387
gu,ነሶም,3,2,80,0.7019323671497585
gu,አበኖም,4,2,82,0.7021739130434783
gu,ተብዘ,3,2,80,0.702415458937198
gu,በᎃጥጥ,4,2,82,0.7026570048309179
gu,ይሸዀታ,4,2,82,0.7028985507246377
gu,አኹትንኹ,5,2,84,0.7031400966183575
gu,በጐጀ,3,2,80,0.7033816425120772
gu,ጥርር,3,2,80,0.7036231884057971
gu,አዶትም,4,2,82,0.7038647342995169
gu,ቢቋሺየታ,5,2,84,0.7041062801932367
gu,ዙርያ,3,2,80,0.7043478260869566
gu,ይስዬ,3,2,80,0.7045893719806763
gu,አኹኽ,3,2,80,0.7048309178743961
gu,ትታመሮ,4,2,82,0.7050724637681159
gu,ይቾቶ,3,2,80,0.7053140096618358
gu,ቦስጥ,3,2,80,0.7055555555555556
gu,የኽኖቱ,4,2,82,0.7057971014492753
gu,የኻ,2,2,78,0.7060386473429952
gu,ኸርኸም,4,2,82,0.706280193236715
gu,በᎈር,3,2,80,0.7065217391304348
gu,ቢኸር,3,2,80,0.7067632850241546
gu,ዝሙ,2,2,78,0.7070048309178744
gu,አሶ,2,2,78,0.7072463768115942
gu,ኧጨም,3,2,80,0.707487922705314
gu,ቸዋችኽኖ,5,2,84,0.7077294685990339
gu,ተዮናስ,4,2,82,0.7079710144927536
gu,ያዞ,2,2,78,0.7082125603864734
gu,ገብ,2,2,78,0.7084541062801932
gu,ኦድንደ,4,2,82,0.7086956521739131
gu,በቈሞዌ,4,2,82,0.7089371980676329
gu,ወዝገብም,5,2,84,0.7091787439613526
gu,አትርፎት,5,2,84,0.7094202898550724
gu,እምᎇርቢት,6,2,86,0.7096618357487923
gu,የደገም,4,2,82,0.7099033816425121
gu,ገነዀና,4,2,82,0.7101449275362319
gu,ይሰሞ,3,2,80,0.7103864734299516
gu,ገረደታ,4,2,82,0.7106280193236715
gu,ስድሳ,3,2,80,0.7108695652173913
gu,ዛኽ,2,2,78,0.7111111111111111
gu,ሽመታ,3,2,80,0.711352657004831
gu,ኧዞ,2,2,78,0.7115942028985507
gu,ከተሜ,3,2,80,0.7118357487922705
gu,ታዥ,2,2,78,0.7120772946859903
gu,ኧርቸና,4,2,82,0.7123188405797102
gu,ገረደና,4,2,82,0.7125603864734299
gu,ዘንጎት,4,2,82,0.7128019323671497
gu,አንጠበጥኔው,7,2,88,0.7130434782608696
gu,ይትቤተር,5,2,84,0.7132850241545894
gu,ወረወም,4,2,82,0.7135265700483092
gu,ኤያⷘⷍር,5,2,84,0.7137681159420289
gu,ኧረᎃድን,5,2,84,0.7140096618357488
gu,ኧሸን,3,2,80,0.7142512077294686
gu,ጠሶ,3,2,80,0.7144927536231884
gu,ንሸነ,3,2,80,0.7147342995169083
gu,አቦት,3,2,80,0.714975845410628
gu,ያጐነን,4,2,82,0.7152173913043478
gu,ተⷀነበችም,6,2,86,0.7154589371980676
gu,ዮደን,3,2,80,0.7157004830917875
gu,ሟሬ,2,2,78,0.7159420289855073
gu,ባድባቤ,4,2,82,0.716183574879227
gu,የጀᎈረ,4,2,82,0.7164251207729468
gu,ይመስሮ,4,2,82,0.7166666666666667
gu,ኤብርኹ,4,2,82,0.7169082125603865
gu,ይረኽውን,5,2,84,0.7171497584541063
gu,ⷕነዀና,4,2,82,0.717391304347826
gu,ወትገዛ,4,2,82,0.7176328502415459
gu,ቢጐድል,4,2,82,0.7178743961352657
gu,አኽብድ,4,2,82,0.7181159420289855
gu,ተሰብ,3,2,80,0.7183574879227053
gu,ባስረዄት,5,2,84,0.7185990338164251
gu,ይትⷀፐርቴ,6,2,86,0.7188405797101449
gu,በሰማ,3,2,80,0.7190821256038648
gu,በሴራ,3,2,80,0.7193236714975846
gu,ናኸምታነ,5,2,84,0.7195652173913043
gu,ተጀልባ,4,2,82,0.7198067632850241
gu,ያትⷈሽኹ,5,2,84,0.720048309178744
gu,ጠነቀኖም,5,2,84,0.7202898550724638
gu,ቀርጫት,4,2,82,0.7205314009661836
gu,ይቦ,2,2,78,0.7207729468599033
gu,መከራ,3,2,80,0.7210144927536232
gu,በግረዀና,5,2,84,0.721256038647343
gu,ይቾኖዌ,4,2,82,0.7214975845410628
gu,አስረዄተዀና,7,1,88,0.7216183574879227
gu,ጬተታ,3,1,80,0.7217391304347827
gu,እᎃጠጠቦም,6,1,86,0.7218599033816425
gu,ባተረ,3,1,80,0.7219806763285024
gu,ሻካችኽኖ,5,1,84,0.7221014492753624
gu,ብርጫ,3,1,80,0.7222222222222222
gu,አምባረኖ,5,1,84,0.7223429951690822
gu,ይወርሶ,4,1,82,0.722463768115942
gu,አሚተቦ,4,1,82,0.7225845410628019
gu,ተዛኼ,3,1,80,0.7227053140096619
gu,የዜጋ,3,1,80,0.7228260869565217
gu,ኤቾቺ,3,1,80,0.7229468599033816
gu,ዜማንቸም,5,1,84,0.7230676328502416
gu,የቾተሎ,4,1,82,0.7231884057971014
gu,ዩድ,2,1,78,0.7233091787439614
gu,ጥምቀት,4,1,82,0.7234299516908212
gu,ንሰጭነቴ,5,1,84,0.7235507246376811
gu,ያነኖም,4,1,82,0.7236714975845411
gu,ኤገባ,3,1,80,0.7237922705314009
gu,ያዝኖዌ,4,1,82,0.7239130434782609
gu,ይወጣሎ,4,1,82,0.7240338164251208
gu,ንጡኽ,3,1,80,0.7241545893719806
gu,የኢዮቤድ,5,1,84,0.7242753623188406
gu,ተሰቻ,3,1,80,0.7243961352657005
gu,የእሴይ,4,1,82,0.7245169082125604
gu,ቤም,2,1,78,0.7246376811594203
gu,ይስረቦዌ,5,1,84,0.7247584541062801
gu,ነሮ,2,1,78,0.7248792270531401
gu,ያጠምቅኹቴ,6,1,86,0.725
gu,አብኸሸ,4,1,82,0.72512077294686
gu,ቲረኽዊ,4,1,82,0.7252415458937198
gu,አስየም,4,1,82,0.7253623188405797
gu,የትዘፐንኹ,6,1,86,0.7254830917874396
gu,ንየም,3,1,80,0.7256038647342995
gu,በወይን,4,1,82,0.7257246376811595
gu,ይዀሬ,3,1,80,0.7258454106280193
gu,ቢኸርወ,4,1,82,0.7259661835748792
gu,ገግሎ,3,1,80,0.7260869565217392
gu,ኤያጠፋ,4,1,82,0.726207729468599
gu,ይዬንየ,4,1,82,0.726328502415459
gu,ብዘኽኖ,4,1,82,0.7264492753623188
gu,አትስረፎዮ,6,1,86,0.7265700483091787
gu,አበጐዳዀና,6,1,86,0.7266908212560387
gu,ጐፔኸታ,4,1,82,0.7268115942028985
gu,ኧጊ,2,1,78,0.7269323671497585
gu,ይበሮዌ,4,1,82,0.7270531400966184
gu,ዋጋኹ,3,1,80,0.7271739130434782
gu,ስኔም,3,1,80,0.7272946859903382
gu,ኧርጥም,4,1,82,0.7274154589371981
gu,ዩዶ,2,1,78,0.7275362318840579
gu,አሸንምታነ,6,1,86,0.7276570048309179
gu,ንዴ,2,1,78,0.7277777777777777
gu,ያገባ,3,1,80,0.7278985507246377
gu,አተዞ,3,1,80,0.7280193236714976
gu,በርንደ,4,1,82,0.7281400966183574
gu,ይረኽቴ,4,1,82,0.7282608695652174
gu,ሟራኸ,3,1,80,0.7283816425120773
gu,የሮብአም,5,1,84,0.7285024154589372
gu,ያትመሬ,4,1,82,0.7286231884057971
gu,አጥፎት,4,1,82,0.728743961352657
gu,ትቾቴ,3,1,80,0.7288647342995169
gu,ተጮዶም,4,1,82,0.7289855072463768
gu,ምሽታኹ,4,1,82,0.7291062801932368
gu,ናዀቸረነና,6,1,86,0.7292270531400966
gu,የጣᎋዬ,4,1,82,0.7293478260869565
gu,ጨቈሰቸንም,6,1,86,0.7294685990338164
gu,ባትብሮ,4,1,82,0.7295893719806763
gu,ትሰርፎ,4,1,82,0.7297101449275363
gu,ቲሰጭም,4,1,82,0.7298309178743961
gu,በረመድኹ,5,1,84,0.729951690821256
gu,ተዘብዴዎስ,6,1,86,0.730072463768116
gu,ይከᎋችᎌ,5,1,84,0.7301932367149758
gu,ይወርድናም,6,1,86,0.7303140096618358
gu,ዋና,2,1,78,0.7304347826086957
gu,ናሞዮ,3,1,80,0.7305555555555555
gu,የኽንኸ,4,1,82,0.7306763285024155
gu,ትትቾት,4,1,82,0.7307971014492753
gu,ይኸዳ,3,1,80,0.7309178743961353
gu,በትት,3,1,80,0.7310386473429952
gu,የሸⷕቃር,5,1,84,0.731159420289855
gu,ⷀጥነም,4,1,82,0.731280193236715
gu,አማት,3,1,80,0.7314009661835749
gu,ᎀያተነ,4,1,82,0.7315217391304348
gu,አስረዄታኹ,6,1,86,0.7316425120772947
gu,ዝመታ,3,1,80,0.7317632850241546
gu,አዶተኖ,4,1,82,0.7318840579710145
gu,ሻቦም,3,1,80,0.7320048309178744
gu,ተራዜቡ,4,1,82,0.7321256038647344
gu,ቢያዢ,3,1,80,0.7322463768115942
gu,አንትስማማኸ,7,1,88,0.7323671497584541
gu,ተጨር,3,1,80,0.732487922705314
gu,በሜናታ,4,1,82,0.7326086956521739
gu,የቾተወ,4,1,82,0.7327294685990338
gu,ትየም,3,1,80,0.7328502415458937
gu,ይትከፈቴው,6,1,86,0.7329710144927536
gu,የሰፐረ,4,1,82,0.7330917874396136
gu,ኦጣ,2,1,78,0.7332125603864734
gu,አተርፍⷕ,5,1,84,0.7333333333333333
gu,ያተቴ,3,1,80,0.7334541062801933
gu,የዘነᎌ,4,1,82,0.7335748792270531
gu,ተከተማ,4,1,82,0.7336956521739131
gu,የትዳረው,5,1,84,0.7338164251207729
gu,አቤም,3,1,80,0.7339371980676328
gu,በሶኽ,3,1,80,0.7340579710144928
gu,ኮራዚን,4,1,82,0.7341787439613526
gu,የአሚናዳብ,6,1,86,0.7342995169082126
gu,የፃድቃንም,6,1,86,0.7344202898550725
gu,በሰር,3,1,80,0.7345410628019323
gu,ዌትዀ,3,1,80,0.7346618357487923
gu,በሮም,3,1,80,0.7347826086956522
gu,ነብስ,3,1,80,0.7349033816425121
gu,የኸረዌ,4,1,82,0.735024154589372
gu,ወጠቆም,4,1,82,0.7351449275362318
gu,መንፈሰና,5,1,84,0.7352657004830918
gu,ታው,2,1,78,0.7353864734299517
gu,የዃታ,3,1,80,0.7355072463768116
gu,ዝራኮም,4,1,82,0.7356280193236715
gu,ቶቀሰም,4,1,82,0.7357487922705314
gu,በኻረ,3,1,80,0.7358695652173913
gu,ሰንበት,4,1,82,0.7359903381642512
gu,ዋሮም,3,1,80,0.7361111111111112
gu,ባኹሽ,3,1,80,0.736231884057971
gu,ታባዀና,4,1,82,0.7363526570048309
gu,በመመራኹ,5,1,84,0.7364734299516909
gu,ይውዬ,3,1,80,0.7365942028985507
gu,ᎀከበዊም,5,1,84,0.7367149758454107
gu,ፈዘዘችም,5,1,84,0.7368357487922705
gu,ተቾተዊ,4,1,82,0.7369565217391304
gu,ቲቀርᎃኩም,6,1,86,0.7370772946859904
gu,ናምጥጥኸ,5,1,84,0.7371980676328502
gu,ትፈርድቦቴ,6,1,86,0.7373188405797102
gu,ባምሮተታ,5,1,84,0.7374396135265701
gu,የᎇሼም,4,1,82,0.7375603864734299
gu,ኤሰሞኩኽኖ,6,1,86,0.7376811594202899
gu,በቃራኸ,4,1,82,0.7378019323671497
gu,የትኸተሮኽኖ,7,1,88,0.7379227053140096
gu,ኢዮአታም,5,1,84,0.7380434782608696
gu,ይትዘፐሮም,6,1,86,0.7381642512077294
gu,ተገኖ,3,1,80,0.7382850241545894
gu,ያባና,3,1,80,0.7384057971014493
gu,ተጨነቆም,5,1,84,0.7385265700483091
gu,ባበⷛር,4,1,82,0.7386473429951691
gu,ፈጠሮም,4,1,82,0.738768115942029
gu,ቶቶም,3,1,80,0.7388888888888889
gu,የረፈረወ,6,1,86,0.7390096618357488
gu,ያኸኽ,3,1,80,0.7391304347826086
gu,በረገድዀ,5,1,84,0.7392512077294686
gu,ታዘዊዀት,5,1,84,0.7393719806763285
gu,ተሳሮም,4,1,82,0.7394927536231884
gu,ዘከሮም,4,1,82,0.7396135265700483
gu,ትኽሮሸ,4,1,82,0.7397342995169082
gu,ያተርፌ,4,1,82,0.7398550724637681
gu,ይትጨነቅ,5,1,84,0.739975845410628
gu,አዶት,3,1,80,0.740096618357488
gu,ቤነወ,3,1,80,0.7402173913043478
gu,ጢሮስም,4,1,82,0.7403381642512077
gu,መራት,3,1,80,0.7404589371980677
gu,ደንም,3,1,80,0.7405797101449275
gu,በርቤ,4,1,82,0.7407004830917875
gu,ወትጠን,4,1,82,0.7408212560386473
gu,ሟንያተ,4,1,82,0.7409420289855072
gu,በቤተልኼምም,7,1,88,0.7410628019323672
gu,በኸች,3,1,80,0.741183574879227
gu,ቶኽኔ,3,1,80,0.741304347826087
gu,ዝገርም,4,1,82,0.7414251207729469
gu,ያገክር,4,1,82,0.7415458937198067
gu,ተዘፐር,4,1,82,0.7416666666666667
gu,ቢያዞ,3,1,80,0.7417874396135266
gu,ኼድሮን,4,1,82,0.7419082125603865
gu,አንትፈቀደ,6,1,86,0.7420289855072464
gu,አትርቆዌ,5,1,84,0.7421497584541062
gu,ሳቦምታ,4,1,82,0.7422705314009662
gu,ይረስሸ,4,1,82,0.7423913043478261
gu,ራኼል,3,1,80,0.7425120772946859
gu,የጮርኹዊ,5,1,84,0.7426328502415459
gu,የጠቈርᎌ,5,1,84,0.7427536231884058
gu,አብⷕሸ,4,1,82,0.7428743961352657
gu,ባኩም,3,1,80,0.7429951690821256
gu,ናኸኖምታነ,6,1,86,0.7431159420289855
gu,አውኩም,4,1,82,0.7432367149758454
gu,የሜነነ,4,1,82,0.7433574879227053
gu,ኦጣም,3,1,80,0.7434782608695653
gu,ታፈር,3,1,80,0.7435990338164251
gu,መትወጫ,4,1,82,0.743719806763285
gu,ገᎈረንም,5,1,84,0.743840579710145
gu,ቦንደወ,4,1,82,0.7439613526570048
gu,ጋባመታ,4,1,82,0.7440821256038648
gu,ልፍ,3,1,80,0.7442028985507246
gu,ይሞቴ,3,1,80,0.7443236714975845
gu,ከርቤ,3,1,80,0.7444444444444445
gu,ተባጢረተነም,7,1,88,0.7445652173913043
gu,ኽዝቅያስ,5,1,84,0.7446859903381643
gu,ተገነንዳ,5,1,84,0.7448067632850242
gu,ቱንቲና,4,1,82,0.744927536231884
gu,ይᎀⷍሪምኸማ,7,1,88,0.745048309178744
gu,ተጨነቸን,5,1,84,0.7451690821256038
gu,ያበራኖ,4,1,82,0.7452898550724638
gu,በዮኻንስ,5,1,84,0.7454106280193237
gu,ቀወረኸማሎ,6,1,86,0.7455314009661835
gu,ይፍትወረር,6,1,86,0.7456521739130435
gu,ጠነማዀታ,5,1,84,0.7457729468599034
gu,ይቾኖቴ,4,1,82,0.7458937198067633
gu,ትውን,3,1,80,0.7460144927536232
gu,ኤያሰርዀን,6,1,86,0.746135265700483
gu,የሰዶም,4,1,82,0.746256038647343
gu,ተተማሪየታ,6,1,86,0.7463768115942029
gu,ብትሰግድኒ,6,1,86,0.7464975845410629
gu,በገን,3,1,80,0.7466183574879227
gu,መደረታ,4,1,82,0.7467391304347826
gu,የገረድⷕት,6,1,86,0.7468599033816425
gu,ታኸራ,3,1,80,0.7469806763285024
gu,አንደመደ,5,1,84,0.7471014492753624
gu,ይዀርᎌ,4,1,82,0.7472222222222222
gu,ቲዘራም,4,1,82,0.7473429951690821
gu,እንጐድኽ,5,1,84,0.7474637681159421
gu,በⷕን,3,1,80,0.7475845410628019
gu,ዝምሎ,3,1,80,0.7477053140096618
gu,ይትጨን,4,1,82,0.7478260869565218
gu,የሸረት,4,1,82,0.7479468599033816
gu,ቲበራም,4,1,82,0.7480676328502416
gu,አተነᎈንም,6,1,86,0.7481884057971014
gu,አናመረዊ,5,1,84,0.7483091787439613
gu,የኸሬው,4,1,82,0.7484299516908213
gu,የፈቸኸና,5,1,84,0.7485507246376811
gu,ተምሽትⷕታ,6,1,86,0.7486714975845411
gu,ታጐደን,4,1,82,0.748792270531401
gu,ኦዝያ,3,1,80,0.7489130434782608
gu,ናባታ,3,1,80,0.7490338164251208
gu,ታርቴ,3,1,80,0.7491545893719807
gu,ሰበና,3,1,80,0.7492753623188406
gu,በጥረ,3,1,80,0.7493961352657005
gu,የከነአን,5,1,84,0.7495169082125603
gu,ቲቀርጦ,4,1,82,0.7496376811594203
gu,አትርፌ,4,1,82,0.7497584541062802
gu,የኼድሮን,5,1,84,0.7498792270531401
gu,ይወጣዀታ,5,1,84,0.75
gu,ⷅኔ,2,1,78,0.7501207729468599
gu,ተቶቶት,4,1,82,0.7502415458937198
gu,ቴሰጭም,4,1,82,0.7503623188405797
gu,ቢሸሮ,3,1,80,0.7504830917874397
gu,ዝራካም,4,1,82,0.7506038647342995
gu,የዮና,3,1,80,0.7507246376811594
gu,ተⷘኖም,4,1,82,0.7508454106280193
gu,በኻረዊ,4,1,82,0.7509661835748792
gu,ኧበራቴ,4,1,82,0.7510869565217392
gu,አሚኹሸ,4,1,82,0.751207729468599
gu,ባመነኹ,4,1,82,0.7513285024154589
gu,አትስረፎ,5,1,84,0.7514492753623189
gu,ጐፔቻኸ,4,1,82,0.7515700483091787
gu,ኤተታ,3,1,80,0.7516908212560387
gu,ያቸነቦ,4,1,82,0.7518115942028986
gu,ትገቤ,3,1,80,0.7519323671497584
gu,በስሮት,4,1,82,0.7520531400966184
gu,ያኸራ,3,1,80,0.7521739130434782
gu,ይትረትን,5,1,84,0.7522946859903382
gu,ተⷀምናት,5,1,84,0.7524154589371981
gu,አትዘፕሮለ,6,1,86,0.7525362318840579
gu,ገን,2,1,78,0.7526570048309179
gu,እንጐረቤናም,7,1,88,0.7527777777777778
gu,በጠነዊማ,5,1,84,0.7528985507246376
gu,ያዘውዬ,4,1,82,0.7530193236714976
gu,﻿,1,1,76,0.7531400966183575
gu,ቢጠብጥኸ,5,1,84,0.7532608695652174
gu,ተጔቴ,3,1,80,0.7533816425120773
gu,አናውዮ,4,1,82,0.7535024154589371
gu,ኧረብሬ,4,1,82,0.7536231884057971
gu,የጨቈጪ,5,1,84,0.753743961352657
gu,ቢብኖ,3,1,80,0.753864734299517
gu,መስቀር,4,1,82,0.7539855072463768
gu,ኸሮም,3,1,80,0.7541062801932367
gu,ኤትዘገድኹዌ,7,1,88,0.7542270531400966
gu,ቤወራን,4,1,82,0.7543478260869565
gu,የኦያት,4,1,82,0.7544685990338165
gu,የሮም,3,1,80,0.7545893719806763
gu,ያዘዊ,3,1,80,0.7547101449275362
gu,አዶትመታ,5,1,84,0.7548309178743962
gu,የሰርችረ,5,1,84,0.754951690821256
gu,ባንፈዘዘ,5,1,84,0.755072463768116
gu,ያትⷐረናኸ,6,1,86,0.7551932367149758
gu,በቈቶ,3,1,80,0.7553140096618357
gu,ይረብርቴ,5,1,84,0.7554347826086957
gu,ድርጎ,3,1,80,0.7555555555555555
gu,ሲጣርኽኖም,6,1,86,0.7556763285024155
gu,ኧረቌው,4,1,82,0.7557971014492754
gu,ያታት,3,1,80,0.7559178743961352
gu,ይደርጎ,4,1,82,0.7560386473429952
gu,አስተማሪያኹ,7,1,88,0.756159420289855
gu,ዬፈዊ,3,1,80,0.756280193236715
gu,ዀዀብዀት,5,1,84,0.7564009661835749
gu,አንኸርኹ,5,1,84,0.7565217391304347
gu,ሰብር,3,1,80,0.7566425120772947
gu,እንዝረዀና,6,1,86,0.7567632850241546
gu,ባዘን,3,1,80,0.7568840579710145
gu,ይሽኖ,3,1,80,0.7570048309178744
gu,ኧጮሬ,3,1,80,0.7571256038647343
gu,ኧበኖሸ,4,1,82,0.7572463768115942
gu,አሸነም,4,1,82,0.7573671497584541
gu,ያትፌጦቴ,5,1,84,0.7574879227053141
gu,የነራኹ,5,1,84,0.7576086956521739
gu,ቲገባ,3,1,80,0.7577294685990338
gu,ተረፐሮ,4,1,82,0.7578502415458938
gu,ይጠሮኩኽኖ,6,1,86,0.7579710144927536
gu,አትኽሮዮ,5,1,84,0.7580917874396135
gu,ቤተሮም,4,1,82,0.7582125603864734
gu,ይገᎋርዬ,5,1,84,0.7583333333333333
gu,በዋጋና,4,1,82,0.7584541062801933
gu,ያኹም,3,1,80,0.7585748792270531
