ti,ክተጸልም,5,1,84,0.769788311090658
ti,እትሰምዕዎን,7,1,88,0.7699033594109526
ti,ኾይኑስ,4,1,82,0.7700184077312471
ti,ክድርብይዎም,7,1,88,0.7701334560515416
ti,ገርሁ,3,1,80,0.7702485043718361
ti,ቊሩብ,3,1,80,0.7703635526921307
ti,እንትርእዩ,6,1,86,0.7704786010124253
ti,ብነቢያት,5,1,84,0.7705936493327198
ti,ዝፈትውኹም,6,1,86,0.7707086976530143
ti,ደድኅረይ,5,1,84,0.7708237459733088
ti,ዝናኡ,3,1,80,0.7709387942936033
ti,ከውፅአልካ,6,1,86,0.7710538426138979
ti,ንማታን,4,1,82,0.7711688909341924
ti,ቀንዮም,4,1,82,0.7712839392544869
ti,ዝቕበሉ,4,1,82,0.7713989875747814
ti,ብብርሃን,5,1,84,0.771514035895076
ti,ዕዳኻ,3,1,80,0.7716290842153705
ti,መንገዱውን,6,1,86,0.771744132535665
ti,ክምህርን,5,1,84,0.7718591808559595
ti,ብእንጀራ,5,1,84,0.771974229176254
ti,መቐመጢኡ,5,1,84,0.7720892774965485
ti,መርቑ,3,1,80,0.7722043258168431
ti,ምህላዉ,4,1,82,0.7723193741371376
ti,ሰዓትውን,5,1,84,0.7724344224574321
ti,ኽብርቲ,4,1,82,0.7725494707777266
ti,ንገንዘብን,6,1,86,0.7726645190980211
ti,የዋሃት,4,1,82,0.7727795674183157
ti,ባሕርን,4,1,82,0.7728946157386102
ti,ምጽዋትኩም,6,1,86,0.7730096640589047
ti,ከይፈልጥ,5,1,84,0.7731247123791992
ti,እተን,3,1,80,0.7732397606994937
ti,ንሕዝቡ,4,1,82,0.7733548090197883
ti,ኣሕወዮ,4,1,82,0.7734698573400829
ti,ኸይነግሩ,5,1,84,0.7735849056603774
ti,ደለየ,3,1,80,0.7736999539806719
ti,ቅርበት,4,1,82,0.7738150023009664
ti,ኣስተውዕሉውን,8,1,90,0.773930050621261
ti,ቕድሚ,3,1,80,0.7740450989415555
ti,ሬሳኡ,3,1,80,0.77416014726185
ti,ኽወጽእ,4,1,82,0.7742751955821445
ti,ዝቕረፀሉ,5,1,84,0.774390243902439
ti,ዕንቍኹም,5,1,84,0.7745052922227336
ti,ክምስሎ,4,1,82,0.7746203405430281
ti,ከባቢኦም,5,1,84,0.7747353888633226
ti,መሓዙቶም,5,1,84,0.7748504371836171
ti,ዓሚቝ,3,1,80,0.7749654855039116
ti,ክጥመቕ,4,1,82,0.7750805338242062
ti,በርሀ,3,1,80,0.7751955821445007
ti,ንጓለይ,4,1,82,0.7753106304647952
ti,ይልዓል,4,1,82,0.7754256787850897
ti,ብዲያብሎስ,6,1,86,0.7755407271053842
ti,ዝለዓል,4,1,82,0.7756557754256788
ti,ንሄሮድስ,5,1,84,0.7757708237459733
ti,ምእታው,4,1,82,0.7758858720662678
ti,ሰብዙይ,4,1,82,0.7760009203865623
ti,ዘሳጕጉኹምን,7,1,88,0.7761159687068568
ti,ዓለባ,3,1,80,0.7762310170271514
ti,ዝሩእ,3,1,80,0.7763460653474459
ti,ዳህሰሶ,4,1,82,0.7764611136677404
ti,ኢሉውን,4,1,82,0.776576161988035
ti,ኣይፈለጥዎን,7,1,88,0.7766912103083295
ti,ይብሠሩ,4,1,82,0.7768062586286241
ti,ብለይቲ,4,1,82,0.7769213069489186
ti,ትንእስ,4,1,82,0.7770363552692131
ti,ዘይኮይንኩም,7,1,88,0.7771514035895076
ti,ብመን,3,1,80,0.7772664519098021
ti,ነኣሶን,4,1,82,0.7773815002300967
ti,ሶርያ,3,1,80,0.7774965485503912
ti,ለይቲ,3,1,80,0.7776115968706857
ti,ኽርዳድን,5,1,84,0.7777266451909802
ti,ተጠራጠርካ,6,1,86,0.7778416935112747
ti,ዘለዋ,3,1,80,0.7779567418315693
ti,ከምዝበልዐዶ,7,1,88,0.7780717901518638
ti,ምስላታት,5,1,84,0.7781868384721583
ti,ዝፍትኖ,4,1,82,0.7783018867924528
ti,ገበሩ,3,1,80,0.7784169351127473
ti,ይበልዕ,4,1,82,0.7785319834330419
ti,ንዝቃለሰካ,6,1,86,0.7786470317533364
ti,ክፍተን,4,1,82,0.7787620800736309
ti,ራህርህለይ,6,1,86,0.7788771283939254
ti,ክትጾሙ,4,1,82,0.7789921767142199
ti,ደቆምስ,4,1,82,0.7791072250345145
ti,እንተላ,4,1,82,0.779222273354809
ti,ኣምጽኦ,4,1,82,0.7793373216751035
ti,ሓሳብ,3,1,80,0.779452369995398
ti,ኃዘንን,4,1,82,0.7795674183156925
ti,ዝበኲዕ,4,1,82,0.7796824666359871
ti,ንምውታኖም,6,1,86,0.7797975149562817
ti,ዝኃለፈ,4,1,82,0.7799125632765762
ti,ተራኸብዎ,5,1,84,0.7800276115968707
ti,ከምኡዶ,4,1,82,0.7801426599171652
ti,ሕጹያ,3,1,80,0.7802577082374598
ti,ዝኣሰርካዮ,6,1,86,0.7803727565577543
ti,ሰጊድካለይ,6,1,86,0.7804878048780488
ti,ኽነቕፈን,5,1,84,0.7806028531983433
ti,ንኣብርሃም,6,1,86,0.7807179015186378
ti,ክነብር,4,1,82,0.7808329498389324
ti,መስፈርውን,6,1,86,0.7809479981592269
ti,እትኸዶ,4,1,82,0.7810630464795214
ti,ኣእወየ,4,1,82,0.7811780947998159
ti,ንካህናት,5,1,84,0.7812931431201104
ti,ነገርኩም,5,1,84,0.781408191440405
ti,መኣዝከ,4,1,82,0.7815232397606995
ti,ክትወልድ,5,1,84,0.781638288080994
ti,ገናዶ,3,1,80,0.7817533364012885
ti,ይከተለኒ,5,1,84,0.781868384721583
ti,ገሠጾም,4,1,82,0.7819834330418776
ti,ክዘርእ,4,1,82,0.7820984813621721
ti,ነፋሕቲ,4,1,82,0.7822135296824666
ti,ኣልቀስናልኩም,8,1,90,0.7823285780027611
ti,መንገድን,5,1,84,0.7824436263230556
ti,ሰብውን,4,1,82,0.7825586746433502
ti,ዝሰርቅዎ,5,1,84,0.7826737229636447
ti,ዕምቖት,4,1,82,0.7827887712839392
ti,ዘይፍጽመን,6,1,86,0.7829038196042338
ti,ዝተጽሓፈሉ,6,1,86,0.7830188679245284
ti,ምፍላጥ,4,1,82,0.7831339162448229
ti,ኣየስተውዕሉን,8,1,90,0.7832489645651174
ti,ምሳኻ,3,1,80,0.7833640128854119
ti,ንሳዶቅ,4,1,82,0.7834790612057064
ti,መንግሥትኻ,6,1,86,0.783594109526001
ti,ትብሎ,3,1,80,0.7837091578462955
ti,ኣየጥፍእን,6,1,86,0.78382420616659
ti,ደድኅረና,5,1,84,0.7839392544868845
ti,ምሃበ,3,1,80,0.784054302807179
ti,በሪኽ,3,1,80,0.7841693511274735
ti,ንሕዝቅያስ,6,1,86,0.7842843994477681
ti,አይኽእልን,6,1,86,0.7843994477680626
ti,ሓሳባቶም,5,1,84,0.7845144960883571
ti,ከከም,3,1,80,0.7846295444086516
ti,ፈረድቲ,4,1,82,0.7847445927289461
ti,ዘሪኡ,3,1,80,0.7848596410492407
ti,ንሱውን,4,1,82,0.7849746893695352
ti,ዝመሓ,3,1,80,0.7850897376898297
ti,ኢድ,2,1,78,0.7852047860101242
ti,እዝንኹም,5,1,84,0.7853198343304187
ti,ብገሃነመ,5,1,84,0.7854348826507133
ti,እስኪ,3,1,80,0.7855499309710078
ti,ለምጻም,4,1,82,0.7856649792913023
ti,ጻሕያ,3,1,80,0.7857800276115968
ti,ክንሰቲ,4,1,82,0.7858950759318913
ti,ክገብረኩም,6,1,86,0.786010124252186
ti,ምውታንስ,5,1,84,0.7861251725724805
ti,እንተሳጐጉኹም,8,1,90,0.786240220892775
ti,ኽገብሩ,4,1,82,0.7863552692130695
ti,በልዎም,4,1,82,0.786470317533364
ti,ሙሴን,3,1,80,0.7865853658536586
ti,ብኣኣቶም,5,1,84,0.7867004141739531
ti,ዲናር,3,1,80,0.7868154624942476
ti,ዘይኮይኑ,5,1,84,0.7869305108145421
ti,ኣይትዘሙ,5,1,84,0.7870455591348366
ti,ዝኸበደኩምን,7,1,88,0.7871606074551312
ti,ዝረአኹምዎ,6,1,86,0.7872756557754257
ti,ክህብዎ,4,1,82,0.7873907040957202
ti,ተቐሪቡ,4,1,82,0.7875057524160147
ti,ቑሩብ,3,1,80,0.7876208007363092
ti,ፈተኹም,4,1,82,0.7877358490566038
ti,ዝረሓቐ,4,1,82,0.7878508973768983
ti,ኣይትፍራኅ,6,1,86,0.7879659456971928
ti,እንዶ,3,1,80,0.7880809940174873
ti,ኢየሱስውን,6,1,86,0.7881960423377818
ti,ኂዞም,3,1,80,0.7883110906580764
ti,ዝዘርእ,4,1,82,0.7884261389783709
ti,ዘስተውዕል,6,1,86,0.7885411872986654
ti,ክፈልይዎም,6,1,86,0.7886562356189599
ti,ሰብዶ,3,1,80,0.7887712839392544
ti,ዝገለጽካዮ,6,1,86,0.788886332259549
ti,ተሥአት,4,1,82,0.7890013805798435
ti,መርዓት,4,1,82,0.7891164289001381
ti,ንመዓልቲ,5,1,84,0.7892314772204326
ti,ዳኅራዩ,4,1,82,0.7893465255407272
ti,ቶማስ,3,1,80,0.7894615738610217
ti,ኽንጻህዮዶ,6,1,86,0.7895766221813162
ti,ዝፍጽመን,5,1,84,0.7896916705016107
ti,ዘጌጸ,3,1,80,0.7898067188219052
ti,ይግባእ,4,1,82,0.7899217671421997
ti,ኣይብለካን,6,1,86,0.7900368154624943
ti,ዝብሎውን,5,1,84,0.7901518637827888
ti,በቖለ,3,1,80,0.7902669121030833
ti,ኣረሚን,4,1,82,0.7903819604233778
ti,ዘሩባቤል,5,1,84,0.7904970087436723
ti,ግብርኹም,5,1,84,0.7906120570639669
ti,ኣኽላባትውንኮ,8,1,90,0.7907271053842614
ti,ዘለኻ,3,1,80,0.7908421537045559
ti,የኽብረኒ,5,1,84,0.7909572020248504
ti,ብጻዩ,3,1,80,0.791072250345145
ti,ክፉእን,4,1,82,0.7911872986654395
ti,ዝቐተለ,4,1,82,0.791302346985734
ti,ብትበልዕዎን,7,1,88,0.7914173953060285
ti,ኣንበጣን,5,1,84,0.791532443626323
ti,ንሓማት,4,1,82,0.7916474919466175
ti,መኳንንትን,6,1,86,0.7917625402669121
ti,ኣለና,3,1,80,0.7918775885872066
ti,ብማእኸል,5,1,84,0.7919926369075011
ti,ዝሕጐስ,4,1,82,0.7921076852277956
ti,ኣቕረቡሉ,5,1,84,0.7922227335480903
ti,ክንዛረብ,5,1,84,0.7923377818683848
ti,ኸሕውዩ,4,1,82,0.7924528301886793
ti,ኻልአይታውን,7,1,88,0.7925678785089738
ti,በላዕን,4,1,82,0.7926829268292683
ti,መዝገቡ,4,1,82,0.7927979751495629
ti,ዝጸርፉኹምን,7,1,88,0.7929130234698574
ti,ዘይትኃልፍ,6,1,86,0.7930280717901519
ti,ከገልግል,5,1,84,0.7931431201104464
ti,ዝነገርኩኹም,7,1,88,0.7932581684307409
ti,ዓመፃ,3,1,80,0.7933732167510354
ti,ዮሳ,2,1,78,0.79348826507133
ti,ሠዊርካ,4,1,82,0.7936033133916245
ti,ናብዝ,3,1,80,0.793718361711919
ti,ፍደየኒ,4,1,82,0.7938334100322135
ti,ሊቃነ,3,1,80,0.793948458352508
ti,ክጥመቑ,4,1,82,0.7940635066728026
ti,ይግበር,4,1,82,0.7941785549930971
ti,ክብርን,4,1,82,0.7942936033133916
ti,ዝበቅዕ,4,1,82,0.7944086516336861
ti,ኣይተናገርናን,8,1,90,0.7945236999539806
ti,ዝለኣኸኒ,5,1,84,0.7946387482742752
ti,ምሕዋይዶ,5,1,84,0.7947537965945697
ti,ፍጹም,3,1,80,0.7948688449148642
ti,ክበርሁ,4,1,82,0.7949838932351587
ti,እንትዘራረቡ,7,1,88,0.7950989415554532
ti,ምጽልማቱ,5,1,84,0.7952139898757478
ti,ንኣኣቶምን,6,1,86,0.7953290381960424
ti,ትኸውን,4,1,82,0.7954440865163369
ti,ንበይንቶም,6,1,86,0.7955591348366314
ti,ክበሃሉ,4,1,82,0.795674183156926
ti,ዀለል,3,1,80,0.7957892314772205
ti,ነዙይስ,4,1,82,0.795904279797515
ti,ኣይትእተዉ,6,1,86,0.7960193281178095
ti,ንስኻትኩምዶ,7,1,88,0.796134376438104
ti,ንሓሽከረይ,6,1,86,0.7962494247583985
ti,ኸየኅልፈካ,6,1,86,0.7963644730786931
ti,ሎምስ,3,1,80,0.7964795213989876
ti,ንገራ,3,1,80,0.7965945697192821
ti,ኽንሰግደሉ,6,1,86,0.7967096180395766
ti,ክሰድድ,4,1,82,0.7968246663598711
ti,ሰምዑ,3,1,80,0.7969397146801657
ti,ዘይብልዎም,6,1,86,0.7970547630004602
ti,ዘመናት,4,1,82,0.7971698113207547
ti,እንትዓልብ,6,1,86,0.7972848596410492
ti,ይስሓቅን,5,1,84,0.7973999079613437
ti,ምሰለለይዎ,6,1,86,0.7975149562816383
ti,እንትዛረቡ,6,1,86,0.7976300046019328
ti,ከይትገብሩ,6,1,86,0.7977450529222273
ti,ዘብዴዎስ,5,1,84,0.7978601012425218
ti,ስደት,3,1,80,0.7979751495628163
ti,ጽድቁን,4,1,82,0.7980901978831109
ti,ኬድና,3,1,80,0.7982052462034054
ti,ኣሣእን,4,1,82,0.7983202945236999
ti,ንዝጠፍአ,5,1,84,0.7984353428439944
ti,መፍትሒኣ,5,1,84,0.798550391164289
ti,ተሰማሚዖም,6,1,86,0.7986654394845836
ti,ንነቢያትን,6,1,86,0.7987804878048781
ti,ብሓጐስ,4,1,82,0.7988955361251726
ti,ሻምበቆ,4,1,82,0.7990105844454671
ti,ጠኒሳ,3,1,80,0.7991256327657617
ti,ኃደጋ,3,1,80,0.7992406810860562
ti,ዘይንሳሕ,5,1,84,0.7993557294063507
ti,ኣይትንፋሕ,6,1,86,0.7994707777266452
ti,ኽንኣዱ,4,1,82,0.7995858260469397
ti,ክኽፈተልኩም,7,1,88,0.7997008743672342
ti,ብቐጭን,4,1,82,0.7998159226875288
ti,ዘከርካ,4,1,82,0.7999309710078233
ti,ሰዶምን,4,1,82,0.8000460193281178
ti,ርሒቓ,3,1,80,0.8001610676484123
ti,ነኅዋትኩም,6,1,86,0.8002761159687068
ti,መንጠልቲ,5,1,84,0.8003911642890014
ti,ንስንሳቶም,6,1,86,0.8005062126092959
ti,ኣርዮም,4,1,82,0.8006212609295904
ti,ወሰዳ,3,1,80,0.8007363092498849
ti,ሃብ,2,1,78,0.8008513575701794
ti,እንትኸዱ,5,1,84,0.800966405890474
ti,ሃበታ,3,1,80,0.8010814542107685
ti,ንኣብያ,4,1,82,0.801196502531063
ti,ትሽዓተ,4,1,82,0.8013115508513575
ti,የጸምልዉ,5,1,84,0.801426599171652
ti,ኣውራጃ,4,1,82,0.8015416474919466
ti,ጨናፍራ,4,1,82,0.8016566958122412
ti,ኽፉኣት,4,1,82,0.8017717441325357
ti,ኺዱ,2,1,78,0.8018867924528302
ti,ንገርዎ,4,1,82,0.8020018407731248
ti,ንፋስን,4,1,82,0.8021168890934193
ti,ክንረክብ,5,1,84,0.8022319374137138
ti,ክርስቲያነይ,7,1,88,0.8023469857340083
ti,ዘይኾኖም,5,1,84,0.8024620340543028
ti,ይኽሕድ,4,1,82,0.8025770823745974
ti,ርኹስ,3,1,80,0.8026921306948919
ti,ዝኣሰርኩምዎ,7,1,88,0.8028071790151864
ti,ንንጉሥ,4,1,82,0.8029222273354809
ti,ዝበልዕዎ,5,1,84,0.8030372756557754
ti,ጸርፊ,3,1,80,0.80315232397607
ti,ኽንፍጽም,5,1,84,0.8032673722963645
ti,ዝፈትዎ,4,1,82,0.803382420616659
ti,ሓሽከር,4,1,82,0.8034974689369535
ti,እናበልዐን,6,1,86,0.803612517257248
ti,ሓድሽ,3,1,80,0.8037275655775425
ti,ኣቢሉ,3,1,80,0.8038426138978371
ti,ዝደለየውን,6,1,86,0.8039576622181316
ti,ስደደና,4,1,82,0.8040727105384261
ti,እንተይፈረየውን,9,1,92,0.8041877588587206
ti,ዝፍጠር,4,1,82,0.8043028071790151
ti,ዘይሰምዓ,5,1,84,0.8044178554993097
ti,ኸተፃዕዱ,5,1,84,0.8045329038196042
ti,ንዂሎምውን,6,1,86,0.8046479521398987
ti,ዝውሰደላ,5,1,84,0.8047630004601933
ti,ዓለምዚኣን,6,1,86,0.8048780487804879
ti,ኽውሰኸኩም,6,1,86,0.8049930971007824
ti,ኣይትኽእልን,7,1,88,0.8051081454210769
ti,መላእኽቱ,5,1,84,0.8052231937413714
ti,ዘልዓልኩምዶ,7,1,88,0.8053382420616659
ti,ኣፉ,2,1,78,0.8054532903819605
ti,ምስላውን,5,1,84,0.805568338702255
ti,ዝነበሩን,5,1,84,0.8056833870225495
ti,ምናዳ,3,1,80,0.805798435342844
ti,ንኽፉእ,4,1,82,0.8059134836631385
ti,እምበኣርከ,6,1,86,0.806028531983433
ti,ዘርኢዶ,4,1,82,0.8061435803037276
ti,ፈጸመ,3,1,80,0.8062586286240221
ti,ተገልጸሉ,5,1,84,0.8063736769443166
ti,ክህብዋ,4,1,82,0.8064887252646111
ti,ኸፈር,3,1,80,0.8066037735849056
ti,እንተስሓተትካውን,10,1,94,0.8067188219052002
ti,ስምዕዎ,4,1,82,0.8068338702254947
ti,ንኣምላኽ,5,1,84,0.8069489185457892
ti,መጺአን,4,1,82,0.8070639668660837
ti,ይበልኩም,5,1,84,0.8071790151863782
ti,ንፋሳት,4,1,82,0.8072940635066728
ti,ዝጥሕሱ,4,1,82,0.8074091118269673
ti,ካብዛ,3,1,80,0.8075241601472618
ti,ቖሪሱ,3,1,80,0.8076392084675563
ti,ይምግቦም,5,1,84,0.8077542567878508
ti,ሓደውን,4,1,82,0.8078693051081455
ti,ሕያው,3,1,80,0.80798435342844
ti,እናቐንጠቡ,6,1,86,0.8080994017487345
ti,ምተነስሓ,5,1,84,0.808214450069029
ti,ንበይኑ,4,1,82,0.8083294983893236
ti,ንጢሮስን,5,1,84,0.8084445467096181
ti,ዘይጠቅም,5,1,84,0.8085595950299126
ti,ተዛረብዎ,5,1,84,0.8086746433502071
ti,ሰሓቕዎ,4,1,82,0.8087896916705016
ti,ከብዲ,3,1,80,0.8089047399907962
ti,ኣይሰብርን,6,1,86,0.8090197883110907
ti,ዝደለየቶ,5,1,84,0.8091348366313852
ti,ማዕኸንውን,6,1,86,0.8092498849516797
ti,ፀራቢዶ,4,1,82,0.8093649332719742
ti,ትጭነቑ,4,1,82,0.8094799815922687
ti,ይስሓቅ,4,1,82,0.8095950299125633
ti,በይንኹም,5,1,84,0.8097100782328578
ti,ብልህታት,5,1,84,0.8098251265531523
ti,ሰባትን,4,1,82,0.8099401748734468
ti,ዝዘርኦም,5,1,84,0.8100552231937413
ti,ከሕውይዎ,5,1,84,0.8101702715140359
ti,ኣይኮንኩን,6,1,86,0.8102853198343304
ti,ድኅር,3,1,80,0.8104003681546249
ti,ይደልይዎ,5,1,84,0.8105154164749194
ti,ኣኽብር,4,1,82,0.810630464795214
ti,ዘይስእን,5,1,84,0.8107455131155085
ti,ይግብኦ,4,1,82,0.810860561435803
ti,ኅደግ,3,1,80,0.8109756097560976
ti,ወድውን,4,1,82,0.8110906580763921
ti,ንሰንበት,5,1,84,0.8112057063966867
ti,ቆፎይ,3,1,80,0.8113207547169812
ti,ነገሥታትን,6,1,86,0.8114358030372757
ti,ጽላእ,3,1,80,0.8115508513575702
ti,ያት,2,1,78,0.8116658996778647
ti,ነሃስ,3,1,80,0.8117809479981593
ti,ኣይግደድን,6,1,86,0.8118959963184538
ti,ከፊቶም,4,1,82,0.8120110446387483
ti,ከተሥአሉ,5,1,84,0.8121260929590428
ti,ንሓሻኽሩ,5,1,84,0.8122411412793373
ti,ትጠፍእ,4,1,82,0.8123561895996319
ti,ዝመስሎም,5,1,84,0.8124712379199264
ti,ኽድኅን,4,1,82,0.8125862862402209
ti,መሲሎም,4,1,82,0.8127013345605154
ti,ኣሣእኑ,4,1,82,0.8128163828808099
ti,ኣእዳው,4,1,82,0.8129314312011044
ti,ያዕቆብንውን,7,1,88,0.813046479521399
ti,ጃልባን,4,1,82,0.8131615278416935
ti,ኃዲግካ,4,1,82,0.813276576161988
ti,ይሰምዓ,4,1,82,0.8133916244822825
ti,ዘማዊት,4,1,82,0.813506672802577
ti,ንኢዮሳፍጥ,6,1,86,0.8136217211228716
ti,ኣይነብርን,6,1,86,0.8137367694431661
ti,ይመልእዎ,5,1,84,0.8138518177634606
ti,ብጾምን,4,1,82,0.8139668660837551
ti,ኤልዩድ,4,1,82,0.8140819144040498
ti,ምባል,3,1,80,0.8141969627243443
ti,ራህረሀሉሞ,6,1,86,0.8143120110446388
ti,ዝመጹ,3,1,80,0.8144270593649333
ti,ንዝለመነካ,6,1,86,0.8145421076852278
ti,ክኽሕዶ,4,1,82,0.8146571560055224
ti,ትብሉኒ,4,1,82,0.8147722043258169
ti,ጸላእቱ,4,1,82,0.8148872526461114
ti,ተሸበሩ,4,1,82,0.8150023009664059
ti,ይቕንጠብ,5,1,84,0.8151173492867004
ti,ብስሙ,3,1,80,0.815232397606995
ti,የውፅእዎም,6,1,86,0.8153474459272895
ti,ይእዝዞም,5,1,84,0.815462494247584
ti,እነግረኩም,6,1,86,0.8155775425678785
ti,ዘይኮነስ,5,1,84,0.815692590888173
ti,ዘውፅኦ,4,1,82,0.8158076392084675
ti,ወግሐ,3,1,80,0.8159226875287621
ti,ኣሚናዳብ,5,1,84,0.8160377358490566
ti,እትድፈን,5,1,84,0.8161527841693511
ti,ኢዮራም,4,1,82,0.8162678324896456
ti,መብልዕ,4,1,82,0.8163828808099401
ti,ኣዛር,3,1,80,0.8164979291302347
ti,ዝተቐበልኩምዎ,8,1,90,0.8166129774505292
ti,የብልናን,5,1,84,0.8167280257708237
ti,ኻብኣተን,5,1,84,0.8168430740911182
ti,መቝለብ,4,1,82,0.8169581224114127
ti,ቃልኩም,4,1,82,0.8170731707317073
ti,ክብሉኒ,4,1,82,0.8171882190520019
ti,መስፈር,4,1,82,0.8173032673722964
ti,ንሰልሞን,5,1,84,0.8174183156925909
ti,ልብኻ,3,1,80,0.8175333640128855
ti,በደለኒ,4,1,82,0.81764841233318
ti,ሳይዳ,3,1,80,0.8177634606534745
ti,ይ,1,1,76,0.817878508973769
ti,ገጸ,2,1,78,0.8179935572940635
ti,መምህርኩምስ,7,1,88,0.818108605614358
ti,ከተዓራርዩ,6,1,86,0.8182236539346526
ti,ኽህባ,3,1,80,0.8183387022549471
ti,ይበልዑ,4,1,82,0.8184537505752416
ti,ክኃድገልኩም,7,1,88,0.8185687988955361
ti,ኣንጽሁ,4,1,82,0.8186838472158307
ti,ንኢኮንያንን,7,1,88,0.8187988955361252
ti,ገዛኢ,3,1,80,0.8189139438564197
ti,ፍርኅዎ,4,1,82,0.8190289921767142
ti,ሞይታ,3,1,80,0.8191440404970087
ti,ንኃውካ,4,1,82,0.8192590888173032
ti,ጐሃየ,3,1,80,0.8193741371375978
ti,ሰይፊ,3,1,80,0.8194891854578923
ti,ሕዝቅያስ,5,1,84,0.8196042337781868
ti,መላእኽቶም,6,1,86,0.8197192820984813
ti,ምናሴ,3,1,80,0.8198343304187758
ti,ጸጋመይትኻ,6,1,86,0.8199493787390704
ti,ኣዝመራ,4,1,82,0.8200644270593649
ti,ንኤልዩድ,5,1,84,0.8201794753796594
ti,ይመናጠልዋ,6,1,86,0.8202945236999539
ti,ተሳጊሮም,5,1,84,0.8204095720202486
ti,ሰነፍ,3,1,80,0.8205246203405431
ti,ይኅደሮ,4,1,82,0.8206396686608376
ti,ይኅደገሉ,5,1,84,0.8207547169811321
ti,ብዝተረድኦ,6,1,86,0.8208697653014266
ti,ዝቕመጥ,4,1,82,0.8209848136217212
ti,ንዝለመንዎ,6,1,86,0.8210998619420157
ti,ከይረግጽዎ,6,1,86,0.8212149102623102
ti,ኽጠፍእ,4,1,82,0.8213299585826047
ti,ክገልጻ,4,1,82,0.8214450069028992
ti,ዘለዎም,4,1,82,0.8215600552231938
ti,እናነገሮም,6,1,86,0.8216751035434883
ti,ገዛኡን,4,1,82,0.8217901518637828
ti,ዝቕተልን,5,1,84,0.8219052001840773
ti,ከዛርብዎ,5,1,84,0.8220202485043718
ti,ኣይዞኺ,4,1,82,0.8221352968246664
ti,የኣኽላ,4,1,82,0.8222503451449609
ti,ንዕዉር,4,1,82,0.8223653934652554
ti,ዝጸምኡን,5,1,84,0.8224804417855499
ti,ዓለምን,4,1,82,0.8225954901058444
ti,በደልና,4,1,82,0.822710538426139
ti,ኣኅዋቱስ,5,1,84,0.8228255867464335
ti,ዘሰናብቶም,6,1,86,0.822940635066728
ti,እንተዝሰጥም,7,1,88,0.8230556833870225
ti,ኽትርኣዩ,5,1,84,0.823170731707317
ti,ንዝጸልኡኹም,7,1,88,0.8232857800276115
ti,ይሕለዉ,4,1,82,0.8234008283479061
ti,ይግብአና,5,1,84,0.8235158766682007
ti,ንናዝሬት,5,1,84,0.8236309249884952
ti,ይቕበሉ,4,1,82,0.8237459733087897
ti,ይረኽቦ,4,1,82,0.8238610216290843
ti,ዝኣትዉ,4,1,82,0.8239760699493788
ti,ዂሉዶ,3,1,80,0.8240911182696733
ti,ዝትሥእ,4,1,82,0.8242061665899678
ti,ብሓንካስካ,6,1,86,0.8243212149102623
ti,ክጽውዕ,4,1,82,0.8244362632305569
ti,ማሕላኻ,4,1,82,0.8245513115508514
ti,ኣይከኣሉን,6,1,86,0.8246663598711459
ti,ፍተዉ,3,1,80,0.8247814081914404
ti,ፍርኃት,4,1,82,0.8248964565117349
ti,ጽላሎት,4,1,82,0.8250115048320295
ti,ይወሃቦ,4,1,82,0.825126553152324
ti,ዝጽውዑ,4,1,82,0.8252416014726185
ti,ኣተሥኡ,4,1,82,0.825356649792913
ti,ድምፁ,3,1,80,0.8254716981132075
ti,ዝብላዕ,4,1,82,0.825586746433502
ti,ትድፋእ,4,1,82,0.8257017947537966
ti,ከይርእዩ,5,1,84,0.8258168430740911
ti,ኣቕተለ,4,1,82,0.8259318913943856
ti,ንኣብውን,5,1,84,0.8260469397146801
ti,እዚአን,4,1,82,0.8261619880349746
ti,ኣይዘርኡ,5,1,84,0.8262770363552692
ti,እትርኢ,4,1,82,0.8263920846755637
ti,ኣፋንዋ,4,1,82,0.8265071329958582
ti,እቲኣስ,4,1,82,0.8266221813161528
ti,ዘይነበሮ,5,1,84,0.8267372296364474
ti,ኣንቃዕሪሩ,6,1,86,0.8268522779567419
ti,ሣጹኖም,4,1,82,0.8269673262770364
ti,ኣይኣቱን,5,1,84,0.8270823745973309
ti,ጓሶት,3,1,80,0.8271974229176254
ti,ዝዓብዮ,4,1,82,0.82731247123792
ti,እትርእይዎን,7,1,88,0.8274275195582145
ti,ሳዕሲዓ,4,1,82,0.827542567878509
ti,ይመጹ,3,1,80,0.8276576161988035
ti,ዝነበረት,5,1,84,0.827772664519098
ti,ይጠቕሞ,4,1,82,0.8278877128393926
ti,ንዝነበሩን,6,1,86,0.8280027611596871
ti,ቀሪቡ,3,1,80,0.8281178094799816
ti,ይኽፈተሉ,5,1,84,0.8282328578002761
ti,ጐይትኡ,4,1,82,0.8283479061205706
ti,ዘይተኸሎ,5,1,84,0.8284629544408652
ti,ድዉያትን,5,1,84,0.8285780027611597
ti,ትኽእል,4,1,82,0.8286930510814542
ti,በእዛኖም,5,1,84,0.8288080994017487
ti,ዓጺኻ,3,1,80,0.8289231477220432
ti,ኤስሮም,4,1,82,0.8290381960423377
ti,ይመስለኩም,6,1,86,0.8291532443626323
ti,ረኣብ,3,1,80,0.8292682926829268
ti,ብንፋስ,4,1,82,0.8293833410032213
ti,ብቑዕ,3,1,80,0.8294983893235158
ti,ሰምዐካ,4,1,82,0.8296134376438103
ti,ዘይኸድነኩም,7,1,88,0.829728485964105
