gu,መሌካሮ,4,1,82,0.9709147960415158
gu,የፈታኹዊ,5,1,84,0.9710354815351194
gu,አንⷕርኹ,5,1,84,0.9711561670287231
gu,ተⷀፐረም,5,1,84,0.9712768525223268
gu,ይረክሶኩ,5,1,84,0.9713975380159305
gu,ዲዳም,3,1,80,0.9715182235095342
gu,ሲዶናም,4,1,82,0.9716389090031379
gu,አትርፎት,5,1,84,0.9717595944967415
gu,አይኹዳ,4,1,82,0.9718802799903452
gu,አውን,3,1,80,0.9720009654839489
gu,ታዞ,2,1,78,0.9721216509775525
gu,ምሴትኸ,4,1,82,0.9722423364711562
gu,አዋዘረቸንም,7,1,88,0.9723630219647599
gu,ኤቅረቦ,4,1,82,0.9724837074583635
gu,ተግብፅ,4,1,82,0.9726043929519672
gu,አትዀራን,5,1,84,0.9727250784455709
gu,አልአዛር,5,1,84,0.9728457639391745
gu,ባንትሻከትኸ,7,1,88,0.9729664494327782
gu,ጓድ,2,1,78,0.9730871349263819
gu,ቢሸር,3,1,80,0.9732078204199855
gu,ያሚኒ,3,1,80,0.9733285059135892
gu,ኧድሜየዀና,6,1,86,0.9734491914071929
gu,እንቁማኹ,5,1,84,0.9735698769007965
gu,ጋᎀው,3,1,80,0.9736905623944002
gu,የአብዩድ,5,1,84,0.9738112478880039
gu,የትጨነ,4,1,82,0.9739319333816076
gu,ቸነኸምዌ,5,1,84,0.9740526188752112
gu,መሸም,3,1,80,0.9741733043688149
gu,አኹኸ,3,1,80,0.9742939898624186
gu,ይታምሸ,4,1,82,0.9744146753560222
gu,የርች,3,1,80,0.9745353608496259
gu,ይሰሞ,3,1,80,0.9746560463432296
gu,ንሰግድኔሌ,6,1,86,0.9747767318368332
gu,ብትፈርዶᎌ,6,1,86,0.9748974173304369
gu,የኢሳይያስ,6,1,86,0.9750181028240406
gu,ገረደታ,4,1,82,0.9751387883176442
gu,ይትረጭ,4,1,82,0.9752594738112479
gu,በትⷀፐሮም,6,1,86,0.9753801593048516
gu,ይቦᎌቴ,4,1,82,0.9755008447984552
gu,ይቀጥረዊቴ,6,1,86,0.9756215302920589
gu,አንⷅ,3,1,80,0.9757422157856626
gu,ይበሬ,3,1,80,0.9758629012792662
gu,የቀᎌርᎌ,5,1,84,0.9759835867728699
gu,ንጦምነ,4,1,82,0.9761042722664736
gu,ያትየንስ,5,1,84,0.9762249577600772
gu,በዘታ,3,1,80,0.9763456432536809
gu,ያትየሽኖ,5,1,84,0.9764663287472846
gu,ጠውሮ,3,1,80,0.9765870142408882
gu,ኤⷀᎃን,4,1,82,0.9767076997344919
gu,ዘበርም,4,1,82,0.9768283852280956
gu,መሌካም,4,1,82,0.9769490707216992
gu,ያትመኖ,4,1,82,0.9770697562153029
gu,አሳበዀና,5,1,84,0.9771904417089066
gu,ዝካው,3,1,80,0.9773111272025102
gu,ባዘዘን,4,1,82,0.9774318126961139
gu,ስⷕ,2,1,78,0.9775524981897176
gu,ዋጋ,2,1,78,0.9776731836833212
gu,አትወጣ,4,1,82,0.9777938691769249
gu,ደንⷛዀና,5,1,84,0.9779145546705286
gu,በር,2,1,78,0.9780352401641322
gu,ይወስድኸማ,6,1,86,0.9781559256577359
gu,ተጨነቀም,5,1,84,0.9782766111513396
gu,ያኸድር,4,1,82,0.9783972966449432
gu,ⷘታታም,4,1,82,0.9785179821385469
gu,ተᎀገማ,4,1,82,0.9786386676321506
gu,በⷕት,3,1,80,0.9787593531257542
gu,አኸበደዊም,6,1,86,0.9788800386193579
gu,ነገደችም,5,1,84,0.9790007241129616
gu,ባቴበታ,4,1,82,0.9791214096065652
gu,ትሰቦ,3,1,80,0.9792420951001689
gu,በመንግስታኸ,7,1,88,0.9793627805937726
gu,ከተሜ,3,1,80,0.9794834660873762
gu,ይታማንድ,5,1,84,0.97960415158098
gu,ተᎈሬ,3,1,80,0.9797248370745837
gu,አወጣኖም,5,1,84,0.9798455225681874
gu,ይብ,2,1,78,0.979966208061791
gu,ኔሳታ,3,1,80,0.9800868935553947
gu,በግብረዀና,6,1,86,0.9802075790489984
gu,ይወጥቆ,4,1,82,0.980328264542602
gu,ቅያም,3,1,80,0.9804489500362057
gu,በከነ,3,1,80,0.9805696355298094
gu,አኔፐ,3,1,80,0.980690321023413
gu,የተነወ,4,1,82,0.9808110065170167
gu,አᎀጠጠንም,6,1,86,0.9809316920106204
gu,ይሽን,3,1,80,0.981052377504224
gu,አሚን,3,1,80,0.9811730629978277
gu,አሰየም,4,1,82,0.9812937484914314
gu,አቴገም,4,1,82,0.981414433985035
gu,መቃ,2,1,78,0.9815351194786387
gu,ⷀስም,3,1,80,0.9816558049722424
gu,ያረሰዊ,4,1,82,0.981776490465846
gu,እንማኹ,4,1,82,0.9818971759594497
gu,ያጠምቅኖ,5,1,84,0.9820178614530534
gu,በዛሮተዀና,7,1,88,0.982138546946657
gu,ይⷀምኹም,5,1,84,0.9822592324402607
gu,ወትሰደድ,5,1,84,0.9823799179338644
gu,ቲወሬ,3,1,80,0.982500603427468
gu,የፈቸ,3,1,80,0.9826212889210717
gu,ያታለለዊ,5,1,84,0.9827419744146754
gu,ያⷀፕረዊቴ,6,1,86,0.982862659908279
gu,ትቸን,3,1,80,0.9829833454018827
gu,ተተት,3,1,80,0.9831040308954864
gu,ሶኽም,3,1,80,0.98322471638909
gu,ተጨነም,4,1,82,0.9833454018826937
gu,የትሼመ,4,1,82,0.9834660873762974
gu,ቅየዀም,4,1,82,0.983586772869901
gu,ተጋሜራ,4,1,82,0.9837074583635047
gu,ሜነነታ,4,1,82,0.9838281438571084
gu,ያነወ,3,1,80,0.983948829350712
gu,በጠፍር,4,1,82,0.9840695148443157
gu,ኤሸሪ,3,1,80,0.9841902003379194
gu,ጦናማዀታ,5,1,84,0.984310885831523
gu,ጀልባዀት,5,1,84,0.9844315713251267
gu,ኤያኸውጂ,5,1,84,0.9845522568187304
gu,በሼጣን,4,1,82,0.984672942312334
gu,ቢሰማኸ,4,1,82,0.9847936278059377
gu,ተጠመቀም,5,1,84,0.9849143132995414
gu,ቸለም,3,1,80,0.985034998793145
gu,ቲቾና,3,1,80,0.9851556842867487
gu,ይትሜኖኽኖ,6,1,86,0.9852763697803524
gu,ያፈንጠ,4,1,82,0.985397055273956
gu,ጫማታ,3,1,80,0.9855177407675597
gu,ኧትረፍሸ,5,1,84,0.9856384262611634
gu,ኤልያቄም,5,1,84,0.985759111754767
gu,በገፓ,3,1,80,0.9858797972483707
gu,የምስዀታ,5,1,84,0.9860004827419744
gu,ጋሜራ,3,1,80,0.986121168235578
gu,በኼሮድያዳ,6,1,86,0.9862418537291817
gu,አንሳረኖ,5,1,84,0.9863625392227854
gu,ማታን,3,1,80,0.986483224716389
gu,ወሰደንምታነ,7,1,88,0.9866039102099927
gu,ቸነምታነ,5,1,84,0.9867245957035964
gu,ባንኸረም,5,1,84,0.9868452811972
gu,የረብሰታ,5,1,84,0.9869659666908037
gu,ትትከᎋትን,6,1,86,0.9870866521844074
gu,የኸረቦ,4,1,82,0.987207337678011
gu,አትᎊኹሸ,5,1,84,0.9873280231716147
gu,የርዝ,4,1,82,0.9874487086652184
gu,አብርኻም,5,1,84,0.9875693941588221
gu,በከነምታነው,7,1,88,0.9876900796524257
gu,በረፐረች,5,1,84,0.9878107651460295
gu,አናዀን,4,1,82,0.9879314506396332
gu,የⷀጥኹ,4,1,82,0.9880521361332368
gu,በዛኽ,3,1,80,0.9881728216268405
gu,ተዀጅርም,5,1,84,0.9882935071204442
gu,የሸም,3,1,80,0.9884141926140478
gu,ተኸተሮም,5,1,84,0.9885348781076515
gu,ጠበጠምታነ,6,1,86,0.9886555636012552
gu,የፈታዀን,5,1,84,0.9887762490948588
gu,ይመስኖ,4,1,82,0.9888969345884625
gu,ቀረጥም,4,1,82,0.9890176200820662
gu,የᎃት,3,1,80,0.9891383055756698
gu,ኢዮሳፍጥ,5,1,84,0.9892589910692735
gu,ያⷀፕር,4,1,82,0.9893796765628772
gu,ያብና,3,1,80,0.9895003620564808
gu,ኤደምድዀት,6,1,86,0.9896210475500845
gu,ታምᎋ,3,1,80,0.9897417330436882
gu,ነርዀ,3,1,80,0.9898624185372918
gu,ቴሰራ,3,1,80,0.9899831040308955
gu,ገደደም,4,1,82,0.9901037895244992
gu,ወኼየንዳው,6,1,86,0.9902244750181028
gu,ምሽቶ,3,1,80,0.9903451605117065
gu,ፍⷅር,3,1,80,0.9904658460053102
gu,ብታትⷀንብወ,7,1,88,0.9905865314989138
gu,ተⷘⷈሮም,5,1,84,0.9907072169925175
gu,ባድባቤ,4,1,82,0.9908279024861212
gu,የፊልጶስ,5,1,84,0.9909485879797248
gu,ኧግር,3,1,80,0.9910692734733285
gu,ቢብር,3,1,80,0.9911899589669322
gu,የሰሜም,4,1,82,0.9913106444605359
gu,ኤነኔ,3,1,80,0.9914313299541395
gu,ቢገፏንም,5,1,84,0.9915520154477432
gu,ገረደⷕታም,6,1,86,0.9916727009413469
gu,ቢያትመር,5,1,84,0.9917933864349505
gu,ትከኖ,3,1,80,0.9919140719285542
gu,ታገቤ,3,1,80,0.9920347574221579
gu,ዀርሽ,3,1,80,0.9921554429157615
gu,ነረንደ,4,1,82,0.9922761284093652
gu,በራማ,3,1,80,0.9923968139029689
gu,ይምር,3,1,80,0.9925174993965725
gu,የርብረት,5,1,84,0.9926381848901762
gu,ይፍትወረርኽኖ,8,1,90,0.9927588703837799
gu,በዠጠም,4,1,82,0.9928795558773835
gu,ስኔ,2,1,78,0.9930002413709872
gu,ሰቤ,2,1,78,0.9931209268645909
gu,የይስኻቅ,5,1,84,0.9932416123581945
gu,የትሜነና,5,1,84,0.9933622978517982
gu,ይኸሮ,3,1,80,0.9934829833454019
gu,ስመዊ,3,1,80,0.9936036688390055
gu,ንትኸተነቴ,6,1,86,0.9937243543326092
gu,ይዀራን,4,1,82,0.9938450398262129
gu,ይኸራ,3,1,80,0.9939657253198165
gu,ይትዀ,3,1,80,0.9940864108134202
gu,የፃድቃንኽኖ,7,1,88,0.9942070963070239
gu,ግዛት,3,1,80,0.9943277818006275
gu,አናገፖ,4,1,82,0.9944484672942312
gu,ነጋዴ,3,1,80,0.9945691527878349
gu,የጨቈሰናኸም,7,1,88,0.9946898382814385
gu,ንየችም,4,1,82,0.9948105237750422
gu,ኤሞቶ,3,1,80,0.9949312092686459
gu,ተጨነቦም,5,1,84,0.9950518947622495
gu,እምነታኹ,5,1,84,0.9951725802558532
gu,ይዀራንቴ,5,1,84,0.9952932657494569
gu,ተነፍⷕም,5,1,84,0.9954139512430605
gu,አስራፕትኖዌ,7,1,88,0.9955346367366642
gu,ተስፋ,3,1,80,0.9956553222302679
gu,ይኸርወቴ,5,1,84,0.9957760077238715
gu,ቲወርዶ,4,1,82,0.9958966932174752
gu,ባጢረንዳ,5,1,84,0.996017378711079
gu,ቲትረሳወ,5,1,84,0.9961380642046826
gu,ተዳበራዀታ,6,1,86,0.9962587496982863
gu,ብትጨሰዊ,6,1,86,0.99637943519189
gu,ናኸምታነ,5,1,84,0.9965001206854937
gu,የⷀመናኸ,5,1,84,0.9966208061790973
gu,ወጣሎም,4,1,82,0.996741491672701
gu,ይቅየ,3,1,80,0.9968621771663047
gu,ንግስት,4,1,82,0.9969828626599083
gu,ምጥጥ,3,1,80,0.997103548153512
gu,ተዝኽ,3,1,80,0.9972242336471157
gu,ተⷕን,3,1,80,0.9973449191407193
gu,ያጋታ,3,1,80,0.997465604634323
gu,ተነፎም,4,1,82,0.9975862901279267
gu,ዋቢነት,4,1,82,0.9977069756215303
gu,ተጥፋተታ,5,1,84,0.997827661115134
gu,ቲሰራ,3,1,80,0.9979483466087377
gu,ረአብ,3,1,80,0.9980690321023413
gu,በረኻው,4,1,82,0.998189717595945
gu,መከራ,3,1,80,0.9983104030895487
gu,ትትጀፕር,5,1,84,0.9984310885831523
gu,ዘየ,2,1,78,0.998551774076756
gu,ኡድኖዬ,4,1,82,0.9986724595703597
gu,እካ,2,1,78,0.9987931450639633
gu,የኳ,2,1,78,0.998913830557567
gu,የᎀቶኽኖ,5,1,84,0.9990345160511707
gu,ቲዩጂ,3,1,80,0.9991552015447743
gu,ኦደም,3,1,80,0.999275887038378
gu,ጎጋ,2,1,78,0.9993965725319817
gu,ትጨነቆ,4,1,82,0.9995172580255853
gu,የሸⷕ,3,1,80,0.999637943519189
gu,በጀታው,4,1,82,0.9997586290127927
gu,ኧትⷀፐርቴ,6,1,86,0.9998793145063963
gu,ተዝም,3,1,80,1.0
ge,እግዚአብሔር,7,184,88,0.022679649944533465
ge,ውስተ,3,134,80,0.03919635153457414
ge,ምድር,3,119,80,0.053864168618266976
ge,ከመ,2,112,78,0.06766917293233082
ge,ወይቤሎ,4,85,82,0.07814618513496857
ge,አብርሃም,5,76,84,0.08751386663379761
ge,እስመ,3,72,80,0.09638851226426723
ge,ውእቱ,3,66,80,0.10452360409219771
ge,እምነ,3,65,80,0.11253543695303833
ge,እንተ,3,57,80,0.11956119807716012
ge,ወኮነ,3,52,80,0.12597066436583262
ge,ኀበ,2,50,78,0.1321336127203254
ge,ኵሉ,2,47,78,0.13792678417354862
ge,ይእቲ,3,43,80,0.14322691975841242
ge,ለአብርሃም,6,41,86,0.14828053740909652
ge,ይስሐቅ,4,41,82,0.1533341550597806
ge,ወይቤ,3,41,80,0.1583877727104647
ge,ማይ,2,36,78,0.1628250955256995
ge,ላዕለ,3,32,80,0.1667693824725749
ge,አነ,2,30,78,0.17046715148527056
ge,ሎቱ,2,28,78,0.17391840256378652
ge,ዲበ,2,27,78,0.1772463946752126
ge,ሰማይ,3,27,80,0.18057438678663873
ge,እለ,2,27,78,0.18390237889806482
ge,በእንተ,4,26,82,0.18710711204240107
ge,ኵሎ,2,25,78,0.1901885862196475
ge,እስከ,3,25,80,0.19327006039689387
ge,ናሁ,2,24,78,0.19622827560705042
ge,እንዘ,3,24,80,0.19918649081720696
ge,አንተ,3,24,80,0.20214470602736348
ge,ዔሳው,3,24,80,0.20510292123752003
ge,ወኵሉ,3,23,80,0.2079378774805867
ge,ዝንቱ,3,23,80,0.2107728337236534
ge,ወሶበ,3,22,80,0.21348453099963022
ge,ምስለ,3,21,80,0.2160729693085172
ge,ሊተ,2,21,78,0.21866140761740416
ge,ጥቀ,2,21,78,0.22124984592629113
ge,ብእሲቱ,4,20,82,0.22371502526808826
ge,ወእምነ,4,20,82,0.22618020460988536
ge,ብእሲ,3,20,80,0.2286453839516825
ge,ወልዱ,3,20,80,0.2311105632934796
ge,ለይስሐቅ,5,20,84,0.23357574263527672
ge,ምስሌሁ,4,19,82,0.23591766300998399
ge,በህየ,3,19,80,0.23825958338469125
ge,ታቦት,3,18,80,0.24047824479230864
ge,አቤሜሌክ,5,18,84,0.24269690619992604
ge,ወይቤሎሙ,5,18,84,0.24491556760754346
ge,ሳራ,2,18,78,0.24713422901516086
ge,ዐዘቅተ,4,17,82,0.2492296314556884
ge,ኖኅ,2,17,78,0.25132503389621597
ge,ለኖኅ,3,16,80,0.2532971773696536
ge,ሀገር,3,16,80,0.25526932084309134
ge,ንጉሠ,3,16,80,0.257241464316529
ge,አዳም,3,16,80,0.2592136077899667
ge,ወልደ,3,16,80,0.26118575126340443
ge,ህየ,2,16,78,0.2631578947368421
ge,ርብቃ,3,16,80,0.2651300382102798
ge,ለእግዚአብሔር,8,15,90,0.26697892271662765
ge,ብእሲተ,4,15,82,0.26882780722297545
ge,ወለኵሉ,4,15,82,0.2706766917293233
ge,እንስሳ,4,15,82,0.27252557623567114
ge,ወማእከለ,5,15,84,0.274374460742019
ge,ወሖረ,3,15,80,0.27622334524836684
ge,ምድረ,3,15,80,0.27807222975471463
ge,አብራም,4,15,82,0.2799211142610625
ge,ለከ,2,14,78,0.28164673980032046
ge,ሰብአ,3,14,80,0.28337236533957844
ge,መካን,3,14,80,0.2850979908788364
ge,ለይእቲ,4,14,82,0.2868236164180944
ge,ማየ,2,14,78,0.2885492419573524
ge,ማእከለ,4,14,82,0.29027486749661036
ge,ቅድመ,3,14,80,0.29200049303586834
ge,ምስሌከ,4,13,82,0.2936028596080365
ge,እግዚእየ,5,13,84,0.2952052261802046
ge,ወገብረ,4,13,82,0.29680759275237273
ge,እመሕያው,5,13,84,0.29840995932454084
ge,በከመ,3,13,80,0.300012325896709
ge,ሶዶም,3,13,80,0.3016146924688771
ge,ወልድየ,4,13,82,0.30321705904104523
ge,ዘሥጋ,3,13,80,0.30481942561321335
ge,ዕለት,3,13,80,0.3064217921853815
ge,ሕይወት,4,13,82,0.3080241587575496
ge,ኮነ,2,13,78,0.30962652532971774
ge,ገዳም,3,12,80,0.311105632934796
ge,ወኵሎ,3,12,80,0.3125847405398743
ge,ዕፅ,2,12,78,0.31406384814495253
ge,አይኅ,3,12,80,0.31554295575003083
ge,ሶበ,2,12,78,0.3170220633551091
ge,አመ,2,12,78,0.3185011709601874
ge,እምድኅረ,5,12,84,0.3199802785652656
ge,ለርብቃ,4,12,82,0.3214593861703439
ge,ወይቤልዎ,5,12,84,0.32293849377542216
ge,ወነሥአ,4,12,82,0.3244176013805004
ge,ዘይትሐወስ,6,12,86,0.3258967089855787
ge,ሌሊተ,3,12,80,0.32737581659065695
ge,ወተንሥአ,5,11,84,0.3287316652286454
ge,ሠናይ,3,11,80,0.3300875138666338
ge,ከናአን,4,11,82,0.3314433625046222
ge,አቡሆሙ,4,11,82,0.33279921114261063
ge,እሙንቱ,4,11,82,0.33415505978059906
ge,እኁሁ,3,11,80,0.33551090841858744
ge,ለውእቱ,4,11,82,0.33686675705657587
ge,ደቂቀ,3,11,80,0.3382226056945643
ge,መሐላ,3,11,80,0.3395784543325527
ge,ወይቤላ,4,11,82,0.3409343029705411
ge,እምህየ,4,11,82,0.34229015160852955
ge,ገብረ,3,11,80,0.3436460002465179
ge,ዕለተ,3,11,80,0.34500184888450636
ge,ያዕቆብ,4,11,82,0.34635769752249473
ge,እሉ,2,11,78,0.34771354616048317
ge,ከማሁ,3,11,80,0.3490693947984716
ge,ሎሙ,2,11,78,0.35042524343646
ge,ሎጥ,2,10,78,0.35165783310735854
ge,ለያዕቆብ,5,10,84,0.3528904227782571
ge,ቃየን,3,10,80,0.35412301244915567
ge,አቡሁ,3,10,80,0.35535560212005424
ge,ወወለደት,5,10,84,0.3565881917909528
ge,ይኩን,3,10,80,0.35782078146185137
ge,ደቂቁ,3,10,80,0.35905337113274993
ge,ዐዘቅት,4,10,82,0.36028596080364844
ge,ወለዶ,3,10,80,0.361518550474547
ge,ዕደው,3,10,80,0.36275114014544557
ge,ለዝንቱ,4,10,82,0.36398372981634414
ge,ወይእዜኒ,5,10,84,0.3652163194872427
ge,ወኀደረ,4,10,82,0.36644890915814127
ge,ወልዳ,3,10,80,0.36768149882903983
ge,መዋዕለ,4,10,82,0.3689140884999384
ge,ወርእየ,4,10,82,0.3701466781708369
ge,ብእሲት,4,10,82,0.37137926784173547
ge,እንከ,3,10,80,0.37261185751263404
ge,ለምድር,4,9,82,0.37372118821644273
ge,ግብጽ,3,9,80,0.37483051892025143
ge,ወናሁ,3,9,80,0.37593984962406013
ge,ቤቱ,2,9,78,0.3770491803278688
ge,ለአብራም,5,9,84,0.3781585110316776
ge,ዘሀሎ,3,9,80,0.3792678417354863
ge,መብልዐ,4,9,82,0.380377172439295
ge,ለዔሳው,4,9,82,0.3814865031431037
ge,አምላኩ,4,9,82,0.38259583384691237
ge,ሀሎ,2,9,78,0.38370516455072107
ge,ለወልድየ,5,9,84,0.38481449525452976
ge,ዮም,2,8,78,0.3858005669912486
ge,ወትቤሎ,4,8,82,0.3867866387279675
ge,ወትቤ,3,8,80,0.3877727104646863
ge,እግዚእ,4,8,82,0.38875878220140514
ge,ወደቂቀ,4,8,82,0.389744853938124
ge,ገነት,3,8,80,0.39073092567484285
ge,ወአምጽአ,5,8,84,0.3917169974115617
ge,እልክቱ,4,8,82,0.3927030691482805
ge,ሰብእ,3,8,80,0.3936891408849994
ge,ወእምዝ,4,8,82,0.39467521262171823
ge,ዐቢየ,3,8,80,0.39566128435843706
ge,አምላክ,4,8,82,0.39664735609515595
ge,ለእጓለ,4,8,82,0.3976334278318748
ge,ወሖሩ,3,8,80,0.3986194995685936
ge,መንገለ,4,8,82,0.39960557130531243
ge,ክልኤተ,4,8,82,0.4005916430420313
ge,ሌሊት,3,8,80,0.40157771477875015
ge,እግዚኦ,4,8,82,0.402563786515469
ge,ዘንተ,3,8,80,0.40354985825218787
ge,ሠናየ,3,8,80,0.4045359299889067
ge,ኀቤሁ,3,8,80,0.4055220017256255
ge,መኑ,2,8,78,0.4065080734623444
ge,ስሞ,2,7,78,0.4073708862319734
ge,ወለተ,3,7,80,0.4082336990016024
ge,አልቦ,3,7,80,0.40909651177123135
ge,ዓዲ,2,7,78,0.40995932454086037
ge,ወወሀቦ,4,7,82,0.41082213731048933
ge,ለሎጥ,3,7,80,0.41168495008011835
ge,አባ,2,7,78,0.4125477628497473
ge,ባሕር,3,7,80,0.41341057561937633
ge,ብሔር,3,7,80,0.4142733883890053
ge,ለሳራ,3,7,80,0.4151362011586343
ge,ላዕሌየ,4,7,82,0.4159990139282633
ge,ወግዕዘ,4,7,82,0.4168618266978923
ge,በበዘመዱ,5,7,84,0.41772463946752125
ge,ኪዳንየ,4,7,82,0.41858745223715027
ge,ወበእንተ,5,7,84,0.41945026500677923
ge,መዋዕል,4,7,82,0.42031307777640825
ge,ወጸውዖ,4,7,82,0.4211758905460372
ge,ኬጢ,2,7,78,0.42203870331566623
ge,ስማ,2,7,78,0.4229015160852952
ge,ሞተ,2,7,78,0.4237643288549242
ge,አራዊተ,4,7,82,0.4246271416245532
ge,እምኀበ,4,7,82,0.4254899543941822
ge,ቅድሜከ,4,7,82,0.42635276716381115
ge,ለኵሉ,3,7,80,0.42721557993344017
ge,ለእግዚእየ,6,7,86,0.42807839270306913
ge,ቤተ,2,7,78,0.42894120547269815
ge,ጌራራ,3,7,80,0.4298040182423271
ge,መልዕልተ,5,7,84,0.43066683101195613
ge,ወነደቀ,4,7,82,0.4315296437815851
ge,ወሰመዮ,4,7,82,0.4323924565512141
ge,በቅድመ,4,7,82,0.4332552693208431
ge,አሐዱ,3,6,80,0.4339948231233822
ge,ወጸብሐ,4,6,82,0.4347343769259214
ge,ዘገብረ,4,6,82,0.4354739307284605
ge,በይእቲ,4,6,82,0.4362134845309996
ge,እኅትየ,4,6,82,0.43695303833353877
ge,እምኵሉ,4,6,82,0.4376925921360779
ge,ተባዕተ,4,6,82,0.438432145938617
ge,ወከመ,3,6,80,0.43917169974115616
ge,ወከመዝ,4,6,82,0.4399112535436953
ge,ፍልስጥኤም,6,6,86,0.44065080734623446
ge,ዘእንበለ,5,6,84,0.44139036114877356
ge,ዘርአ,3,6,80,0.4421299149513127
ge,ባሕቱ,3,6,80,0.44286946875385186
ge,ወውእቱ,4,6,82,0.44360902255639095
ge,በበዘመዶሙ,6,6,86,0.4443485763589301
ge,ምስሌየ,4,6,82,0.44508813016146925
ge,ለእኁከ,4,6,82,0.4458276839640084
ge,ብርሃን,4,6,82,0.4465672377665475
ge,ወአንስተ,5,6,84,0.44730679156908665
ge,ወሰገደ,4,6,82,0.4480463453716258
ge,ወንጉሠ,4,6,82,0.4487858991741649
ge,እመ,2,6,78,0.44952545297670404
ge,ወነበረ,4,6,82,0.4502650067792432
ge,ሀለው,3,6,80,0.45100456058178234
ge,ኀቤከ,3,6,80,0.45174411438432144
ge,ለዘርእከ,5,6,84,0.4524836681868606
ge,ዘከመ,3,6,80,0.45322322198939974
ge,እምቅድመ,5,6,84,0.4539627757919389
ge,ለቃየን,4,6,82,0.454702329594478
ge,ወጸውዐ,4,6,82,0.45544188339701713
ge,ለእመ,3,6,80,0.4561814371995563
ge,ኵሎሙ,3,6,80,0.4569209910020954
ge,እዴሁ,3,6,80,0.45766054480463453
ge,ቦኡ,2,6,78,0.4584000986071737
ge,ቃለ,2,6,78,0.45913965240971283
ge,ምንትኑ,4,6,82,0.4598792062122519
ge,ወብእሲቱ,5,6,84,0.4606187600147911
ge,እምኔሁ,4,6,82,0.4613583138173302
ge,ወእኩየ,4,5,82,0.4619746086527795
ge,ምሕረተ,4,5,82,0.4625909034882288
ge,ሑር,2,5,78,0.46320719832367807
ge,አርብዓ,4,5,82,0.46382349315912735
ge,ወአመ,3,5,80,0.4644397879945766
ge,ለኤፌሮን,5,5,84,0.46505608283002586
ge,ወርኅ,3,5,80,0.46567237766547515
ge,ትቤ,2,5,78,0.46628867250092443
ge,ዛቲ,2,5,78,0.4669049673363737
ge,ሰባዕተ,4,5,82,0.467521262171823
ge,ነገር,3,5,80,0.4681375570072723
ge,መንፈሰ,4,5,82,0.46875385184272156
ge,ወፀንሰት,5,5,84,0.46937014667817084
ge,ይእዜ,3,5,80,0.4699864415136201
ge,ምንተ,3,5,80,0.4706027363490694
ge,ንጹሐ,3,5,80,0.4712190311845187
ge,ለአዳም,4,5,82,0.47183532601996797
ge,ምእተ,3,5,80,0.47245162085541725
ge,ገጸ,2,5,78,0.47306791569086654
ge,ነፍሰ,3,5,80,0.47368421052631576
ge,ይቤ,2,5,78,0.47430050536176505
ge,ወተባዝኁ,5,5,84,0.47491680019721433
ge,አፍአ,3,5,80,0.4755330950326636
ge,ብእሴ,3,5,80,0.4761493898681129
ge,ሰርክ,3,5,80,0.4767656847035622
ge,ክልኤቱ,4,5,82,0.47738197953901146
ge,ወላዕለ,4,5,82,0.47799827437446074
ge,በውስተ,4,5,82,0.47861456920991
ge,በኀበ,3,5,80,0.4792308640453593
ge,ህየንተ,4,5,82,0.4798471588808086
ge,ረከብኩ,4,5,82,0.48046345371625787
ge,መሥዋዕተ,5,5,84,0.48107974855170715
ge,ኀቤየ,3,5,80,0.48169604338715644
ge,አይቴ,3,5,80,0.4823123382226057
ge,ርእየ,3,5,80,0.48292863305805495
ge,ምስሌክሙ,5,5,84,0.48354492789350423
ge,ወአንስትያ,6,5,86,0.4841612227289535
ge,እሙ,2,5,78,0.4847775175644028
ge,ለወልዱ,4,5,82,0.4853938123998521
ge,ኤፌሮን,4,5,82,0.48601010723530136
ge,አቤል,3,5,80,0.48662640207075064
ge,ወዝንቱ,4,5,82,0.4872426969061999
ge,እምውስተ,5,5,84,0.4878589917416492
ge,ወአዕዋፈ,5,5,84,0.4884752865770985
ge,ወይነ,3,5,80,0.48909158141254777
ge,መልአከ,4,5,82,0.48970787624799705
ge,ኅቡረ,3,5,80,0.49032417108344634
ge,አባግዐ,4,5,82,0.4909404659188956
ge,ሥጋ,2,5,78,0.4915567607543449
ge,ዮጊ,2,5,78,0.4921730555897942
ge,ወሰመያ,4,5,82,0.4927893504252434
ge,ሴጎር,3,5,80,0.4934056452606927
ge,ወሑር,3,5,80,0.494021940096142
ge,ብእሲቶ,4,5,82,0.49463823493159126
ge,አዋልዲሁ,5,5,84,0.49525452976704054
ge,ደቂቅ,3,5,80,0.4958708246024898
ge,በጽባሕ,4,5,82,0.4964871194379391
ge,ይቤሎ,3,5,80,0.4971034142733884
ge,ስመ,2,5,78,0.49771970910883767
ge,ሕዝብ,3,5,80,0.49833600394428695
ge,ለምንት,4,5,82,0.49895229877973624
ge,አኮ,2,5,78,0.4995685936151855
ge,ወእመሰ,4,5,82,0.5001848884506348
ge,ፍና,2,5,78,0.500801183286084
ge,ሕፃን,3,5,80,0.5014174781215334
ge,አቡከ,3,5,80,0.5020337729569826
ge,በእንቲአሃ,6,5,86,0.5026500677924319
ge,ወያፌት,4,5,82,0.5032663626278812
ge,ኣአምር,4,5,82,0.5038826574633305
ge,ብእሲትከ,5,5,84,0.5044989522987797
ge,አቡየ,3,5,80,0.5051152471342291
ge,በኵሉ,3,4,80,0.5056082830025884
ge,ተረክቡ,4,4,82,0.5061013188709479
