gu,ይⷕሬ,3,1,80,0.9805561590267217
gu,ተገነዀና,5,1,84,0.9806647838366283
gu,ታኹም,3,1,80,0.9807734086465348
gu,ውጣንደ,4,1,82,0.9808820334564414
gu,ቢያተርፍ,5,1,84,0.980990658266348
gu,በጐር,3,1,80,0.9810992830762546
gu,በኸች,3,1,80,0.9812079078861612
gu,መረብ,3,1,80,0.9813165326960678
gu,ይቄዬ,3,1,80,0.9814251575059744
gu,አንኸሮ,4,1,82,0.981533782315881
gu,ያበራኖ,4,1,82,0.9816424071257875
gu,ትሰጦዌ,4,1,82,0.9817510319356941
gu,የአባና,4,1,82,0.9818596567456007
gu,ትከም,3,1,80,0.9819682815555073
gu,በረፐረ,4,1,82,0.9820769063654139
gu,ኧግርማኸ,5,1,84,0.9821855311753205
gu,ይᎀⷍሪ,4,1,82,0.9822941559852271
gu,ከስመታ,4,1,82,0.9824027807951337
gu,በገፓ,3,1,80,0.9825114056050402
gu,የጐፔመታ,5,1,84,0.9826200304149467
gu,አታግባንደ,6,1,86,0.9827286552248533
gu,በቃራኸ,4,1,82,0.9828372800347599
gu,በገፔ,3,1,80,0.9829459048446665
gu,አራባሪየንዶ,7,1,88,0.9830545296545731
gu,ደነታ,3,1,80,0.9831631544644797
gu,አትወጣ,4,1,82,0.9832717792743862
gu,የአካዝ,4,1,82,0.9833804040842928
gu,ኧጀዀና,4,1,82,0.9834890288941994
gu,ኧሸ,2,1,78,0.983597653704106
gu,የዜጋ,3,1,80,0.9837062785140126
gu,ቦገት,3,1,80,0.9838149033239192
gu,ያነቸወ,4,1,82,0.9839235281338258
gu,ቲትረሳ,4,1,82,0.9840321529437324
gu,ፌነተነ,4,1,82,0.984140777753639
gu,ይኸሬም,4,1,82,0.9842494025635455
gu,ተዳበራዀታ,6,1,86,0.9843580273734521
gu,ኤያወሮ,4,1,82,0.9844666521833587
gu,ይታማንድ,5,1,84,0.9845752769932653
gu,ንወንዌ,4,1,82,0.9846839018031719
gu,ጠውሮ,3,1,80,0.9847925266130785
gu,ኻሪነትም,5,1,84,0.984901151422985
gu,የገᎈርያ,5,1,84,0.9850097762328915
gu,በሰር,3,1,80,0.9851184010427981
gu,ያትመኖ,4,1,82,0.9852270258527047
gu,ዮኼም,3,1,80,0.9853356506626113
gu,ያተርᎋኔ,5,1,84,0.9854442754725179
gu,እክሽ,3,1,80,0.9855529002824245
gu,ታው,2,1,78,0.9856615250923311
gu,ትቾቴ,3,1,80,0.9857701499022377
gu,ዋሮም,3,1,80,0.9858787747121442
gu,የዳነ,3,1,80,0.9859873995220508
gu,ዀርሽ,3,1,80,0.9860960243319574
gu,ቤም,2,1,78,0.986204649141864
gu,ቲያድጎ,4,1,82,0.9863132739517706
gu,ይመስርኸ,5,1,84,0.9864218987616772
gu,ባሸታ,3,1,80,0.9865305235715838
gu,ዝኹ,2,1,78,0.9866391483814904
gu,ᎃጥጥነተታ,6,1,86,0.986747773191397
gu,ወማ,2,1,78,0.9868563980013035
gu,ይቸኖቴ,4,1,82,0.9869650228112101
gu,ተገነንዳ,5,1,84,0.9870736476211167
gu,ሼብተ,3,1,80,0.9871822724310233
gu,የከረዀት,5,1,84,0.9872908972409298
gu,እሴይ,3,1,80,0.9873995220508364
gu,ይፏጦም,4,1,82,0.987508146860743
gu,ድውን,3,1,80,0.9876167716706495
gu,ኤትⷐተሬ,5,1,84,0.9877253964805561
gu,ይመስርኹዌ,6,1,86,0.9878340212904627
gu,ቲበኽር,4,1,82,0.9879426461003693
gu,ሰበና,3,1,80,0.9880512709102759
gu,አንሰናዀ,5,1,84,0.9881598957201825
gu,ዮደኖ,3,1,80,0.9882685205300891
gu,እንጠነቀናⷕ,7,1,88,0.9883771453399957
gu,አᎀተች,4,1,82,0.9884857701499022
gu,ጠንቋራ,4,1,82,0.9885943949598088
gu,ይኸሬዉ,4,1,82,0.9887030197697154
gu,ይረስሸ,4,1,82,0.988811644579622
gu,በዘታ,3,1,80,0.9889202693895286
gu,ጋኽም,3,1,80,0.9890288941994352
gu,የዝረⷈዀን,6,1,86,0.9891375190093418
gu,የዘናን,4,1,82,0.9892461438192484
gu,ምሶ,2,1,78,0.989354768629155
gu,ፈቀደንኹም,6,1,86,0.9894633934390615
gu,ዘየ,2,1,78,0.989572018248968
gu,ተዝጠራ,4,1,82,0.9896806430588746
gu,ሜናኸ,3,1,80,0.9897892678687812
gu,ይበርኹሸ,5,1,84,0.9898978926786878
gu,ኧግራኸ,4,1,82,0.9900065174885944
gu,ቢⷈስስኸ,5,1,84,0.990115142298501
gu,ይዀርᎌ,4,1,82,0.9902237671084075
gu,ጓድ,2,1,78,0.9903323919183141
gu,ደንም,3,1,80,0.9904410167282207
gu,የይስኻቅ,5,1,84,0.9905496415381273
gu,ኧረብርቴ,5,1,84,0.9906582663480339
gu,ይጦም,3,1,80,0.9907668911579405
gu,ይርቀታ,4,1,82,0.9908755159678471
gu,ማቸቦም,4,1,82,0.9909841407777537
gu,ይውንቴ,4,1,82,0.9910927655876602
gu,አታዥ,3,1,80,0.9912013903975668
gu,ነከበኖም,5,1,84,0.9913100152074734
gu,ጠናዀንም,5,1,84,0.99141864001738
gu,ኤያሰርዀን,6,1,86,0.9915272648272866
gu,የሰዶም,4,1,82,0.9916358896371932
gu,በጣጤ,3,1,80,0.9917445144470998
gu,ⷘታታም,4,1,82,0.9918531392570064
gu,ሰሜንየ,4,1,82,0.9919617640669128
gu,የአዞር,4,1,82,0.9920703888768194
gu,ኤትጥራጠር,6,1,86,0.992179013686726
gu,አንሰራ,4,1,82,0.9922876384966326
gu,አወሬ,3,1,80,0.9923962633065392
gu,የኸረዌ,4,1,82,0.9925048881164458
gu,ናዀቸረነም,6,1,86,0.9926135129263524
gu,ኻባንኸረ,5,1,84,0.992722137736259
gu,ጋባመታ,4,1,82,0.9928307625461655
gu,ባስራተነ,5,1,84,0.9929393873560721
gu,የፈታኹዊ,5,1,84,0.9930480121659787
gu,ደንⷛኹኽ,5,1,84,0.9931566369758853
gu,ተገኖ,3,1,80,0.9932652617857919
gu,ትፈርዶቴ,5,1,84,0.9933738865956985
gu,ይበሬ,3,1,80,0.9934825114056051
gu,ዼጥሮስም,5,1,84,0.9935911362155116
gu,ይፍተታ,4,1,82,0.9936997610254182
gu,ባጢረንዳ,5,1,84,0.9938083858353248
gu,በራኸ,4,1,82,0.9939170106452314
gu,ታንᎋ,3,1,80,0.994025635455138
gu,ይረኽቴ,4,1,82,0.9941342602650446
gu,ኤኸሎ,3,1,80,0.9942428850749511
gu,ብትብሮ,4,1,82,0.9943515098848577
gu,ጠነማዀታ,5,1,84,0.9944601346947642
gu,ኺትኸ,3,1,80,0.9945687595046708
gu,ይኸኒ,3,1,80,0.9946773843145774
gu,የረፐረቦ,5,1,84,0.994786009124484
gu,በርብ,4,1,82,0.9948946339343906
gu,ኤስራብኸ,5,1,84,0.9950032587442972
gu,የሳርኹም,5,1,84,0.9951118835542038
gu,ቢሸር,3,1,80,0.9952205083641104
gu,የትረሳ,4,1,82,0.995329133174017
gu,ኧዝዜ,3,1,80,0.9954377579839235
gu,ተፈⷀረችም,6,1,86,0.9955463827938301
gu,አንኸረማዌ,6,1,86,0.9956550076037367
gu,አንሳረኖ,5,1,84,0.9957636324136433
gu,ሼመም,3,1,80,0.9958722572235499
gu,አለቃንኸ,5,1,84,0.9959808820334565
gu,ቲሸ,2,1,78,0.9960895068433631
gu,ኧዥ,2,1,78,0.9961981316532696
gu,አሰበዊም,5,1,84,0.9963067564631762
gu,በመቈ,3,1,80,0.9964153812730828
gu,ይፈርዶፖቴ,6,1,86,0.9965240060829893
gu,ኔሳታ,3,1,80,0.9966326308928959
gu,ያመርኸም,5,1,84,0.9967412557028025
gu,ዠፐርዀንም,6,1,86,0.9968498805127091
gu,በግብረዀና,6,1,86,0.9969585053226157
gu,ቶማስ,3,1,80,0.9970671301325222
gu,ከረታም,4,1,82,0.9971757549424288
gu,ይትⷀፐርዀታ,7,1,88,0.9972843797523354
gu,አንኻረዊ,5,1,84,0.997393004562242
gu,ⷘራንዀ,4,1,82,0.9975016293721486
gu,ብዘሮ,3,1,80,0.9976102541820552
gu,ንሶ,2,1,78,0.9977188789919618
gu,ባቴበታ,4,1,82,0.9978275038018684
gu,ኸልቅ,3,1,80,0.9979361286117749
gu,ተመታ,4,1,82,0.9980447534216815
gu,የᎀተኸማ,5,1,84,0.9981533782315881
gu,ትረፎታኸ,5,1,84,0.9982620030414947
gu,ያሚንኹሸ,5,1,84,0.9983706278514013
gu,ንቃቀሟቸ,5,1,84,0.9984792526613079
gu,ትሸሮ,3,1,80,0.9985878774712145
gu,ንስዀታ,5,1,84,0.9986965022811211
gu,አትድምዶ,5,1,84,0.9988051270910276
gu,ያᎁለሸ,4,1,82,0.9989137519009341
gu,ናርሽነ,4,1,82,0.9990223767108407
gu,አንገፋከ,5,1,84,0.9991310015207473
gu,ኤነንዳ,4,1,82,0.9992396263306539
gu,አመድ,3,1,80,0.9993482511405605
gu,ዛራም,3,1,80,0.9994568759504671
gu,የቦኤዝ,4,1,82,0.9995655007603736
gu,ይᎀⷍንቴ,5,1,84,0.9996741255702802
gu,ቤጠፋ,3,1,80,0.9997827503801868
gu,ዝገርም,4,1,82,0.9998913751900934
gu,ትታᎄካ,4,1,82,1.0
ge,እግዚአብሔር,7,205,88,0.022808188696039164
ge,ውስተ,3,141,80,0.038495772140631955
ge,ከመ,2,126,78,0.052514463729417
ge,ምድር,3,123,80,0.06619937694704049
ge,ወይቤሎ,4,102,82,0.07754784156653316
ge,እስመ,3,79,80,0.08633733867378728
ge,አብርሃም,5,78,84,0.09501557632398754
ge,ውእቱ,3,76,80,0.10347129506008011
ge,እምነ,3,71,80,0.11137071651090343
ge,እንተ,3,63,80,0.11838006230529595
ge,ኀበ,2,57,78,0.12472185135736538
ge,ወኮነ,3,53,80,0.1306186025812194
ge,ኵሉ,2,49,78,0.13607031597685804
ge,ይእቲ,3,45,80,0.14107699154428127
ge,ለአብርሃም,6,43,86,0.1458611481975968
ge,ይስሐቅ,4,43,82,0.15064530485091232
ge,ወይቤ,3,41,80,0.15520694259012016
ge,አነ,2,37,78,0.1593235425011126
ge,ማይ,2,37,78,0.16344014241210503
ge,ላዕለ,3,35,80,0.16733422340898976
ge,እለ,2,33,78,0.1710057854917668
ge,ሎቱ,2,33,78,0.17467734757454384
ge,እስከ,3,31,80,0.17812639074321318
ge,አብራም,4,30,82,0.18146417445482865
ge,እንዘ,3,29,80,0.1846906987093903
ge,ናሁ,2,28,78,0.1878059635068981
ge,ወሶበ,3,28,80,0.1909212283044059
ge,ሰማይ,3,28,80,0.19403649310191368
ge,ዲበ,2,27,78,0.1970404984423676
ge,ኵሎ,2,27,78,0.20004450378282154
ge,ዝንቱ,3,27,80,0.2030485091232755
ge,በእንተ,4,26,82,0.20594125500667557
ge,አንተ,3,26,80,0.20883400089007564
ge,ለአብራም,5,25,84,0.2116154873164219
ge,ጥቀ,2,25,78,0.21439697374276814
ge,ምስለ,3,24,80,0.21706720071206054
ge,ዔሳው,3,24,80,0.2197374276813529
ge,ወኵሉ,3,23,80,0.22229639519359146
ge,ሊተ,2,23,78,0.22485536270583
ge,ወልደ,3,23,80,0.22741433021806853
ge,ብእሲቱ,4,22,82,0.22986203827325322
ge,ብእሲ,3,20,80,0.23208722741433022
ge,ለይስሐቅ,5,20,84,0.23431241655540722
ge,ወልዱ,3,20,80,0.2365376056964842
ge,ሳራ,2,20,78,0.2387627948375612
ge,ወእምነ,4,20,82,0.2409879839786382
ge,ምስሌሁ,4,20,82,0.2432131731197152
ge,ለእግዚአብሔር,8,19,90,0.24532710280373832
ge,ንጉሠ,3,19,80,0.24744103248776145
ge,በህየ,3,19,80,0.2495549621717846
ge,አቤሜሌክ,5,18,84,0.2515576323987539
ge,ምድረ,3,18,80,0.2535603026257232
ge,ለከ,2,18,78,0.25556297285269247
ge,ዐዘቅተ,4,18,82,0.2575656430796618
ge,ወማእከለ,5,18,84,0.25956831330663105
ge,ታቦት,3,18,80,0.26157098353360037
ge,ወይቤሎሙ,5,18,84,0.2635736537605696
ge,ሶዶም,3,17,80,0.2654650645304851
ge,ኖኅ,2,17,78,0.2673564753004005
ge,ርብቃ,3,16,80,0.26913662661326215
ge,ብእሲተ,4,16,82,0.27091677792612373
ge,ኮነ,2,16,78,0.2726969292389853
ge,ሰብአ,3,16,80,0.2744770805518469
ge,ሀገር,3,16,80,0.2762572318647085
ge,ወይቤላ,4,16,82,0.2780373831775701
ge,ህየ,2,16,78,0.2798175344904317
ge,ዕለት,3,16,80,0.2815976858032933
ge,አዳም,3,16,80,0.2833778371161549
ge,ለኖኅ,3,16,80,0.28515798842901646
ge,ቅድመ,3,15,80,0.2868268802848242
ge,እንስሳ,4,15,82,0.28849577214063193
ge,ለይእቲ,4,15,82,0.2901646639964397
ge,ወሖረ,3,15,80,0.29183355585224746
ge,ወኵሎ,3,15,80,0.29350244770805517
ge,ማእከለ,4,15,82,0.29517133956386293
ge,ወለኵሉ,4,15,82,0.2968402314196707
ge,ማየ,2,14,78,0.2983978638184246
ge,ከናአን,4,14,82,0.2999554962171785
ge,እኁሁ,3,14,80,0.3015131286159324
ge,መካን,3,14,80,0.3030707610146863
ge,አመ,2,14,78,0.30462839341344017
ge,ለውእቱ,4,14,82,0.30618602581219406
ge,እምድኅረ,5,14,84,0.30774365821094796
ge,ዘሥጋ,3,13,80,0.309190031152648
ge,ሕይወት,4,13,82,0.310636404094348
ge,ከማሁ,3,13,80,0.3120827770360481
ge,ዕፅ,2,13,78,0.3135291499777481
ge,ወገብረ,4,13,82,0.31497552291944814
ge,ወይቤልዎ,5,13,84,0.3164218958611482
ge,እመሕያው,5,13,84,0.31786826880284824
ge,ወልድየ,4,13,82,0.31931464174454827
ge,በከመ,3,13,80,0.32076101468624835
ge,ገዳም,3,13,80,0.32220738762794837
ge,ሌሊተ,3,13,80,0.3236537605696484
ge,ወናሁ,3,13,80,0.3251001335113485
ge,እግዚእየ,5,13,84,0.3265465064530485
ge,ምስሌከ,4,13,82,0.3279928793947485
ge,አይኅ,3,12,80,0.32932799287939474
ge,ለርብቃ,4,12,82,0.33066310636404095
ge,እግዚኦ,4,12,82,0.33199821984868716
ge,ሶበ,2,12,78,0.3333333333333333
ge,ዘይትሐወስ,6,12,86,0.3346684468179795
ge,ወነሥአ,4,12,82,0.33600356030262574
ge,እሉ,2,12,78,0.3373386737872719
ge,ሠናይ,3,12,80,0.3386737872719181
ge,ይኩን,3,12,80,0.3400089007565643
ge,እንከ,3,12,80,0.3413440142412105
ge,ዐዘቅት,4,12,82,0.3426791277258567
ge,እሙንቱ,4,12,82,0.3440142412105029
ge,ሎጥ,2,11,78,0.34523809523809523
ge,እምህየ,4,11,82,0.3464619492656876
ge,ወትቤሎ,4,11,82,0.3476858032932799
ge,አቡሆሙ,4,11,82,0.34890965732087226
ge,ያዕቆብ,4,11,82,0.3501335113484646
ge,ደቂቀ,3,11,80,0.35135736537605694
ge,ገብረ,3,11,80,0.35258121940364934
ge,ሎሙ,2,11,78,0.3538050734312417
ge,አጋር,3,11,80,0.355028927458834
ge,ወተንሥአ,5,11,84,0.35625278148642636
ge,መሐላ,3,11,80,0.3574766355140187
ge,ዕለተ,3,11,80,0.35870048954161105
ge,አቡሁ,3,10,80,0.3598130841121495
ge,ዕደው,3,10,80,0.36092567868268804
ge,ወይእዜኒ,5,10,84,0.3620382732532265
ge,ብእሲት,4,10,82,0.36315086782376504
ge,ወለዶ,3,10,80,0.3642634623943035
ge,ለያዕቆብ,5,10,84,0.365376056964842
ge,ግብጽ,3,10,80,0.3664886515353805
ge,ስሞ,2,10,78,0.367601246105919
ge,ወወለደት,5,10,84,0.3687138406764575
ge,ደቂቁ,3,10,80,0.369826435246996
ge,አምላክ,4,10,82,0.3709390298175345
ge,ወኀደረ,4,10,82,0.372051624388073
ge,ለዝንቱ,4,10,82,0.37316421895861146
ge,ቤቱ,2,10,78,0.37427681352915
ge,ቃየን,3,10,80,0.37538940809968846
ge,ኪዳንየ,4,10,82,0.376502002670227
ge,መዋዕለ,4,10,82,0.37761459724076546
ge,ወልዳ,3,10,80,0.378727191811304
ge,መልአከ,4,10,82,0.37983978638184246
ge,ወርእየ,4,10,82,0.38095238095238093
ge,ኀቤሁ,3,9,80,0.3819537160658656
ge,ዘሀሎ,3,9,80,0.38295505117935025
ge,ለወልድየ,5,9,84,0.3839563862928349
ge,ለምድር,4,9,82,0.38495772140631956
ge,አምላኩ,4,9,82,0.38595905651980417
ge,ስማ,2,9,78,0.3869603916332888
ge,ወትቤ,3,9,80,0.3879617267467735
ge,ዘንተ,3,9,80,0.38896306186025814
ge,ዐቢየ,3,9,80,0.38996439697374274
ge,ሶራ,2,9,78,0.3909657320872274
ge,መብልዐ,4,9,82,0.39196706720071206
ge,ሀሎ,2,9,78,0.3929684023141967
ge,ወእምዝ,4,9,82,0.3939697374276814
ge,ማእከሌየ,5,9,84,0.394971072541166
ge,ወበእንተ,5,9,84,0.39597240765465064
ge,ለዘርእከ,5,9,84,0.3969737427681353
ge,እልክቱ,4,9,82,0.39797507788161995
ge,መንገለ,4,9,82,0.39897641299510456
ge,ለዔሳው,4,9,82,0.3999777481085892
ge,ገነት,3,8,80,0.40086782376502
ge,ወውእቱ,4,8,82,0.40175789942145085
ge,ሰብእ,3,8,80,0.40264797507788164
ge,ቃለ,2,8,78,0.4035380507343124
ge,ወሖሩ,3,8,80,0.4044281263907432
ge,እምኀበ,4,8,82,0.405318202047174
ge,ወወሀቦ,4,8,82,0.4062082777036048
ge,ወደቂቀ,4,8,82,0.4070983533600356
ge,ሌሊት,3,8,80,0.4079884290164664
ge,መኑ,2,8,78,0.4088785046728972
ge,ዮም,2,8,78,0.409768580329328
ge,ለእጓለ,4,8,82,0.4106586559857588
ge,ወሰመዮ,4,8,82,0.4115487316421896
ge,እግዚእ,4,8,82,0.41243880729862037
ge,ወአምጽአ,5,8,84,0.41332888295505116
ge,ክልኤተ,4,8,82,0.414218958611482
ge,አሕዛብ,4,8,82,0.4151090342679128
ge,ሠናየ,3,8,80,0.4159991099243436
ge,መዋዕል,4,7,82,0.4167779261237205
ge,በበዘመዱ,5,7,84,0.4175567423230975
ge,ቤተ,2,7,78,0.4183355585224744
ge,ለሳራ,3,7,80,0.41911437472185137
ge,ኬጢ,2,7,78,0.4198931909212283
ge,ዘከመ,3,7,80,0.42067200712060526
ge,ዓዲ,2,7,78,0.4214508233199822
ge,ወግዕዘ,4,7,82,0.42222963951935916
ge,ብእሲትከ,5,7,84,0.4230084557187361
ge,መልዕልተ,5,7,84,0.42378727191811305
ge,ለሎጥ,3,7,80,0.42456608811748997
ge,ወነደቀ,4,7,82,0.42534490431686695
ge,ዘርአ,3,7,80,0.42612372051624386
ge,ወነበረ,4,7,82,0.42690253671562084
ge,ቅድሜከ,4,7,82,0.42768135291499776
ge,በቅድመ,4,7,82,0.42846016911437473
ge,ለኵሉ,3,7,80,0.42923898531375165
ge,ሞተ,2,7,78,0.43001780151312863
ge,ወለተ,3,7,80,0.43079661771250555
ge,ለእግዚእየ,6,7,86,0.4315754339118825
ge,አልቦ,3,7,80,0.43235425011125944
ge,አባ,2,7,78,0.4331330663106364
ge,ብሔር,3,7,80,0.43391188251001334
ge,ወጸውዖ,4,7,82,0.4346906987093903
ge,ዘገብረ,4,7,82,0.43546951490876723
ge,ምስሌየ,4,7,82,0.4362483311081442
ge,እምኵሉ,4,7,82,0.4370271473075211
ge,ለእመ,3,7,80,0.4378059635068981
ge,ባሕር,3,7,80,0.438584779706275
ge,ሀለው,3,7,80,0.439363595905652
ge,ላዕሌየ,4,7,82,0.4401424121050289
ge,ጌራራ,3,7,80,0.4409212283044059
ge,አራዊተ,4,7,82,0.4417000445037828
ge,ለዛቲ,3,6,80,0.4423676012461059
ge,ወመጽአ,4,6,82,0.443035157988429
ge,ነገር,3,6,80,0.4437027147307521
ge,ለቃየን,4,6,82,0.44437027147307523
ge,ባሕቱ,3,6,80,0.44503782821539833
ge,ፍልስጥኤም,6,6,86,0.4457053849577214
ge,ውሉደ,3,6,80,0.4463729417000445
ge,ስመ,2,6,78,0.4470404984423676
ge,ኣአምር,4,6,82,0.4477080551846907
ge,ወጸውዐ,4,6,82,0.4483756119270138
ge,ዘለዓለም,5,6,84,0.4490431686693369
ge,ወብእሲቱ,5,6,84,0.44971072541166
ge,ወከመ,3,6,80,0.45037828215398307
ge,በይእቲ,4,6,82,0.4510458388963062
ge,ኵሎሙ,3,6,80,0.4517133956386293
ge,አላ,2,6,78,0.4523809523809524
ge,እዴሁ,3,6,80,0.4530485091232755
ge,ወከመዝ,4,6,82,0.4537160658655986
ge,ኅቡረ,3,6,80,0.4543836226079217
ge,በበዘመዶሙ,6,6,86,0.45505117935024475
ge,እኅትየ,4,6,82,0.45571873609256786
ge,ሑር,2,6,78,0.45638629283489096
ge,ገጸ,2,6,78,0.45705384957721407
ge,ወአንስተ,5,6,84,0.45772140631953717
ge,ሕፃን,3,6,80,0.4583889630618603
ge,ወጸብሐ,4,6,82,0.4590565198041834
ge,ተባዕተ,4,6,82,0.45972407654650643
ge,ብእሴ,3,6,80,0.46039163328882954
ge,ንጹሐ,3,6,80,0.46105919003115264
ge,ቦኡ,2,6,78,0.46172674677347575
ge,ለእኁከ,4,6,82,0.46239430351579885
ge,ዓመቱ,3,6,80,0.46306186025812196
ge,ወእምድኅረ,6,6,86,0.46372941700044507
ge,ወሰገደ,4,6,82,0.4643969737427681
ge,ብርሃን,4,6,82,0.4650645304850912
ge,ኀቤከ,3,6,80,0.4657320872274143
ge,እመ,2,6,78,0.46639964396973743
ge,እምቅድመ,5,6,84,0.46706720071206054
ge,ዘእንበለ,5,6,84,0.46773475745438364
ge,አሐዱ,3,6,80,0.4684023141967067
ge,ሕዝብ,3,6,80,0.4690698709390298
ge,ወፀንሰት,5,6,84,0.4697374276813529
ge,አፍአ,3,6,80,0.470404984423676
ge,ይእዜ,3,6,80,0.4710725411659991
ge,ይቤ,2,6,78,0.4717400979083222
ge,ወንጉሠ,4,6,82,0.4724076546506453
ge,ምንትኑ,4,6,82,0.4730752113929684
ge,እምኔሁ,4,6,82,0.4737427681352915
ge,በኀበ,3,6,80,0.4744103248776146
ge,ሴጎር,3,5,80,0.4749666221628838
ge,ደቂቅ,3,5,80,0.4755229194481531
ge,ሰርክ,3,5,80,0.47607921673342235
ge,ለምንት,4,5,82,0.4766355140186916
ge,ሰባዕተ,4,5,82,0.4771918113039608
ge,አቤል,3,5,80,0.47774810858923006
ge,ወአንስትያ,6,5,86,0.47830440587449935
ge,ብእሲቶ,4,5,82,0.4788607031597686
ge,በእንቲአሃ,6,5,86,0.4794170004450378
ge,አርብዓ,4,5,82,0.47997329773030706
ge,ዛቲ,2,5,78,0.48052959501557635
ge,ይስማኤል,5,5,84,0.4810858923008456
ge,ለአዳም,4,5,82,0.4816421895861148
ge,ወባረኮ,4,5,82,0.48219848687138406
ge,መንፈሰ,4,5,82,0.4827547841566533
ge,ርእየ,3,5,80,0.4833110814419226
ge,አንሰ,3,5,80,0.4838673787271918
ge,አኮ,2,5,78,0.48442367601246106
ge,በጽባሕ,4,5,82,0.4849799732977303
ge,ዘወለደት,5,5,84,0.48553627058299953
ge,ምእተ,3,5,80,0.4860925678682688
ge,በውስተ,4,5,82,0.48664886515353806
ge,ዝየ,2,5,78,0.4872051624388073
ge,ክልኤቱ,4,5,82,0.48776145972407653
ge,ምንተ,3,5,80,0.4883177570093458
ge,ወአመ,3,5,80,0.48887405429461506
ge,መሥዋዕተ,5,5,84,0.4894303515798843
ge,ይቤሎ,3,5,80,0.48998664886515353
ge,እንከሰ,4,5,82,0.49054294615042277
ge,ወሰመያ,4,5,82,0.49109924343569206
ge,ነፍሰ,3,5,80,0.4916555407209613
ge,ከተማ,3,5,80,0.49221183800623053
ge,ወላዕለ,4,5,82,0.49276813529149976
ge,ሰማየ,3,5,80,0.493324432576769
ge,ወወጽአ,4,5,82,0.4938807298620383
ge,ንሣእ,3,5,80,0.49443702714730753
ge,ዓመት,3,5,80,0.49499332443257676
ge,ወአዕዋፈ,5,5,84,0.495549621717846
ge,ኤፌሮን,4,5,82,0.4961059190031153
ge,ሐቅል,3,5,80,0.49666221628838453
ge,ኅብስተ,4,5,82,0.49721851357365376
ge,ሕዝበ,3,5,80,0.497774810858923
ge,አይቴ,3,5,80,0.49833110814419224
ge,አቡየ,3,5,80,0.49888740542946153
ge,ጊዜ,2,5,78,0.49944370271473076
ge,ብዝኁ,3,5,80,0.5
ge,ፍና,2,5,78,0.5005562972852693
ge,ወርኅ,3,5,80,0.5011125945705385
ge,ለአጋር,4,5,82,0.5016688918558078
ge,ለወልዱ,4,5,82,0.5022251891410769
ge,አቡከ,3,5,80,0.5027814864263462
ge,ወዝንቱ,4,5,82,0.5033377837116155
ge,ትቤ,2,5,78,0.5038940809968847
ge,እምውስተ,5,5,84,0.504450378282154
ge,ወይነ,3,5,80,0.5050066755674232
ge,እሁባ,3,5,80,0.5055629728526925
ge,ለኤፌሮን,5,5,84,0.5061192701379618
ge,ወተባዝኁ,5,5,84,0.5066755674232309
ge,ይብል,3,5,80,0.5072318647085002
ge,ወእመሰ,4,5,82,0.5077881619937694
ge,ህየንተ,4,5,82,0.5083444592790387
ge,ምሕረተ,4,5,82,0.508900756564308
ge,አባግዐ,4,5,82,0.5094570538495772
ge,ታሕተ,3,5,80,0.5100133511348465
ge,ወያፌት,4,5,82,0.5105696484201158
ge,ዮጊ,2,5,78,0.5111259457053849
ge,ወሑር,3,5,80,0.5116822429906542
ge,አዋልዲሁ,5,5,84,0.5122385402759234
ge,አሕዛበ,4,5,82,0.5127948375611927
ge,ለኵሎሙ,4,5,82,0.513351134846462
ge,ረከብኩ,4,5,82,0.5139074321317312
ge,ምስሌክሙ,5,5,84,0.5144637294170005
ge,ሥጋ,2,5,78,0.5150200267022697
ge,እምኔሃ,4,5,82,0.5155763239875389
ge,እሙ,2,5,78,0.5161326212728082
ge,ወቦአ,3,5,80,0.5166889185580774
ge,ሰምዐ,3,5,80,0.5172452158433467
ge,ኀቤየ,3,5,80,0.5178015131286159
ge,ወእኩየ,4,5,82,0.5183578104138852
ge,ንጹሕ,3,4,80,0.5188028482421005
ge,ለእለ,3,4,80,0.519247886070316
ge,ወማእከሌከ,6,4,86,0.5196929238985314
ge,ሀገረ,3,4,80,0.5201379617267468
ge,ዘቦ,2,4,78,0.5205829995549621
ge,ብእሲትየ,5,4,84,0.5210280373831776
ge,እጓለ,3,4,80,0.521473075211393
ge,ነየ,2,4,78,0.5219181130396083
ge,አሚረ,3,4,80,0.5223631508678238
ge,ወአራዊተ,5,4,84,0.5228081886960392
ge,እምድኅሬከ,6,4,86,0.5232532265242545
ge,ኬጥያዊ,4,4,82,0.5236982643524699
ge,አራዊት,4,4,82,0.5241433021806854
ge,ወሖረት,4,4,82,0.5245883400089008
ge,ልዑል,3,4,80,0.5250333778371161
ge,ወተንሥኡ,5,4,84,0.5254784156653316
ge,ዐሠርቱ,4,4,82,0.525923453493547
ge,ወአርብዓ,5,4,84,0.5263684913217623
ge,ስተይ,3,4,80,0.5268135291499777
ge,ለሶራ,3,4,80,0.5272585669781932
ge,ቤቴል,3,4,80,0.5277036048064085
ge,ባቱኤል,4,4,82,0.5281486426346239
ge,ጠፈረ,3,4,80,0.5285936804628394
ge,ለዓለም,4,4,82,0.5290387182910548
ge,ወካም,3,4,80,0.5294837561192701
ge,ዘይንእስ,5,4,84,0.5299287939474855
ge,በኵሉ,3,4,80,0.530373831775701
ge,ወተከለ,4,4,82,0.5308188696039163
ge,ሴም,2,4,78,0.5312639074321317
ge,ወጎሞር,4,4,82,0.5317089452603472
