gu,ይጠሮኩቴ,5,1,84,0.8710650102520806
gu,በኽኖም,4,1,82,0.8711856229646605
gu,ጠንቋራ,4,1,82,0.8713062356772404
gu,ይፈርዶᎌቴ,6,1,86,0.8714268483898203
gu,ያትⷈሽን,5,1,84,0.8715474611024002
gu,አታተዀና,5,1,84,0.8716680738149801
gu,ⷀስ,2,1,78,0.87178868652756
gu,ይቾትወም,5,1,84,0.8719092992401399
gu,ኧዞትም,4,1,82,0.8720299119527198
gu,አራባሪየንዶ,7,1,88,0.8721505246652997
gu,ታጨንቅንዴ,6,1,86,0.8722711373778796
gu,ጫማ,2,1,78,0.8723917500904596
gu,ይበኖሸ,4,1,82,0.8725123628030395
gu,ዛኽር,3,1,80,0.8726329755156194
gu,ፍቃዳኸ,4,1,82,0.8727535882281993
gu,የጣᎋነ,4,1,82,0.8728742009407792
gu,የሰብነት,5,1,84,0.8729948136533591
gu,አታቦ,3,1,80,0.873115426365939
gu,ያዝራከውዬ,6,1,86,0.8732360390785189
gu,የጐፔያኼ,5,1,84,0.8733566517910988
gu,ተዳዊት,4,1,82,0.8734772645036787
gu,የጌታ,3,1,80,0.8735978772162586
gu,ባንኸርኹ,5,1,84,0.8737184899288385
gu,ይደᎌለ,4,1,82,0.8738391026414184
gu,አትጣ,3,1,80,0.8739597153539983
gu,የጀልባዀት,6,1,86,0.8740803280665782
gu,ግፔ,2,1,78,0.8742009407791581
gu,የባኽርዀቴ,6,1,86,0.874321553491738
gu,ቢቸንም,4,1,82,0.8744421662043179
gu,አትየሸንም,6,1,86,0.8745627789168978
gu,ᎃሻሸንምታነ,7,1,88,0.8746833916294777
gu,ይክᎋችንኩሸ,7,1,88,0.8748040043420576
gu,የዀጅረታ,5,1,84,0.8749246170546375
gu,ናነ,2,1,78,0.8750452297672174
gu,አትዛሮ,5,1,84,0.8751658424797973
gu,ይቀርጦም,5,1,84,0.8752864551923772
gu,የአበⷛር,5,1,84,0.8754070679049571
gu,ይፈርዶብኩቴ,7,1,88,0.875527680617537
gu,ቢያተርፍ,5,1,84,0.875648293330117
gu,ተመዝገብ,5,1,84,0.8757689060426969
gu,በክብር,4,1,82,0.8758895187552768
gu,በሶርያ,4,1,82,0.8760101314678567
gu,አገክር,4,1,82,0.8761307441804366
gu,መሰረም,4,1,82,0.8762513568930165
gu,ቤትዀት,4,1,82,0.8763719696055964
gu,ፍርደና,4,1,82,0.8764925823181763
gu,አንገፋከ,5,1,84,0.8766131950307562
gu,በርታ,3,1,80,0.8767338077433362
gu,በሟን,3,1,80,0.8768544204559161
gu,አርቴ,3,1,80,0.876975033168496
gu,ይትሰረዊ,5,1,84,0.8770956458810759
gu,አትግቦ,4,1,82,0.8772162585936558
gu,ብና,2,1,78,0.8773368713062357
gu,አሜዬ,3,1,80,0.8774574840188156
gu,ይረምዶኩኽኖ,7,1,88,0.8775780967313955
gu,ያᎁለሸ,4,1,82,0.8776987094439754
gu,ኤትⷀፐሮኩኽኖ,8,1,90,0.8778193221565553
gu,ይበኾም,4,1,82,0.8779399348691352
gu,የቀፐሬው,5,1,84,0.8780605475817151
gu,ይውንዌ,4,1,82,0.878181160294295
gu,ጐት,2,1,78,0.878301773006875
gu,በሜንዞ,4,1,82,0.8784223857194549
gu,ያኸብዶዌ,5,1,84,0.8785429984320348
gu,ካስኸም,4,1,82,0.8786636111446147
gu,ይኸኒ,3,1,80,0.8787842238571946
gu,ኽር,2,1,78,0.8789048365697745
gu,ጀልባዀናም,6,1,86,0.8790254492823544
gu,ኤንመዀና,5,1,84,0.8791460619949343
gu,በርበተታ,6,1,86,0.8792666747075142
gu,የሰበዀና,5,1,84,0.8793872874200941
gu,ይረኼ,3,1,80,0.879507900132674
gu,ቤብር,3,1,80,0.8796285128452539
gu,ይⷕሬ,3,1,80,0.8797491255578338
gu,ይሸቦ,3,1,80,0.8798697382704137
gu,በⷕንመⷕታ,6,1,86,0.8799903509829936
gu,የሸ,2,1,78,0.8801109636955735
gu,አስራፕትኖ,6,1,86,0.8802315764081534
gu,ወሰደቸንም,6,1,86,0.8803521891207333
gu,ተሟን,3,1,80,0.8804728018333132
gu,ጌርጌሴኖን,6,1,86,0.8805934145458931
gu,አንኻረዊ,5,1,84,0.880714027258473
gu,ኤብኸቴ,4,1,82,0.8808346399710529
gu,የዜጋም,4,1,82,0.8809552526836328
gu,ቈቶም,3,1,80,0.8810758653962127
gu,ይሰጪም,4,1,82,0.8811964781087926
gu,የበነዊም,5,1,84,0.8813170908213726
gu,ይሰማኖ,4,1,82,0.8814377035339525
gu,ይሰሞዌ,4,1,82,0.8815583162465324
gu,ተሲዶናም,5,1,84,0.8816789289591123
gu,ዳቦ,2,1,78,0.8817995416716922
gu,በጠሎትም,5,1,84,0.8819201543842721
gu,ተጠበጦም,5,1,84,0.882040767096852
gu,ያᎄኳን,4,1,82,0.8821613798094319
gu,የረከብኹኸማ,7,1,88,0.8822819925220118
gu,ሸብራ,3,1,80,0.8824026052345917
gu,ትጨሶም,5,1,84,0.8825232179471716
gu,ያⷀፕርኸ,5,1,84,0.8826438306597515
gu,ቾቶም,3,1,80,0.8827644433723314
gu,ዥራ,2,1,78,0.8828850560849113
gu,ዳቆᎌም,4,1,82,0.8830056687974912
gu,ኤያትሰማ,5,1,84,0.8831262815100711
gu,የነነዌ,4,1,82,0.883246894222651
gu,ይታዘዞነ,5,1,84,0.883367506935231
gu,ያዞዌ,3,1,80,0.8834881196478109
gu,ያነቦᎌ,4,1,82,0.8836087323603908
gu,ቃሶም,3,1,80,0.8837293450729707
gu,ኦድ,2,1,78,0.8838499577855506
gu,ጥራኖም,4,1,82,0.8839705704981305
gu,ⷀመናኹም,5,1,84,0.8840911832107105
gu,በጀፐረም,5,1,84,0.8842117959232904
gu,ቤሰሞዌ,4,1,82,0.8843324086358703
gu,በትⷐተረውዬ,7,1,88,0.8844530213484502
gu,ሜናኸ,3,1,80,0.8845736340610301
gu,የሺባዀታ,5,1,84,0.88469424677361
gu,በጣጤ,3,1,80,0.8848148594861899
gu,ኸረ,2,1,78,0.8849354721987698
gu,ዮማካዀት,5,1,84,0.8850560849113497
gu,ተጢሮስም,5,1,84,0.8851766976239296
gu,አባኼ,3,1,80,0.8852973103365095
gu,ግዝየመታ,5,1,84,0.8854179230490894
gu,አሰበችም,5,1,84,0.8855385357616693
gu,ይወጥኔ,4,1,82,0.8856591484742492
gu,ቶዘከበም,5,1,84,0.8857797611868291
gu,የጨቈሰ,4,1,82,0.885900373899409
gu,አንተነኹ,5,1,84,0.8860209866119889
gu,ቤያጫምቶዌ,6,1,86,0.8861415993245688
gu,እርስየ,4,1,82,0.8862622120371487
gu,አትሽተሮ,5,1,84,0.8863828247497286
gu,ይምበር,4,1,82,0.8865034374623085
gu,ባትቀርጦዬ,6,1,86,0.8866240501748884
gu,ዝሜ,2,1,78,0.8867446628874683
gu,ቤዩዶዌ,4,1,82,0.8868652756000482
gu,ጠውረናም,5,1,84,0.8869858883126281
gu,ተኻርኹ,4,1,82,0.887106501025208
gu,ያነኖ,3,1,80,0.887227113737788
gu,የገፖኸ,4,1,82,0.8873477264503679
gu,አወጣንምታነ,7,1,88,0.8874683391629478
gu,አናበና,4,1,82,0.8875889518755277
gu,ቢያትⷀንውᎌ,7,1,88,0.8877095645881076
gu,ይብሮንቴ,5,1,84,0.8878301773006875
gu,ትምበⷕኔንኩ,7,1,88,0.8879507900132674
gu,ቢጨስን,5,1,84,0.8880714027258473
gu,ትዝረⷍን,5,1,84,0.8881920154384272
gu,የከተማ,4,1,82,0.8883126281510071
gu,እንጠነቀናኹ,7,1,88,0.888433240863587
gu,ᎀነዀታ,4,1,82,0.8885538535761669
gu,ኧርችም,4,1,82,0.8886744662887468
gu,ትረብሬ,4,1,82,0.8887950790013267
gu,በቈፋ,3,1,80,0.8889156917139066
gu,በሜኖ,3,1,80,0.8890363044264865
gu,በጀዀና,4,1,82,0.8891569171390664
gu,በጀᎈረ,4,1,82,0.8892775298516463
gu,ጦናማም,4,1,82,0.8893981425642262
gu,በጠላትነት,6,1,86,0.8895187552768061
gu,የትንቢት,5,1,84,0.889639367989386
gu,ኤያድዶ,4,1,82,0.8897599807019659
gu,መጣፍም,4,1,82,0.8898805934145458
gu,በⷕንመዀና,6,1,86,0.8900012061271259
gu,ኦድኖሸ,4,1,82,0.8901218188397058
gu,ያጀን,4,1,82,0.8902424315522857
gu,ተፌጠምኸም,6,1,86,0.8903630442648656
gu,ታንⷀንዴ,5,1,84,0.8904836569774455
gu,ቤነን,3,1,80,0.8906042696900254
gu,ይወሬ,3,1,80,0.8907248824026053
gu,ተሰዶምም,5,1,84,0.8908454951151852
gu,ታወጤ,3,1,80,0.8909661078277651
gu,በሻተና,4,1,82,0.891086720540345
gu,የትደመዶ,5,1,84,0.8912073332529249
gu,ኦየተቦ,4,1,82,0.8913279459655048
gu,ነብሰታም,5,1,84,0.8914485586780847
gu,ተኢያሪኮ,5,1,84,0.8915691713906646
gu,ብትብሮ,4,1,82,0.8916897841032445
gu,ባነወ,3,1,80,0.8918103968158244
gu,ተነፈም,4,1,82,0.8919310095284043
gu,ተዊና,3,1,80,0.8920516222409842
gu,በመጣፍ,4,1,82,0.8921722349535641
gu,ስረፎ,3,1,80,0.892292847666144
gu,ተቈቶ,3,1,80,0.8924134603787239
gu,ተሰለሞን,5,1,84,0.8925340730913038
gu,ትኽርም,4,1,82,0.8926546858038837
gu,የሺባ,3,1,80,0.8927752985164636
gu,ተⷀነበችምታነ,8,1,90,0.8928959112290435
gu,ቀነሶም,4,1,82,0.8930165239416235
gu,አምᎈና,4,1,82,0.8931371366542034
gu,ይኽርሸዌ,5,1,84,0.8932577493667833
gu,የጣᎋᎌ,4,1,82,0.8933783620793632
gu,በቸነ,3,1,80,0.8934989747919431
gu,ሴፍ,2,1,78,0.893619587504523
gu,ኤረውን,4,1,82,0.8937402002171029
gu,ያነማ,3,1,80,0.8938608129296828
gu,ይቈጥኔ,4,1,82,0.8939814256422627
gu,መሶ,2,1,78,0.8941020383548426
gu,ይረፍስ,4,1,82,0.8942226510674225
gu,በኸ,2,1,78,0.8943432637800024
gu,ይትⷐⷐር,5,1,84,0.8944638764925823
gu,ተመኛተዀና,6,1,86,0.8945844892051622
gu,ደፐረም,4,1,82,0.8947051019177421
gu,እኖድኸ,4,1,82,0.894825714630322
gu,ይኸንኹቴዌ,6,1,86,0.8949463273429019
gu,ደም,2,1,78,0.8950669400554818
gu,ሲጣርም,4,1,82,0.8951875527680617
gu,የገፈረና,5,1,84,0.8953081654806416
gu,እንተነኸ,5,1,84,0.8954287781932215
gu,ሰብንዀ,4,1,82,0.8955493909058014
gu,አበንጠም,5,1,84,0.8956700036183813
gu,ቢያዘዊ,4,1,82,0.8957906163309612
gu,አነቀም,4,1,82,0.8959112290435411
gu,ቲዩድ,3,1,80,0.896031841756121
gu,ፃዲቁ,3,1,80,0.896152454468701
gu,ይሰᎋርብኩቴ,7,1,88,0.8962730671812809
gu,ይሰቦ,3,1,80,0.8963936798938608
gu,እንጣር,4,1,82,0.8965142926064407
gu,አታዞዌ,4,1,82,0.8966349053190206
gu,ኤሰብር,4,1,82,0.8967555180316006
gu,ስባ,2,1,78,0.8968761307441805
gu,ዚዛ,2,1,78,0.8969967434567604
gu,በቀወረ,4,1,82,0.8971173561693403
gu,ባንታጠዊ,5,1,84,0.8972379688819202
gu,ኤርምያስ,5,1,84,0.8973585815945001
gu,በገገታ,4,1,82,0.89747919430708
gu,አንቅ,3,1,80,0.8975998070196599
gu,የረᎌረኔ,5,1,84,0.8977204197322398
gu,ይጦሞ,3,1,80,0.8978410324448197
gu,አᎋርጪ,4,1,82,0.8979616451573996
gu,ቲዝረⷍኖ,5,1,84,0.8980822578699795
gu,የቸነቦ,4,1,82,0.8982028705825594
gu,ያⷀፐረ,4,1,82,0.8983234832951393
gu,ይትⷐተሬዬ,6,1,86,0.8984440960077192
gu,አትማጠጠኖምታነ,9,1,92,0.8985647087202991
gu,ኤያኸራ,4,1,82,0.898685321432879
gu,ቤሰማኸ,4,1,82,0.898805934145459
gu,እኖድኹ,4,1,82,0.8989265468580389
gu,መዝገብዀታ,6,1,86,0.8990471595706188
gu,ተቤተረም,5,1,84,0.8991677722831987
gu,ቲሰሞ,3,1,80,0.8992883849957786
gu,የሸፐትዀን,6,1,86,0.8994089977083585
gu,መሌካ,3,1,80,0.8995296104209384
gu,ትትብሮ,4,1,82,0.8996502231335183
gu,የኽም,3,1,80,0.8997708358460982
gu,ፅድቅም,4,1,82,0.8998914485586781
gu,አጠመቈንም,6,1,86,0.900012061271258
gu,ይረድድ,4,1,82,0.9001326739838379
gu,ያⷘⷍርዬ,5,1,84,0.9002532866964178
gu,ያⷀፐረዀታ,6,1,86,0.9003738994089977
gu,አዳኽሬ,4,1,82,0.9004945121215776
gu,ይረጪ,4,1,82,0.9006151248341575
gu,ቤያዞዌ,4,1,82,0.9007357375467374
gu,ቀንጠዊም,5,1,84,0.9008563502593173
gu,ያትመሮ,4,1,82,0.9009769629718972
gu,ኧዝዜ,3,1,80,0.9010975756844771
gu,የትከ,3,1,80,0.901218188397057
gu,አባንዳ,4,1,82,0.9013388011096369
gu,የትⷀፐረዀት,7,1,88,0.9014594138222168
gu,ሼብተ,3,1,80,0.9015800265347967
gu,ድየ,2,1,78,0.9017006392473766
gu,የስራን,4,1,82,0.9018212519599565
gu,ይፍተታ,4,1,82,0.9019418646725365
gu,ይወጥቅ,4,1,82,0.9020624773851164
gu,ያጠፎ,3,1,80,0.9021830900976963
gu,ይተርፎ,4,1,82,0.9023037028102762
gu,ኧግደዊ,4,1,82,0.9024243155228561
gu,ትገዛ,3,1,80,0.902544928235436
gu,ይᎀትት,4,1,82,0.9026655409480159
gu,የዳነ,3,1,80,0.9027861536605958
gu,የሰንበት,5,1,84,0.9029067663731757
gu,አተዀና,4,1,82,0.9030273790857556
gu,የⷀስ,3,1,80,0.9031479917983355
gu,ጐጀ,2,1,78,0.9032686045109154
gu,አዶትመናው,6,1,86,0.9033892172234954
gu,የእልፍዮስ,6,1,86,0.9035098299360753
gu,ባሰበዊም,5,1,84,0.9036304426486552
gu,ሶስችም,4,1,82,0.9037510553612351
gu,ርዝም,4,1,82,0.903871668073815
gu,በⷕንመና,5,1,84,0.9039922807863949
gu,በትገተሬ,5,1,84,0.9041128934989748
gu,ቲከስ,3,1,80,0.9042335062115547
gu,ሰለሞንም,5,1,84,0.9043541189241346
gu,ጠብቡ,3,1,80,0.9044747316367145
gu,ኧከፍቴ,4,1,82,0.9045953443492945
gu,ያዝኖኽኖ,5,1,84,0.9047159570618744
gu,የተነፎኽኖ,6,1,86,0.9048365697744543
gu,በመሸም,4,1,82,0.9049571824870342
gu,ኧረኽቴ,4,1,82,0.9050777951996141
gu,ትዝረከዊ,5,1,84,0.905198407912194
gu,ይባስሸ,4,1,82,0.9053190206247739
gu,ያትመሮኽኖ,6,1,86,0.9054396333373538
gu,ይትⷀፐሮኬ,6,1,86,0.9055602460499337
gu,ይⷕሪ,3,1,80,0.9056808587625136
gu,ተሴን,3,1,80,0.9058014714750935
gu,ይቸኖ,3,1,80,0.9059220841876734
gu,ተዠፐሮም,5,1,84,0.9060426969002533
gu,ዝራኳንም,5,1,84,0.9061633096128332
gu,የጥፋቴ,4,1,82,0.9062839223254131
gu,አትፏጦትም,6,1,86,0.906404535037993
gu,ተሽጋከረም,6,1,86,0.9065251477505729
gu,ገገና,3,1,80,0.9066457604631528
gu,ኻረም,3,1,80,0.9067663731757327
gu,የሜናታ,4,1,82,0.9068869858883126
gu,ባትብረዊ,5,1,84,0.9070075986008925
gu,በዘኔ,3,1,80,0.9071282113134724
gu,ትጨስኸ,5,1,84,0.9072488240260523
gu,ያወጦዌ,4,1,82,0.9073694367386322
gu,በሰዶም,4,1,82,0.9074900494512121
gu,ዀጅረታ,4,1,82,0.907610662163792
gu,አትⷐንዀታ,6,1,86,0.907731274876372
gu,በመቈ,3,1,80,0.9078518875889519
gu,የሰማርያ,5,1,84,0.9079725003015318
gu,የጐርዀት,5,1,84,0.9080931130141117
gu,የጴጥሮስም,6,1,86,0.9082137257266916
gu,ፌድኤባር,5,1,84,0.9083343384392715
gu,ዳኔ,2,1,78,0.9084549511518514
gu,በርተሎምዮስ,7,1,88,0.9085755638644313
gu,ያኸብዴ,4,1,82,0.9086961765770112
gu,የጥፈት,4,1,82,0.9088167892895911
gu,ዝኽቃር,4,1,82,0.908937402002171
gu,ዝረከቦም,5,1,84,0.9090580147147509
gu,ይኸንኹ,4,1,82,0.9091786274273308
gu,ያርስ,3,1,80,0.9092992401399107
gu,የጐፔመታ,5,1,84,0.9094198528524906
gu,አውጦ,3,1,80,0.9095404655650705
gu,ኦነም,3,1,80,0.9096610782776504
gu,ይጠፌም,4,1,82,0.9097816909902303
gu,ተመኛት,4,1,82,0.9099023037028102
gu,ቃራኹ,3,1,80,0.9100229164153902
gu,አስየምታነ,6,1,86,0.9101435291279701
gu,ማቸምታነ,5,1,84,0.91026414184055
gu,መጌዶን,4,1,82,0.91038475455313
gu,ይትⷐር,4,1,82,0.9105053672657099
gu,ይብስወ,4,1,82,0.9106259799782898
gu,ኧርቸኖ,4,1,82,0.9107465926908697
gu,የራዘናኹ,5,1,84,0.9108672054034496
gu,የታገደ,4,1,82,0.9109878181160295
gu,ጠላተታ,4,1,82,0.9111084308286094
gu,ᎃዜ,2,1,78,0.9112290435411893
gu,በሰሜም,4,1,82,0.9113496562537692
gu,በዋና,3,1,80,0.9114702689663491
gu,ወጥብጥ,4,1,82,0.911590881678929
gu,ታሰተነ,4,1,82,0.9117114943915089
gu,ያጠፏን,4,1,82,0.9118321071040888
gu,የደቦዀና,5,1,84,0.9119527198166687
gu,ግቦት,3,1,80,0.9120733325292486
gu,ተሰብነት,5,1,84,0.9121939452418285
gu,ያⷀፕሮኩቴ,6,1,86,0.9123145579544084
gu,ቲትረሳ,4,1,82,0.9124351706669883
gu,ንወንዌ,4,1,82,0.9125557833795682
gu,ያበሩሰታኽ,6,1,86,0.9126763960921481
gu,ይትዘፐሮ,5,1,84,0.912797008804728
gu,ቶጣምኸማ,5,1,84,0.9129176215173079
gu,በነዊም,4,1,82,0.9130382342298878
gu,የትቀደስ,5,1,84,0.9131588469424677
gu,ውጣⷀመታ,5,1,84,0.9132794596550476
gu,ቱድኖ,3,1,80,0.9134000723676275
gu,ኤስራብኸ,5,1,84,0.9135206850802075
gu,ኧምሰለቴ,6,1,86,0.9136412977927874
gu,ይሰሪ,4,1,82,0.9137619105053673
gu,ነራኸ,4,1,82,0.9138825232179472
gu,ይወስዶዬ,5,1,84,0.9140031359305271
gu,ቃሩ,2,1,78,0.914123748643107
gu,ኧርባተᎀ,5,1,84,0.9142443613556869
gu,ዳነም,3,1,80,0.9143649740682668
gu,የኼሮድያዳ,6,1,86,0.9144855867808467
gu,ኤⷕሮ,3,1,80,0.9146061994934266
gu,እርሾዀታ,5,1,84,0.9147268122060065
gu,ይበርኹሸ,5,1,84,0.9148474249185864
gu,ይሽቴንየ,5,1,84,0.9149680376311663
gu,ያዘርብ,4,1,82,0.9150886503437462
gu,የአስቆሮቱ,6,1,86,0.9152092630563261
gu,ንረጭኔዬ,5,1,84,0.915329875768906
gu,ኤልያሱ,4,1,82,0.9154504884814859
gu,የትኸተሬ,5,1,84,0.9155711011940658
gu,ቲያሳጅኩም,6,1,86,0.9156917139066457
gu,የዀኔ,3,1,80,0.9158123266192256
gu,የንሴ,4,1,82,0.9159329393318055
gu,ወለ,2,1,78,0.9160535520443854
gu,ያⷀፕርቴ,5,1,84,0.9161741647569653
gu,ትታᎄካ,4,1,82,0.9162947774695452
gu,የንሟኹ,4,1,82,0.9164153901821251
gu,ቢጨስንኽ,6,1,86,0.916536002894705
gu,ተስማሞም,5,1,84,0.916656615607285
gu,ሟር,2,1,78,0.916777228319865
gu,የዄት,3,1,80,0.9168978410324449
gu,ቴያድን,5,1,84,0.9170184537450248
gu,ኽራም,3,1,80,0.9171390664576047
gu,ባወጨዮ,4,1,82,0.9172596791701846
gu,ብር,2,1,78,0.9173802918827645
gu,ታጠብ,3,1,80,0.9175009045953444
gu,አኸኽ,3,1,80,0.9176215173079243
gu,ቤወስድብኸ,6,1,86,0.9177421300205042
gu,የዋርዮቃር,6,1,86,0.9178627427330841
gu,ይኰሽዬ,4,1,82,0.917983355445664
gu,የነብሳኹም,6,1,86,0.9181039681582439
gu,አትፍርዶ,5,1,84,0.9182245808708238
gu,እንጠነቀናⷕ,7,1,88,0.9183451935834037
gu,በዘንጋታ,5,1,84,0.9184658062959836
gu,የርሞ,3,1,80,0.9185864190085635
gu,ቢረብር,4,1,82,0.9187070317211434
gu,ንረኽብነቴ,6,1,86,0.9188276444337233
gu,ኤኽርብኸ,5,1,84,0.9189482571463032
gu,አንኸሮዌ,5,1,84,0.9190688698588831
gu,በዀነᎌ,4,1,82,0.919189482571463
gu,አⷈሶም,4,1,82,0.919310095284043
gu,አኸሽ,3,1,80,0.9194307079966229
gu,ዳርኽ,3,1,80,0.9195513207092028
gu,የትከፈቶ,5,1,84,0.9196719334217827
gu,ይተየኸሸ,5,1,84,0.9197925461343626
gu,ከሮ,2,1,78,0.9199131588469425
gu,ዋጋታ,3,1,80,0.9200337715595224
gu,ያሳበዀና,5,1,84,0.9201543842721023
gu,የተነፎ,4,1,82,0.9202749969846822
gu,የረፐረቢ,5,1,84,0.9203956096972621
gu,ከተማም,4,1,82,0.920516222409842
gu,ንግባ,3,1,80,0.9206368351224219
gu,ይችም,3,1,80,0.9207574478350018
gu,የዘሮ,3,1,80,0.9208780605475817
gu,የሼᎁ,3,1,80,0.9209986732601616
gu,ይቅረበዊ,5,1,84,0.9211192859727415
gu,መⷈረችም,5,1,84,0.9212398986853214
gu,ገፓኖም,4,1,82,0.9213605113979013
gu,ኤኔዌ,3,1,80,0.9214811241104812
gu,በሰና,3,1,80,0.9216017368230611
gu,ወዝገባኸ,5,1,84,0.921722349535641
gu,ስኔመታ,4,1,82,0.9218429622482209
gu,የሲጣርዀታ,6,1,86,0.9219635749608008
gu,አንገፓዬ,5,1,84,0.9220841876733807
gu,የዋናንዳ,5,1,84,0.9222048003859606
gu,ተነፈችም,5,1,84,0.9223254130985405
gu,መንፈሱ,4,1,82,0.9224460258111205
gu,ብዘሮ,3,1,80,0.9225666385237004
gu,ተስማማም,5,1,84,0.9226872512362803
gu,አትማጥጥኖ,6,1,86,0.9228078639488602
gu,ይተርፍቴ,5,1,84,0.9229284766614401
gu,ይውኩ,3,1,80,0.92304908937402
gu,የኽኖዬ,4,1,82,0.9231697020865999
gu,ትትጦሞ,4,1,82,0.9232903147991798
gu,አትቃሶ,4,1,82,0.9234109275117598
gu,ይቸኖቴ,4,1,82,0.9235315402243397
gu,አትድምዶ,5,1,84,0.9236521529369196
gu,አትረኽቦ,5,1,84,0.9237727656494995
gu,የትⷐተሬ,5,1,84,0.9238933783620794
gu,የጠጅ,3,1,80,0.9240139910746593
gu,ተመመሮት,5,1,84,0.9241346037872392
gu,የንፍታሌም,6,1,86,0.9242552164998191
gu,ያሸኹዊ,4,1,82,0.924375829212399
gu,ተቸነቦ,4,1,82,0.9244964419249789
gu,ይⷈስሰውዬ,6,1,86,0.9246170546375588
gu,አንኸረሮ,5,1,84,0.9247376673501387
gu,ይኸሬዉ,4,1,82,0.9248582800627186
gu,ኧግርማኸ,5,1,84,0.9249788927752985
gu,ያረሰውዬ,5,1,84,0.9250995054878784
gu,ባኹም,3,1,80,0.9252201182004584
gu,የግራኹ,4,1,82,0.9253407309130383
gu,አለሙ,3,1,80,0.9254613436256182
gu,ተንተቦ,4,1,82,0.9255819563381981
gu,ወክት,3,1,80,0.925702569050778
gu,በⷕነዀና,5,1,84,0.9258231817633579
gu,ተባሸታ,4,1,82,0.9259437944759378
gu,ቴጀፕር,4,1,82,0.9260644071885177
gu,ዛታ,2,1,78,0.9261850199010976
gu,የረገ,3,1,80,0.9263056326136775
gu,ግᎋራ,3,1,80,0.9264262453262574
gu,አትርᎋንሸ,6,1,86,0.9265468580388373
gu,ሰሜንየ,4,1,82,0.9266674707514172
gu,ባኸ,2,1,78,0.9267880834639971
gu,ኻርኸምዌ,5,1,84,0.926908696176577
gu,ምስመⷕታ,5,1,84,0.9270293088891569
gu,ኤኸንኸ,4,1,82,0.9271499216017368
gu,ᎇንየት,4,1,82,0.9272705343143167
gu,ያበ,2,1,78,0.9273911470268966
gu,ፌነተነ,4,1,82,0.9275117597394765
gu,እንድርያስም,7,1,88,0.9276323724520564
gu,አጨነቀናም,6,1,86,0.9277529851646363
gu,ይትሸጠር,5,1,84,0.9278735978772162
gu,ያኸሮም,4,1,82,0.9279942105897961
gu,ትትሰሬ,4,1,82,0.928114823302376
gu,ይገባቴ,4,1,82,0.928235436014956
gu,ብትኸዊ,4,1,82,0.9283560487275359
gu,ያውኩሸ,4,1,82,0.9284766614401158
gu,የታዘዘ,4,1,82,0.9285972741526957
gu,ኻሮ,2,1,78,0.9287178868652756
gu,ተዝጠራ,4,1,82,0.9288384995778555
gu,ተኢየሱስ,5,1,84,0.9289591122904354
gu,ይቀርምዀታ,6,1,86,0.9290797250030153
gu,የባጢረተነ,6,1,86,0.9292003377155952
gu,አነቈንም,5,1,84,0.9293209504281751
gu,አወኖዮም,5,1,84,0.929441563140755
gu,እሴት,3,1,80,0.9295621758533349
gu,አትማጠጠም,6,1,86,0.9296827885659148
gu,አቸነቦዮምታነ,8,1,90,0.9298034012784947
gu,ⷕን,2,1,78,0.9299240139910746
gu,ᎀተችም,4,1,82,0.9300446267036546
gu,ኽኼ,2,1,78,0.9301652394162345
gu,አባናው,4,1,82,0.9302858521288144
gu,ኤያኸድርኹዌ,7,1,88,0.9304064648413943
gu,ቈነሽም,4,1,82,0.9305270775539742
gu,ይᎋርጅብከሸ,7,1,88,0.9306476902665541
gu,ያሰጨ,3,1,80,0.930768302979134
gu,ትብሮን,4,1,82,0.930888915691714
gu,ይታዘዞዌ,5,1,84,0.9310095284042939
gu,በᎀተም,4,1,82,0.9311301411168738
gu,ጓደንም,4,1,82,0.9312507538294537
gu,ትረብር,4,1,82,0.9313713665420336
gu,ውቀት,3,1,80,0.9314919792546135
gu,ተረን,3,1,80,0.9316125919671934
gu,በⷘታዀና,5,1,84,0.9317332046797733
gu,ዝራበታ,4,1,82,0.9318538173923532
gu,መቶ,2,1,78,0.9319744301049331
gu,ናውጣንኸ,5,1,84,0.932095042817513
gu,ቶሮም,3,1,80,0.9322156555300929
gu,ገዢሎ,3,1,80,0.9323362682426728
gu,ቴለ,2,1,78,0.9324568809552527
gu,አንቾተ,4,1,82,0.9325774936678326
gu,ይሰድቦኩኽኖ,7,1,88,0.9326981063804125
gu,አሜንኹዌ,5,1,84,0.9328187190929924
gu,ᎃጥጥነተታ,6,1,86,0.9329393318055723
gu,ይምሰክኒ,5,1,84,0.9330599445181522
gu,አንሸ,3,1,80,0.9331805572307321
gu,ተያእቆብ,5,1,84,0.933301169943312
gu,ይᎈርጅብኩቴ,7,1,88,0.9334217826558919
gu,የታዘዞዌ,5,1,84,0.9335423953684718
gu,ታማተⷕታ,5,1,84,0.9336630080810517
gu,ያውሮሸ,4,1,82,0.9337836207936316
gu,የፈንጦም,5,1,84,0.9339042335062115
gu,አንኸረዀት,6,1,86,0.9340248462187914
gu,ተገፓትኽኖ,6,1,86,0.9341454589313714
gu,ታምሮዌ,4,1,82,0.9342660716439513
gu,ቢቄ,2,1,78,0.9343866843565312
gu,የዳኔም,4,1,82,0.9345072970691111
gu,አባመዀና,5,1,84,0.934627909781691
gu,አውራጃ,4,1,82,0.9347485224942709
gu,ናዀቸረነም,6,1,86,0.9348691352068508
gu,ያከውሪ,4,1,82,0.9349897479194307
