ti,ኃዲግኩምሎም,7,1,88,0.852862926547137
ti,ዘይእክብ,5,1,84,0.8529786003470214
ti,በብዓይነቱ,6,1,86,0.8530942741469058
ti,ኣዒንትኹም,6,1,86,0.8532099479467901
ti,ዓሻ,2,1,78,0.8533256217466744
ti,ከድኅኖም,5,1,84,0.8534412955465587
ti,ተኣከበ,4,1,82,0.853556969346443
ti,ኸቃንዕ,4,1,82,0.8536726431463274
ti,እልፍዮስ,5,1,84,0.8537883169462117
ti,ይወፅእ,4,1,82,0.853903990746096
ti,ዳኅረዋይ,5,1,84,0.8540196645459803
ti,ኽብሩ,3,1,80,0.8541353383458646
ti,ባህውን,4,1,82,0.854251012145749
ti,ለምጹ,3,1,80,0.8543666859456334
ti,ከምታ,3,1,80,0.8544823597455177
ti,ኣዒንቶምውን,7,1,88,0.854598033545402
ti,ትደልዩ,4,1,82,0.8547137073452863
ti,ተልዓል,4,1,82,0.8548293811451706
ti,ቝርባን,4,1,82,0.8549450549450549
ti,ጐደና,3,1,80,0.8550607287449393
ti,ኣንቅሕዎ,5,1,84,0.8551764025448236
ti,ኣሕውያትኪ,6,1,86,0.8552920763447079
ti,ገፋሕ,3,1,80,0.8554077501445922
ti,በሃማት,4,1,82,0.8555234239444766
ti,ዘላገጹሉ,5,1,84,0.8556390977443609
ti,ከፈትካ,4,1,82,0.8557547715442452
ti,ንዝምስክረለይ,8,1,90,0.8558704453441296
ti,ሓሰበ,3,1,80,0.8559861191440139
ti,ወርቂ,3,1,80,0.8561017929438982
ti,በለስዶ,4,1,82,0.8562174667437825
ti,ንዝኾነ,4,1,82,0.8563331405436668
ti,ዝንእስ,4,1,82,0.8564488143435511
ti,ቈልዑ,3,1,80,0.8565644881434356
ti,ደቁን,3,1,80,0.8566801619433199
ti,ዝረአይዎ,5,1,84,0.8567958357432042
ti,ዘይበቅዕ,5,1,84,0.8569115095430885
ti,ተኣኪቦም,5,1,84,0.8570271833429728
ti,ዝነገሠ,4,1,82,0.8571428571428571
ti,ካብኣ,3,1,80,0.8572585309427415
ti,በርተሎሜዎስ,7,1,88,0.8573742047426258
ti,ፈሊጥዎም,5,1,84,0.8574898785425101
ti,ግበረለይ,5,1,84,0.8576055523423944
ti,ንስንሳቱ,5,1,84,0.8577212261422787
ti,መጽለሊ,4,1,82,0.8578368999421631
ti,ዋይዋይታን,6,1,86,0.8579525737420475
ti,ብሓውን,4,1,82,0.8580682475419318
ti,ዝለመነ,4,1,82,0.8581839213418161
ti,የውፅኦም,5,1,84,0.8582995951417004
ti,ኽርኣዩ,4,1,82,0.8584152689415847
ti,ቂሳርያ,4,1,82,0.858530942741469
ti,ንጹሃት,4,1,82,0.8586466165413534
ti,ቀናኢን,4,1,82,0.8587622903412377
ti,ስቕ,2,1,78,0.858877964141122
ti,ጸንሐ,3,1,80,0.8589936379410064
ti,ጥዋፍውን,5,1,84,0.8591093117408907
ti,ከርበን,4,1,82,0.859224985540775
ti,ምልኣት,4,1,82,0.8593406593406593
ti,ከይፍረደኩም,7,1,88,0.8594563331405437
ti,ርኢና,3,1,80,0.859572006940428
ti,ኢየሩሳሌምውን,8,1,90,0.8596876807403123
ti,ተጠንቀቑን,6,1,86,0.8598033545401966
ti,ኽእክብ,4,1,82,0.8599190283400809
ti,ዘለዎምን,5,1,84,0.8600347021399652
ti,ግብርን,4,1,82,0.8601503759398497
ti,ዙፋን,3,1,80,0.860266049739734
ti,ኣይኸፍልን,6,1,86,0.8603817235396183
ti,ዘይረአይ,5,1,84,0.8604973973395026
ti,በእጋሮም,5,1,84,0.8606130711393869
ti,ምዝራብ,4,1,82,0.8607287449392712
ti,ጸሎቶም,4,1,82,0.8608444187391556
ti,ዝግብአኩም,6,1,86,0.8609600925390399
ti,ስምዑ,3,1,80,0.8610757663389242
ti,ኣይትኣክቡ,6,1,86,0.8611914401388086
ti,ኣንስትኹም,6,1,86,0.8613071139386929
ti,ክብሮምን,5,1,84,0.8614227877385772
ti,ኮኸቡ,3,1,80,0.8615384615384616
ti,ፋሬስ,3,1,80,0.8616541353383459
ti,ተጠንቀቕ,5,1,84,0.8617698091382302
ti,ብኣኣ,3,1,80,0.8618854829381145
ti,ኣይደልይዎን,7,1,88,0.8620011567379988
ti,መዛሙርትኻውን,8,1,90,0.8621168305378831
ti,ኣማኑኤል,5,1,84,0.8622325043377675
ti,ብጊዜ,3,1,80,0.8623481781376519
ti,በቶም,3,1,80,0.8624638519375362
ti,ኣየውፃእናን,7,1,88,0.8625795257374205
ti,ንስኻዶ,4,1,82,0.8626951995373048
ti,ንኦሪትን,5,1,84,0.8628108733371891
ti,ኣውጽእ,4,1,82,0.8629265471370735
ti,ብእግዚኣብሔር,8,1,90,0.8630422209369578
ti,ክንድዙይ,5,1,84,0.8631578947368421
ti,ክዳንዶ,4,1,82,0.8632735685367264
ti,ዝኣተኹምዋ,6,1,86,0.8633892423366107
ti,ከኅድር,4,1,82,0.863504916136495
ti,እትዂነንውን,7,1,88,0.8636205899363794
ti,ምስክር,4,1,82,0.8637362637362638
ti,እትሓስቡ,5,1,84,0.8638519375361481
ti,ሕቝኡ,3,1,80,0.8639676113360324
ti,የዓቢ,3,1,80,0.8640832851359167
ti,እዙይውን,5,1,84,0.864198958935801
ti,እጀ,2,1,78,0.8643146327356853
ti,ኣገልገልዎ,6,1,86,0.8644303065355697
ti,ብወሰን,4,1,82,0.864545980335454
ti,ራሄል,3,1,80,0.8646616541353384
ti,መንገድኻ,5,1,84,0.8647773279352227
ti,ተለወጠ,4,1,82,0.864893001735107
ti,ዕምበባታት,6,1,86,0.8650086755349913
ti,ይሐሽ,3,1,80,0.8651243493348757
ti,ዓመቱ,3,1,80,0.86524002313476
ti,ንኤልያስ,5,1,84,0.8653556969346443
ti,ኣባኻትክን,6,1,86,0.8654713707345286
ti,መርምሩ,4,1,82,0.8655870445344129
ti,ተደፊእኻ,5,1,84,0.8657027183342972
ti,የውጣ,3,1,80,0.8658183921341817
ti,ሼጥካ,3,1,80,0.865934065934066
ti,ይኹነልካ,5,1,84,0.8660497397339503
ti,ንሕናን,4,1,82,0.8661654135338346
ti,ተገብረውን,6,1,86,0.8662810873337189
ti,ብሩህ,3,1,80,0.8663967611336032
ti,ኸድኅና,4,1,82,0.8665124349334876
ti,ኣሳጕጐምዎም,7,1,88,0.8666281087333719
ti,ኽዳን,3,1,80,0.8667437825332562
ti,ንዝነበሩ,5,1,84,0.8668594563331405
ti,ክስፈረኩም,6,1,86,0.8669751301330249
ti,መምህርኩም,6,1,86,0.8670908039329092
ti,መጥሓን,4,1,82,0.8672064777327935
ti,ፈለጥኩም,5,1,84,0.8673221515326779
ti,ዳህሰሳ,4,1,82,0.8674378253325622
ti,ዝፈትሓ,4,1,82,0.8675534991324465
ti,ብኽብሪ,4,1,82,0.8676691729323308
ti,ንቦኤዝ,4,1,82,0.8677848467322151
ti,ንዝጸፍዐካ,6,1,86,0.8679005205320994
ti,ክብሎም,4,1,82,0.8680161943319838
ti,ይጥመቑ,4,1,82,0.8681318681318682
ti,ተሓጸብ,4,1,82,0.8682475419317525
ti,ንኣልኣዛር,6,1,86,0.8683632157316368
ti,እትፅዕሩን,6,1,86,0.8684788895315211
ti,እንትሓውዩ,6,1,86,0.8685945633314054
ti,ክተምልጡ,5,1,84,0.8687102371312898
ti,ምሰገልገልቱ,7,1,88,0.8688259109311741
ti,ዕሾዂ,3,1,80,0.8689415847310584
ti,ዓውዱ,3,1,80,0.8690572585309427
ti,መዛሙርቱን,6,1,86,0.869172932330827
ti,ኣድኅነኒ,5,1,84,0.8692886061307113
ti,ሓሉ,2,1,78,0.8694042799305958
ti,ቐልጢፍካ,5,1,84,0.8695199537304801
ti,ቝሩብ,3,1,80,0.8696356275303644
ti,ነገርውን,5,1,84,0.8697513013302487
ti,ንኸምዚኣቶም,7,1,88,0.869866975130133
ti,ንሕይወትኩም,7,1,88,0.8699826489300173
ti,ኽንዕቕ,4,1,82,0.8700983227299017
ti,ኅብስተ,4,1,82,0.870213996529786
ti,ኣሜን,3,1,80,0.8703296703296703
ti,ዘራኢ,3,1,80,0.8704453441295547
ti,ሃበና,3,1,80,0.870561017929439
ti,ወርቅን,4,1,82,0.8706766917293233
ti,ተግባራት,5,1,84,0.8707923655292076
ti,ኢዮስያስ,5,1,84,0.870908039329092
ti,ተማኸሩ,4,1,82,0.8710237131289763
ti,ዝፈዲ,3,1,80,0.8711393869288606
ti,ዘይበሊጹ,5,1,84,0.8712550607287449
ti,ኣቕንዑ,4,1,82,0.8713707345286292
ti,ክደሊዶ,4,1,82,0.8714864083285135
ti,ክፈትሓዶ,5,1,84,0.871602082128398
ti,ኣይትምሰልዎም,8,1,90,0.8717177559282823
ti,ዘይትኣምን,6,1,86,0.8718334297281666
ti,ዘይሞቱ,4,1,82,0.8719491035280509
ti,ገጹ,2,1,78,0.8720647773279352
ti,እትገብሮ,5,1,84,0.8721804511278195
ti,ክኅደገሉ,5,1,84,0.8722961249277039
ti,ግበር,3,1,80,0.8724117987275882
ti,ኣይትኹኑ,5,1,84,0.8725274725274725
ti,ኣይገለጸልካን,8,1,90,0.8726431463273568
ti,ኣይወሃቦን,6,1,86,0.8727588201272412
ti,በልኩምዎ,5,1,84,0.8728744939271255
ti,ዘለካ,3,1,80,0.8729901677270099
ti,ጽዋዐይስ,5,1,84,0.8731058415268942
ti,ኣሕውዩ,4,1,82,0.8732215153267785
ti,ዘይሰምዖም,6,1,86,0.8733371891266628
ti,እንተሳጐጉኹምን,9,1,92,0.8734528629265471
ti,ንስኻትኩምስ,7,1,88,0.8735685367264314
ti,ክረኽቡ,4,1,82,0.8736842105263158
ti,ነቱይ,3,1,80,0.8737998843262001
ti,ዝተረፈኒ,5,1,84,0.8739155581260845
ti,ይከኣል,4,1,82,0.8740312319259688
ti,ሕሱማት,4,1,82,0.8741469057258531
ti,ዝዃሕዂሐ,5,1,84,0.8742625795257374
ti,ኣይደኽሙ,5,1,84,0.8743782533256218
ti,ኣይገበርናን,7,1,88,0.8744939271255061
ti,ኽወርዱ,4,1,82,0.8746096009253904
ti,ጠፍኣቶ,4,1,82,0.8747252747252747
ti,ዕጣንን,4,1,82,0.874840948525159
ti,ርሕቕ,3,1,80,0.8749566223250433
ti,ጸዋዕኽዎ,5,1,84,0.8750722961249277
ti,ኣየስተውዓልኩምን,10,1,94,0.8751879699248121
ti,ኁፃ,2,1,78,0.8753036437246964
ti,ተደነቐ,4,1,82,0.8754193175245807
ti,ዳህሰሶም,5,1,84,0.875534991324465
ti,ዝሑል,3,1,80,0.8756506651243493
ti,ልኡኻት,4,1,82,0.8757663389242336
ti,ዝደለኽዎ,5,1,84,0.875882012724118
ti,በረድ,3,1,80,0.8759976865240023
ti,ጠሊቖም,4,1,82,0.8761133603238866
ti,ኣዕርኽቲ,5,1,84,0.876229034123771
ti,ቐረጽን,4,1,82,0.8763447079236553
ti,ይወሃድ,4,1,82,0.8764603817235396
ti,ምብራቕ,4,1,82,0.876576055523424
ti,ዙፋናት,4,1,82,0.8766917293233083
ti,ይሙት,3,1,80,0.8768074031231926
ti,ቊጸሮ,3,1,80,0.8769230769230769
ti,ኣብርሃምን,6,1,86,0.8770387507229612
ti,ካባይውን,5,1,84,0.8771544245228455
ti,ንኽንድዙይ,6,1,86,0.87727009832273
ti,ጽንሑ,3,1,80,0.8773857721226143
ti,ኽብሃል,4,1,82,0.8775014459224986
ti,ተመዓራርዩን,7,1,88,0.8776171197223829
ti,ዝመሃረ,4,1,82,0.8777327935222672
ti,እቶን,3,1,80,0.8778484673221515
ti,ኣንቢሩ,4,1,82,0.8779641411220359
ti,ዝፈታሕኻዮ,6,1,86,0.8780798149219202
ti,ንኣኻትክን,6,1,86,0.8781954887218045
ti,ብገንዘበይ,6,1,86,0.8783111625216888
ti,ተቐመጡ,4,1,82,0.8784268363215731
ti,ኣይደልን,5,1,84,0.8785425101214575
ti,እትኸፍል,5,1,84,0.8786581839213418
ti,ብማይ,3,1,80,0.8787738577212262
ti,ሩት,2,1,78,0.8788895315211105
ti,ንገሩኒ,4,1,82,0.8790052053209948
ti,ሓፍተይን,5,1,84,0.8791208791208791
ti,ንዘሩባቤል,6,1,86,0.8792365529207634
ti,ቐልጢፉ,4,1,82,0.8793522267206477
ti,ኽንዳይን,5,1,84,0.8794679005205321
ti,ዝተመነያ,5,1,84,0.8795835743204165
ti,ኣምጽእዎ,5,1,84,0.8796992481203008
ti,ዝልግብ,4,1,82,0.8798149219201851
ti,ጥዑይ,3,1,80,0.8799305957200694
ti,ዓስብኹም,5,1,84,0.8800462695199537
ti,ዘበላሽዎ,5,1,84,0.8801619433198381
ti,ኽጾሙን,4,1,82,0.8802776171197224
ti,ንኣኻ,3,1,80,0.8803932909196067
ti,ስንቂ,3,1,80,0.880508964719491
ti,ዝኽደኑስ,5,1,84,0.8806246385193753
ti,የዋሃን,4,1,82,0.8807403123192596
ti,ብሳንቲም,5,1,84,0.8808559861191441
ti,ኣጸቢቕካ,5,1,84,0.8809716599190284
ti,ልዙብ,3,1,80,0.8810873337189127
ti,ተኸተልዎውን,7,1,88,0.881203007518797
ti,ምግባር,4,1,82,0.8813186813186813
ti,ሻምብቆ,4,1,82,0.8814343551185656
ti,ኣዝዘኒ,4,1,82,0.88155002891845
ti,ዘረባ,3,1,80,0.8816657027183343
ti,ሃቡ,2,1,78,0.8817813765182186
ti,ኢዮኣታም,5,1,84,0.881897050318103
ti,ኅደገልና,5,1,84,0.8820127241179873
ti,ሳምራውያን,6,1,86,0.8821283979178716
ti,ይትሥኡ,4,1,82,0.8822440717177559
ti,እናሰተየን,6,1,86,0.8823597455176403
ti,ትዘራረቡ,5,1,84,0.8824754193175246
ti,ንኣሞጽ,4,1,82,0.8825910931174089
ti,ኣለዉኒ,4,1,82,0.8827067669172932
ti,ብላይ,3,1,80,0.8828224407171775
ti,ኣርኬላዎስ,6,1,86,0.8829381145170618
ti,ይቕረ,3,1,80,0.8830537883169463
ti,ጸልማትን,5,1,84,0.8831694621168306
ti,ኣይትመስክር,7,1,88,0.8832851359167149
ti,ልሔምን,4,1,82,0.8834008097165992
ti,ሰኣነ,3,1,80,0.8835164835164835
ti,ቀዳማይ,4,1,82,0.8836321573163678
ti,ከንቱ,3,1,80,0.8837478311162522
ti,ርኹሳት,4,1,82,0.8838635049161365
ti,እትኣክል,5,1,84,0.8839791787160208
ti,ክበልዕዎ,5,1,84,0.8840948525159051
ti,ዘይተነስሓ,6,1,86,0.8842105263157894
ti,ንኣብዩድ,5,1,84,0.8843262001156738
ti,ፍጹማን,4,1,82,0.8844418739155582
ti,መቐረቱ,4,1,82,0.8845575477154425
ti,እትድርበ,5,1,84,0.8846732215153268
ti,ዘይተቐበለኩም,8,1,90,0.8847888953152111
ti,ጌርጌሴኖን,6,1,86,0.8849045691150954
ti,ኣድሪ,3,1,80,0.8850202429149797
ti,ከባቢ,3,1,80,0.8851359167148641
ti,ነፋሕናልኩም,7,1,88,0.8852515905147484
ti,ኅደጎም,4,1,82,0.8853672643146328
ti,ዓራትካ,4,1,82,0.8854829381145171
ti,እሰደኩም,5,1,84,0.8855986119144014
ti,ዘይትፈልጡ,6,1,86,0.8857142857142857
ti,ዝነብሩሉ,5,1,84,0.8858299595141701
ti,ንዝኸሓደኒ,6,1,86,0.8859456333140544
ti,ጠምዮም,4,1,82,0.8860613071139387
ti,ክግበር,4,1,82,0.886176980913823
ti,ኸይደኽሙ,5,1,84,0.8862926547137073
ti,ንግሥቲ,4,1,82,0.8864083285135916
ti,የምልኹኒ,5,1,84,0.886524002313476
ti,ዘይተስተውዕሉ,8,1,90,0.8866396761133604
ti,ብፍሪኡ,4,1,82,0.8867553499132447
ti,ሓላዊ,3,1,80,0.886871023713129
ti,ኽትኣትዉ,5,1,84,0.8869866975130133
ti,መከራኣ,4,1,82,0.8871023713128976
ti,እንተይበልዐን,8,1,90,0.8872180451127819
ti,እንትብሉ,5,1,84,0.8873337189126663
ti,ኻልአይትውን,7,1,88,0.8874493927125506
ti,ኢኮንያን,5,1,84,0.8875650665124349
ti,እነግረኪ,5,1,84,0.8876807403123192
ti,የኃልፍ,4,1,82,0.8877964141122036
ti,ኸባቢኣን,5,1,84,0.8879120879120879
ti,ኸብርህ,4,1,82,0.8880277617119723
ti,ይመለስ,4,1,82,0.8881434355118566
ti,ዘይትኣትዉ,6,1,86,0.8882591093117409
ti,ዄንኩም,4,1,82,0.8883747831116252
ti,ኣብያ,3,1,80,0.8884904569115095
ti,ይኅይል,4,1,82,0.8886061307113938
ti,ተጻራርየይ,6,1,86,0.8887218045112782
ti,ዕጣቕ,3,1,80,0.8888374783111626
ti,ኣይተብዝኁ,6,1,86,0.8889531521110469
ti,በጊዕ,3,1,80,0.8890688259109312
ti,ንዓሠርተ,5,1,84,0.8891844997108155
ti,ስሳ,2,1,78,0.8893001735106998
ti,ኣየናይ,4,1,82,0.8894158473105842
ti,ኽትፈልጡ,5,1,84,0.8895315211104685
ti,ንሰላትያል,6,1,86,0.8896471949103528
ti,ክወርስ,4,1,82,0.8897628687102371
ti,እንተሎስ,5,1,84,0.8898785425101214
ti,ጊዜኡ,3,1,80,0.8899942163100057
ti,ተረጋገጸ,5,1,84,0.8901098901098901
ti,ዝፈታሕኹምዎ,7,1,88,0.8902255639097745
ti,በትሪ,3,1,80,0.8903412377096588
ti,ኣገልገለቶም,7,1,88,0.8904569115095431
ti,ኣይትፈታተኖ,7,1,88,0.8905725853094274
ti,እንተምጻእኻ,7,1,88,0.8906882591093117
ti,ዕዉር,3,1,80,0.890803932909196
ti,ምባልዶ,4,1,82,0.8909196067090804
ti,ወይለኣ,4,1,82,0.8910352805089647
ti,ቝርስራስ,5,1,84,0.891150954308849
ti,ክሳዱ,3,1,80,0.8912666281087334
ti,ዘርግሓ,4,1,82,0.8913823019086177
ti,ኣእጋርኩም,6,1,86,0.891497975708502
ti,ዳህሰሰ,4,1,82,0.8916136495083864
ti,ክፆሩኻ,4,1,82,0.8917293233082707
ti,ሰላምታ,4,1,82,0.891844997108155
ti,ንዝረግሙኹም,7,1,88,0.8919606709080393
ti,ብምባል,4,1,82,0.8920763447079236
ti,ዲኻ,2,1,78,0.8921920185078079
ti,ገይረዮ,4,1,82,0.8923076923076924
ti,ኣይፈልጠኩምን,8,1,90,0.8924233661075767
ti,እልእኽ,4,1,82,0.892539039907461
ti,ኽጽውዕ,4,1,82,0.8926547137073453
ti,ኣዚዙ,3,1,80,0.8927703875072296
ti,ዝተርኣዮም,6,1,86,0.8928860613071139
ti,ኽዘርእ,4,1,82,0.8930017351069983
ti,ይሽየጣ,4,1,82,0.8931174089068826
ti,ዝኣዘዘ,4,1,82,0.8932330827067669
ti,ሕዝስ,3,1,80,0.8933487565066512
ti,ኣይተጸምልዉ,7,1,88,0.8934644303065356
ti,ምብላዕስ,5,1,84,0.8935801041064199
ti,እንትመጹ,5,1,84,0.8936957779063042
ti,ዝገበርዎምውን,8,1,90,0.8938114517061886
ti,ክብሉ,3,1,80,0.8939271255060729
ti,ወይነይ,4,1,82,0.8940427993059572
ti,ሠራዊቱ,4,1,82,0.8941584731058415
ti,ንጴጥሮስን,6,1,86,0.8942741469057258
ti,ንኤስሮም,5,1,84,0.8943898207056101
ti,ክትሰትዩ,5,1,84,0.8945054945054945
ti,ደም,2,1,78,0.8946211683053789
ti,ተሪሩ,3,1,80,0.8947368421052632
ti,እንተበሉ,5,1,84,0.8948525159051475
ti,ክስዕሮም,5,1,84,0.8949681897050318
ti,ንሕዝበይ,5,1,84,0.8950838635049161
ti,ንዘሳቕይዎ,6,1,86,0.8951995373048005
ti,ዘይትውድእወን,8,1,90,0.8953152111046848
ti,ዘስሕት,4,1,82,0.8954308849045691
ti,ምምስካር,5,1,84,0.8955465587044534
ti,ተልዓልኪ,5,1,84,0.8956622325043377
ti,ኣይሰምዕን,6,1,86,0.895777906304222
ti,ዝኽእሎ,4,1,82,0.8958935801041065
ti,ኣለዋ,3,1,80,0.8960092539039908
ti,ንዝወለደት,6,1,86,0.8961249277038751
ti,ዘይሰርቅዎ,6,1,86,0.8962406015037594
ti,ቅድሚኦም,5,1,84,0.8963562753036437
ti,እናተዛረበ,6,1,86,0.896471949103528
ti,ክሠርሕ,4,1,82,0.8965876229034124
ti,ርፍራፍ,4,1,82,0.8967032967032967
ti,በዂሪ,3,1,80,0.896818970503181
ti,ኸውፅእዎም,6,1,86,0.8969346443030654
ti,ኽንክደን,5,1,84,0.8970503181029497
ti,ተዘራረቡ,5,1,84,0.897165991902834
ti,ዘይቕላዕ,5,1,84,0.8972816657027184
ti,የኃድሩ,4,1,82,0.8973973395026027
ti,ልኡኸይ,4,1,82,0.897513013302487
ti,ዝጐደለካ,5,1,84,0.8976286871023713
ti,ንንኡ,3,1,80,0.8977443609022556
ti,ምሰፋነዎም,6,1,86,0.8978600347021399
ti,ኣነስ,3,1,80,0.8979757085020242
ti,ኣክቡ,3,1,80,0.8980913823019087
ti,ብግምባሮም,6,1,86,0.898207056101793
ti,ይብትን,4,1,82,0.8983227299016773
ti,እናደርበዩ,6,1,86,0.8984384037015616
ti,ስበኹ,3,1,80,0.8985540775014459
ti,ንርእሳ,4,1,82,0.8986697513013302
ti,ትጠርዕ,4,1,82,0.8987854251012146
ti,እትጥሕሱ,5,1,84,0.8989010989010989
ti,ዝዓይነቱ,5,1,84,0.8990167727009832
ti,ጠባብካ,4,1,82,0.8991324465008675
ti,ፆረይውን,5,1,84,0.8992481203007519
ti,ንሰይጣን,5,1,84,0.8993637941006362
ti,ክወሃቦም,5,1,84,0.8994794679005206
ti,ኻብኣ,3,1,80,0.8995951417004049
ti,ተኣምኑ,4,1,82,0.8997108155002892
ti,ንጸውም,4,1,82,0.8998264893001735
ti,ናሕሲ,3,1,80,0.8999421631000578
ti,ክኸስዎ,4,1,82,0.9000578368999421
ti,ንወልድ,4,1,82,0.9001735106998265
ti,ኽቐትልዎ,5,1,84,0.9002891844997108
ti,ጽድቅኹም,5,1,84,0.9004048582995952
ti,መዝሙረይ,5,1,84,0.9005205320994795
ti,ኽወርስዋ,5,1,84,0.9006362058993638
ti,ኣይረኸብኩን,7,1,88,0.9007518796992481
ti,ዘይጠፍኣ,5,1,84,0.9008675534991325
ti,ብረስኒ,4,1,82,0.9009832272990168
ti,ማሕፀ,3,1,80,0.9010989010989011
ti,ንሕጽይትኻ,6,1,86,0.9012145748987854
ti,ወዳ,2,1,78,0.9013302486986697
ti,ዝኃደገ,4,1,82,0.901445922498554
ti,ኽፍእትን,5,1,84,0.9015615962984384
ti,እመት,3,1,80,0.9016772700983228
ti,ወይንን,4,1,82,0.9017929438982071
ti,ትምጻእ,4,1,82,0.9019086176980914
ti,መንግሥቱኸ,6,1,86,0.9020242914979757
ti,ኽዕገሠኩም,6,1,86,0.90213996529786
ti,ወይኒውን,5,1,84,0.9022556390977443
ti,ኸይህበካ,5,1,84,0.9023713128976287
ti,ዘይኮይኑስ,6,1,86,0.902486986697513
ti,ሸውዓተዶ,5,1,84,0.9026026604973973
ti,ትእማር,4,1,82,0.9027183342972817
ti,ንፈራዲ,4,1,82,0.902834008097166
ti,ዝተረፈ,4,1,82,0.9029496818970503
ti,ዝሥዕርዋ,5,1,84,0.9030653556969347
ti,ቀቅድሜኻ,5,1,84,0.903181029496819
ti,ተፈላልዩ,5,1,84,0.9032967032967033
ti,እግርኻን,5,1,84,0.9034123770965876
ti,ዝገዝእዎም,6,1,86,0.9035280508964719
ti,ኣይዓመፅኩኻን,8,1,90,0.9036437246963562
ti,መጋባእያታት,7,1,88,0.9037593984962407
ti,ንሰሎሞን,5,1,84,0.903875072296125
ti,ንዮሓንስ,5,1,84,0.9039907460960093
ti,ዝፍለጥ,4,1,82,0.9041064198958936
ti,ተምሃሩ,4,1,82,0.9042220936957779
ti,ምኻድ,3,1,80,0.9043377674956622
ti,ክትቅበልዎ,6,1,86,0.9044534412955466
ti,ዘይፍለጥ,5,1,84,0.9045691150954309
ti,ስበኽዎ,4,1,82,0.9046847888953152
ti,ኅደገሉ,4,1,82,0.9048004626951995
ti,ብዘይኮነ,5,1,84,0.9049161364950838
ti,ነነው,3,1,80,0.9050318102949682
ti,ዝወጽእ,4,1,82,0.9051474840948525
ti,ደሊኹም,4,1,82,0.9052631578947369
ti,እናተመላለሰ,7,1,88,0.9053788316946212
ti,ሃብኩምከ,5,1,84,0.9054945054945055
ti,ምውሳዳ,4,1,82,0.9056101792943898
ti,ኣይሰምዑ,5,1,84,0.9057258530942741
ti,ዝጕርጕር,5,1,84,0.9058415268941584
ti,ንወኻሩ,4,1,82,0.9059572006940428
ti,ክንበልዕ,5,1,84,0.9060728744939271
ti,ዝኸድኖ,4,1,82,0.9061885482938115
ti,ነፍስን,4,1,82,0.9063042220936958
ti,ተሢኦም,4,1,82,0.9064198958935801
ti,ብኣኻ,3,1,80,0.9065355696934644
ti,መጽሓፍ,4,1,82,0.9066512434933488
ti,ዘብጽሕ,4,1,82,0.9067669172932331
ti,ኣሎኩም,4,1,82,0.9068825910931174
ti,ኣኪም,3,1,80,0.9069982648930017
ti,የማነይትኻ,6,1,86,0.907113938692886
ti,ኃዲግና,4,1,82,0.9072296124927703
ti,ዓራት,3,1,80,0.9073452862926548
ti,ኸይትንዕቑ,6,1,86,0.9074609600925391
ti,ዝፍጸም,4,1,82,0.9075766338924234
ti,እምቢልታ,5,1,84,0.9076923076923077
ti,ኣይኽእልን,6,1,86,0.907807981492192
ti,ኣይጸርሕን,6,1,86,0.9079236552920763
ti,ጾመ,2,1,78,0.9080393290919607
ti,ኣይትቃወምዎ,7,1,88,0.908155002891845
ti,ንታሕትን,5,1,84,0.9082706766917293
ti,ገጽካውን,5,1,84,0.9083863504916136
ti,ተቐባሊ,4,1,82,0.908502024291498
ti,ብኻልእ,4,1,82,0.9086176980913823
ti,ቀጭን,3,1,80,0.9087333718912667
ti,ተደፊኦም,5,1,84,0.908849045691151
ti,ንሓውካ,4,1,82,0.9089647194910353
ti,ብስብከት,5,1,84,0.9090803932909196
ti,ኣይዓጽዱ,5,1,84,0.9091960670908039
ti,ከጥምቐኩም,6,1,86,0.9093117408906882
ti,ህደሙ,3,1,80,0.9094274146905725
ti,እቶ,2,1,78,0.909543088490457
ti,ንኣካዝ,4,1,82,0.9096587622903413
ti,ንሓንቲ,4,1,82,0.9097744360902256
ti,ፁሩ,2,1,78,0.9098901098901099
ti,ኣይትኣትዉን,7,1,88,0.9100057836899942
ti,ገራሁ,3,1,80,0.9101214574898785
ti,እንተልዩ,5,1,84,0.9102371312897629
ti,ጸሊ,2,1,78,0.9103528050896472
ti,ዝእውጅ,4,1,82,0.9104684788895315
ti,ዝፈቱ,3,1,80,0.9105841526894158
ti,ወፈረ,3,1,80,0.9106998264893001
ti,ዝተዓንቀፉስ,7,1,88,0.9108155002891845
ti,የብርቕ,4,1,82,0.9109311740890689
ti,ሰበይቱን,5,1,84,0.9110468478889532
ti,ተሓጽያ,4,1,82,0.9111625216888375
ti,ወርኃት,4,1,82,0.9112781954887218
ti,ናፃ,2,1,78,0.9113938692886061
ti,እናሰገደት,6,1,86,0.9115095430884904
ti,ኽትረክብ,5,1,84,0.9116252168883748
ti,ኽሰብኽ,4,1,82,0.9117408906882591
ti,ግፉዓትን,5,1,84,0.9118565644881435
ti,ኽፍረደኩም,6,1,86,0.9119722382880278
ti,መጌዶን,4,1,82,0.9120879120879121
ti,ዝበሉ,3,1,80,0.9122035858877964
ti,ኣሕዛብስ,5,1,84,0.9123192596876808
ti,ነስኒሰን,5,1,84,0.9124349334875651
ti,ዝስምዑ,4,1,82,0.9125506072874494
ti,ውህብቶ,4,1,82,0.9126662810873337
ti,ክድኅን,4,1,82,0.912781954887218
ti,ውሉድውን,5,1,84,0.9128976286871023
